map EGL-G1-B
fac 5 10 {0,154,160,54,151}
hosp 3 {0,149,199}
n_ALS 7 1 {2:0,1:154,1:54,3:151}
n_BLS 20 1 {4:0,3:154,4:160,4:54,5:151}
n_CLS 9 0 {4:0,2:154,2:160,1:54}
      c_m  head  tail      c_af      c_d  c_tau  c_h
71      6   119   161  0.410243  {0,3,0}     34    0
116    16     8    33  0.452803  {0,1,0}     33    1
127    17    70    72  0.124486  {1,0,0}     20    1
49     35   227   228  0.592000  {1,2,0}     25    1
48     63    54    58  0.783585  {0,1,0}     26    1
70     68    68    69  0.815986  {0,2,0}     35    0
3      92   157   159  0.348506  {0,3,0}     33    0
124    95    27    28  0.999120  {0,3,0}     32    0
88    134   147   148  0.564929  {1,1,0}     39    1
81    140    19    20  0.296948  {0,2,0}     33    1
51    164    91    92  0.455939  {1,1,0}     38    1
57    235    70    72  0.562150  {0,0,1}     20    1
47    288   246   247  0.399727  {0,1,0}     38    1
119   293   100   101  0.479074  {0,0,1}     22    1
89    318   129   130  0.556417  {0,1,0}     25    1
63    323    84   100  0.428056  {0,2,0}     23    1
64    389   155   161  0.807457  {1,1,0}     26    1
121   400   144   145  0.603755  {0,3,0}     28    1
94    412   163   168  0.680857  {0,0,1}     39    0
100   421    50    52  0.110246  {1,0,0}     30    1
108   423   178   183  0.980235  {1,1,0}     27    1
76    426   207   209  0.638432  {1,0,0}     38    1
117   461     8    33  0.667011  {1,0,0}     22    1
56    467   192   193  0.176853  {1,1,0}     29    1
85    470   157   158  0.539745  {0,2,0}     25    1
36    474    73    75  0.278831  {0,2,0}     26    0
79    489   161   162  0.633071  {0,3,0}     24    0
113   496    65    92  0.994393  {0,3,0}     28    1
86    516    85    86  0.530654  {1,0,0}     22    1
42    536    73    75  0.614475  {0,2,0}     29    0
1     537   169   173  0.571449  {0,2,0}     39    0
41    540   238   239  0.697406  {1,0,0}     35    1
74    543   238   240  0.773858  {1,0,0}     35    1
106   558    26    28  0.268978  {0,2,0}     27    1
112   568   204   205  0.562422  {1,1,0}     36    1
54    569    62    63  0.054637  {0,2,0}     29    1
92    588   121   123  0.533672  {0,1,0}     23    1
98    607   204   205  0.522621  {0,1,0}     25    1
65    630   100   111  0.479887  {0,1,0}     33    0
25    636   153   156  0.087609  {1,3,0}     36    1
87    642   189   190  0.627248  {0,2,0}     30    0
50    650    68    69  0.961522  {1,1,0}     21    1
91    655   114   115  0.906731  {0,1,1}     37    1
30    672    12    16  0.996309  {0,3,0}     39    0
90    676   140   149  0.292503  {1,0,0}     25    1
61    677   124   125  0.373826  {0,3,0}     22    1
111   678    71    72  0.431851  {0,1,0}     31    1
20    712   112   113  0.346545  {0,2,0}     28    1
6     724    65    92  0.135449  {1,1,0}     23    1
72    728    10    11  0.720949  {0,2,0}     35    1
13    733   204   205  0.073619  {0,2,0}     26    0
55    735    32    34  0.712050  {0,1,1}     27    1
102   742   238   239  0.961799  {0,1,0}     25    1
31    743    35    36  0.279782  {0,1,0}     27    1
43    743    85    86  0.941598  {0,3,0}     29    0
95    745   178   183  0.498474  {0,2,0}     35    1
67    755   105   117  0.705461  {1,0,0}     29    1
103   768    14    15  0.715722  {0,0,1}     36    1
73    774   122   123  0.976600  {0,2,0}     22    1
22    779   129   130  0.750007  {0,1,0}     22    1
53    781    83    85  0.836402  {0,3,0}     20    1
4     782   237   238  0.932503  {0,2,0}     24    1
40    794   154   155  0.369691  {0,3,0}     33    1
