map EGL-G2-B
fac 5 10 {0,190,92,87,120}
hosp 3 {0,73,177}
n_ALS 6 1 {3:0,1:190,2:87}
n_BLS 24 1 {5:0,2:190,8:92,8:87,1:120}
n_CLS 8 0 {2:0,3:190,2:92,1:120}
      c_m  head  tail      c_af      c_d  c_tau  c_h
123     6    53    55  0.589821  {0,1,1}     40    0
49     38   185   187  0.425412  {0,2,0}     21    0
120    90    41    51  0.784332  {1,0,0}     31    1
28    113   127   128  0.310105  {0,3,0}     34    1
71    131   199   200  0.146301  {1,0,0}     34    1
56    208   121   122  0.008952  {0,1,1}     21    0
107   208   225   228  0.306310  {0,2,0}     28    1
13    252   203   204  0.387243  {0,2,0}     23    1
87    279    92    93  0.604923  {1,0,0}     29    1
39    340   221   222  0.429669  {0,1,0}     35    1
3     373    63    65  0.624495  {0,3,0}     24    1
23    378   103   104  0.641384  {1,0,0}     28    1
109   462    48    49  0.939868  {0,1,0}     28    1
47    471   219   223  0.798956  {0,1,0}     30    1
80    474   107   109  0.632714  {0,3,0}     25    1
24    485   163   167  0.784609  {0,2,0}     24    0
17    486    96    98  0.506759  {0,3,0}     36    0
33    488   127   128  0.190957  {1,3,0}     25    1
68    494   177   181  0.064289  {0,3,0}     20    1
63    494    91    96  0.659992  {0,1,0}     24    1
77    496    70    71  0.542236  {0,1,0}     33    1
114   502   208   209  0.796045  {0,3,0}     36    0
30    504    48    49  0.776475  {1,0,0}     31    1
89    508    57    61  0.698770  {1,0,0}     21    1
51    530   130   131  0.259074  {0,3,0}     24    1
9     550    12    13  0.859671  {1,1,0}     29    1
62    555   190   191  0.210163  {0,1,0}     37    1
97    560    94    95  0.627655  {0,1,0}     38    1
58    581   246   247  0.169608  {0,2,0}     40    0
38    598   138   139  0.879341  {0,2,0}     35    1
26    618    43    45  0.178428  {0,2,0}     22    1
79    619   174   183  0.716972  {0,2,0}     30    0
121   624   185   186  0.262241  {0,0,1}     22    1
65    630   193   246  0.754246  {1,0,0}     27    1
60    633    86    87  0.410001  {0,1,1}     40    1
43    636     5    23  0.508512  {0,3,0}     35    1
92    645    29    30  0.441735  {1,1,0}     29    1
21    653   225   228  0.089659  {0,1,0}     23    1
105   661   192   193  0.307905  {0,2,0}     26    0
37    677    91    92  0.892212  {1,0,0}     27    1
50    684   158   160  0.225248  {0,2,0}     33    1
101   685    59    72  0.579875  {0,1,0}     27    0
91    695   186   198  0.392774  {0,1,0}     34    0
16    699    90    91  0.129428  {0,3,0}     34    1
2     703   167   168  0.417004  {0,1,0}     31    1
18    709     8     9  0.278854  {0,3,0}     37    1
69    726    74    76  0.214784  {0,1,1}     21    0
48    733   152   155  0.947750  {0,3,0}     23    0
106   742    78    82  0.946512  {0,1,1}     22    0
124   747   139   140  0.040147  {1,1,0}     40    1
20    748   190   191  0.353447  {0,2,0}     31    1
115   750    69    80  0.820854  {0,2,0}     34    0
32    754   231   232  0.801678  {0,1,0}     22    0
44    768   253   254  0.716769  {1,1,0}     23    1
57    775   104   105  0.827175  {0,3,0}     39    1
70    793   239   244  0.487834  {1,1,0}     35    1
98    799    12    16  0.958212  {0,3,0}     38    1
96    800   125   150  0.149876  {1,2,0}     29    1
6     807   175   177  0.582523  {0,1,0}     39    1
22    819   185   187  0.063340  {0,1,0}     40    0
40    847    69    70  0.663083  {0,1,0}     26    1
31    852   103   104  0.471287  {0,2,0}     29    0
7     856   218   250  0.337507  {0,2,0}     35    0
11    857    99   132  0.097342  {1,0,0}     28    1
46    865    76    77  0.189028  {0,1,0}     22    1
5     866   101   112  0.971948  {0,3,0}     30    1
27    903   157   161  0.613831  {0,1,0}     27    1
81    906   186   188  0.991630  {0,2,0}     28    1
67    907   161   164  0.313192  {0,2,0}     40    1
25    909   175   177  0.456086  {0,2,0}     40    1
14    914    14    15  0.160865  {0,2,0}     28    0
45    925   178   185  0.192543  {1,1,0}     38    1
95    928   136   146  0.108850  {0,2,0}     33    1
116   939   244   253  0.741786  {1,0,0}     36    1
12    944   248   249  0.624625  {1,1,0}     39    1
90    955     7     8  0.552626  {1,0,0}     40    1
66    955   192   193  0.500214  {0,0,1}     40    1
126   976   176   177  0.367824  {0,1,0}     21    1
118   992   179   183  0.039937  {0,1,0}     31    1
19    994   205   208  0.649841  {0,1,0}     38    1
1    1003     5    26  0.044540  {1,2,0}     27    1
73   1007   152   155  0.482651  {0,2,0}     39    1
119  1011    84    86  0.512492  {0,1,0}     30    1
0    1016    34    41  0.020222  {0,1,0}     35    0
82   1035   233   234  0.853498  {0,3,0}     29    1
10   1041   171   172  0.851482  {1,0,0}     22    0
103  1045   128   139  0.253489  {0,3,0}     34    1
125  1046   231   232  0.373467  {1,1,0}     39    1
42   1046    26    28  0.984601  {0,1,1}     30    1
111  1052   116   117  0.515804  {1,0,0}     22    1
55   1057   244   245  0.662043  {0,1,0}     40    1
88   1059   163   167  0.974556  {0,0,1}     37    0
75   1062     0    21  0.168125  {1,2,0}     36    1
64   1082     4     5  0.366376  {0,1,0}     22    1
117  1086   228   230  0.946040  {0,2,0}     36    1
112  1093   197   200  0.449241  {1,3,0}     22    1
41   1102   121   155  0.185328  {1,0,0}     25    1
127  1121   188   189  0.357977  {0,1,0}     23    1
74   1123    90    92  0.144432  {0,1,0}     38    1
52   1123   161   165  0.995149  {0,2,0}     40    0
93   1126    14    15  0.436285  {0,1,0}     26    1
4    1127   170   171  0.316407  {0,2,0}     30    1
76   1134   202   203  0.225362  {0,3,0}     28    0
99   1152   240   241  0.402191  {0,1,0}     20    0
85   1160    87    88  0.271080  {0,2,0}     30    1
104  1160   179   183  0.452337  {1,0,0}     35    1
108  1164    67    69  0.467422  {0,2,0}     26    0
53   1198   175   177  0.377903  {0,1,0}     35    1
35   1208   113   114  0.518460  {0,3,0}     38    1
72   1214   126   150  0.366501  {0,3,0}     28    1
94   1214    13    14  0.893816  {1,0,0}     21    1
54   1230    53    55  0.998028  {0,2,0}     25    1
102  1231   188   189  0.444497  {1,0,0}     26    1
61   1261   102   111  0.625568  {0,2,0}     40    0
59   1264   252   253  0.314608  {0,3,0}     32    1
113  1267    41    51  0.488410  {1,0,0}     40    0
15   1271    42    43  0.563474  {0,2,0}     20    1
83   1272    50    51  0.563012  {1,1,0}     22    1
110  1283    54    58  0.362192  {1,2,0}     30    1
84   1300   249   250  0.079563  {0,1,0}     38    1
100  1301   194   242  0.394580  {1,0,0}     29    1
29   1318   145   148  0.574750  {0,2,0}     25    1
