map EGL-G1-D
fac 5 10 {0,169,132,230,116}
hosp 3 {0,190,91}
n_ALS 8 1 {2:0,3:132,1:230,2:116}
n_BLS 22 1 {7:0,7:169,3:132,4:230,1:116}
n_CLS 6 0 {3:169,1:132,1:230,1:116}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32      9   195   196  0.683498  {0,3,0}     23    0
91     16    35    36  0.128677  {0,2,0}     28    1
99     32     8    33  0.472086  {0,0,1}     30    1
8      43    23   170  0.630655  {1,1,0}     37    1
103    49   229   230  0.545815  {0,1,0}     27    0
27     50   215   216  0.548077  {0,3,0}     32    1
48     57   141   142  0.403622  {1,1,0}     40    1
116    83    47    64  0.123461  {0,1,0}     24    1
76    110     1     2  0.600533  {1,0,0}     30    1
36    121   211   212  0.731113  {0,3,0}     28    1
6     152    13    14  0.393392  {0,1,0}     26    0
41    156   178   179  0.305285  {0,1,0}     33    0
92    168    90    95  0.025210  {1,1,0}     21    1
79    203    32    33  0.933324  {0,2,0}     22    1
73    211   232   233  0.448458  {0,1,0}     27    1
122   220   128   129  0.714865  {0,2,0}     27    1
90    262    98   130  0.175550  {0,1,0}     22    0
56    271   175   176  0.448050  {0,3,0}     24    1
67    357   144   145  0.409662  {0,2,0}     26    1
115   384    55    56  0.571586  {0,3,0}     39    1
74    413    54    55  0.126753  {1,1,0}     38    1
2     421   244   245  0.210792  {0,1,0}     33    1
31    451   238   240  0.269602  {0,1,0}     40    1
42    471    96    97  0.813380  {1,0,0}     21    1
29    474   151   152  0.920860  {0,2,0}     32    0
68    496    69    78  0.357283  {1,0,0}     33    1
50    529   125   149  0.673984  {0,1,0}     28    1
61    533   211   213  0.163543  {1,0,0}     38    1
45    537   156   162  0.651495  {0,3,0}     21    0
80    543   244   248  0.808696  {1,0,0}     35    1
64    550    83    84  0.344473  {0,3,0}     25    1
106   572   196   203  0.382047  {0,0,1}     24    1
13    584    82    83  0.838687  {0,2,0}     33    1
112   603   242   245  0.970817  {0,1,0}     37    1
47    614   196   197  0.037488  {1,1,0}     37    1
85    625   153   157  0.516674  {0,2,0}     24    1
109   628   104   106  0.776165  {0,2,0}     29    1
111   656    83    84  0.939029  {1,1,0}     31    0
78    668    70    72  0.889236  {0,1,1}     22    0
89    669   131   132  0.657555  {1,0,0}     35    0
1     675   196   197  0.747978  {1,0,0}     34    1
23    677    70    72  0.357193  {0,2,0}     39    0
71    702   125   126  0.543077  {0,2,0}     37    0
4     704    39    72  0.295326  {0,3,0}     35    1
0     706   177   178  0.974471  {0,3,0}     35    1
59    708     8     9  0.101366  {1,1,0}     23    1
11    719   114   115  0.604488  {0,2,0}     29    1
54    721   105   117  0.433411  {0,1,0}     21    0
15    725     1    12  0.286909  {1,1,0}     20    1
101   730    81    82  0.853248  {0,3,0}     28    1
28    733   232   234  0.113746  {0,2,0}     28    0
19    736     3    15  0.486314  {0,3,0}     32    1
53    736    88    89  0.504755  {1,1,0}     28    1
25    738   204   205  0.833416  {1,1,0}     33    0
94    748     1    12  0.746917  {1,1,0}     38    1
65    748   112   113  0.080251  {1,0,0}     36    1
20    760   106   107  0.231726  {0,2,0}     36    0
83    766    32    34  0.063592  {0,2,0}     32    0
81    788   127   138  0.611025  {0,2,0}     26    0
126   798   164   165  0.647861  {1,1,0}     34    1
43    811    61    62  0.749563  {0,0,1}     35    0
75    837    72    73  0.988921  {0,1,0}     28    0
24    838    22    24  0.797973  {1,2,0}     33    1
104   839   232   233  0.252869  {1,1,0}     29    1
14    854    28    29  0.199081  {1,1,0}     35    1
119   855   194   195  0.777279  {0,2,0}     36    1
16    859    57    61  0.614634  {0,1,0}     38    1
88    862    55    56  0.712343  {0,1,0}     28    1
55    869   162   167  0.486350  {0,3,0}     34    1
62    870   163   168  0.860173  {0,3,0}     38    1
105   885   151   154  0.827970  {1,0,0}     32    1
5     889   175   176  0.445178  {1,0,0}     35    1
87    890   110   113  0.849660  {0,3,0}     23    1
98    893    81    84  0.966532  {1,0,0}     39    1
46    911   242   243  0.947448  {0,3,0}     24    1
123   912    88    89  0.282397  {1,0,0}     34    1
12    914    37    74  0.897359  {1,0,0}     29    1
49    932    75    76  0.489207  {1,0,0}     40    1
97    953   204   205  0.981199  {0,1,0}     21    1
113   954   158   159  0.115192  {1,0,0}     32    1
72    960    23   149  0.392013  {1,1,0}     37    1
9     962   135   136  0.980477  {1,1,0}     21    0
37   1004   153   156  0.593017  {0,1,0}     25    1
44   1009   185   192  0.175478  {0,2,0}     38    1
114  1009    25    26  0.398524  {1,1,0}     37    1
33   1018   232   234  0.976429  {0,2,0}     31    1
107  1025   229   230  0.286645  {0,1,0}     39    1
120  1027   135   136  0.660285  {0,2,0}     25    1
10   1029    38    40  0.439705  {0,2,0}     35    1
77   1032    29    31  0.978520  {0,1,0}     20    0
35   1034    15    17  0.090331  {0,1,0}     33    1
121  1040   120   121  0.532420  {0,1,0}     40    1
38   1043    12    13  0.951263  {0,1,0}     26    0
63   1051   128   129  0.599429  {1,0,0}     30    1
100  1058    36    38  0.235960  {0,3,0}     40    1
93   1064    91    92  0.755676  {0,2,0}     30    1
70   1075   206   207  0.533374  {1,1,0}     29    1
58   1085   242   243  0.374343  {0,1,1}     31    1
17   1089   111   112  0.354339  {0,3,0}     28    1
22   1092   193   194  0.203748  {0,1,0}     36    1
84   1092    31    38  0.550495  {0,3,0}     38    0
21   1099    96   114  0.828028  {0,2,0}     32    1
66   1101    67    68  0.918445  {1,1,0}     36    1
40   1108    15    17  0.862488  {1,0,0}     32    1
102  1109   190   191  0.505483  {0,1,0}     34    1
118  1114   124   125  0.367085  {0,1,0}     30    1
86   1121   163   168  0.293205  {0,1,0}     34    1
34   1150   213   216  0.180005  {0,0,1}     40    0
60   1160   115   122  0.408539  {0,1,0}     38    0
39   1161   212   218  0.462566  {0,3,0}     21    0
51   1172    15    17  0.032080  {0,2,0}     29    1
26   1176   107   108  0.448571  {0,1,1}     21    0
96   1199    54    58  0.714928  {0,1,0}     30    1
124  1219   144   145  0.627236  {1,0,0}     29    1
108  1229   110   113  0.387188  {0,3,0}     38    1
30   1233   116   117  0.758324  {0,2,0}     26    0
117  1236   126   127  0.675153  {0,1,0}     31    0
7    1244   118   119  0.539678  {0,3,0}     37    1
69   1263   106   107  0.369178  {0,1,0}     40    0
110  1267    83    85  0.747027  {0,1,0}     32    1
57   1281   103   104  0.686881  {0,1,0}     25    0
125  1331   192   193  0.860054  {0,2,0}     34    1
18   1339   213   216  0.754086  {0,2,0}     31    1
52   1345    39    72  0.836474  {0,2,0}     23    0
95   1347     5    26  0.801280  {1,0,0}     30    1
3    1362   190   192  0.122631  {0,3,0}     21    0
82   1365    65    91  0.171390  {0,0,1}     36    1
127  1382   146   147  0.190943  {0,3,0}     40    1
