map EGL-G2-A
fac 5 10 {0,199,210,227,172}
hosp 2 {0,116}
n_ALS 9 1 {1:0,3:199,3:210,1:227,1:172}
n_BLS 25 1 {5:0,5:199,5:210,7:227,3:172}
n_CLS 7 0 {3:0,1:199,2:210,1:227}
      c_m  head  tail      c_af      c_d  c_tau  c_h
14      5    74    75  0.847434  {0,1,0}     29    1
29     24   122   123  0.597140  {1,0,0}     31    1
59     27   146   147  0.438145  {0,1,0}     25    1
119    69    67    68  0.146888  {0,1,0}     23    1
127    96   163   167  0.185218  {0,1,0}     27    1
49    109     8     9  0.799908  {0,3,0}     28    1
107   115   217   219  0.413123  {0,2,0}     29    1
51    136   111   114  0.500517  {0,2,0}     40    0
91    166    82    83  0.905557  {0,0,1}     21    1
48    168   196   197  0.909878  {0,1,1}     35    0
27    215   126   127  0.922879  {0,1,1}     40    0
60    262   119   120  0.150806  {0,3,0}     26    0
76    333     4    22  0.927545  {0,2,0}     34    1
113   336     5    26  0.412926  {0,3,0}     23    0
20    341    10    41  0.942040  {1,1,0}     35    0
115   342    76    77  0.461658  {0,3,0}     30    1
124   343     7    30  0.259776  {0,1,0}     32    1
5     348   179   183  0.017451  {1,1,0}     26    1
71    430    87    88  0.494229  {0,1,0}     25    1
123   432   158   160  0.785964  {0,2,0}     31    0
35    443   125   126  0.341285  {0,0,1}     22    1
74    477    47    64  0.798279  {0,1,0}     38    0
108   484   226   227  0.054542  {0,2,0}     37    0
66    504   186   198  0.073944  {0,2,0}     29    0
2     525   235   236  0.807497  {1,0,0}     38    1
1     529   133   135  0.803107  {1,1,0}     29    1
70    569   200   201  0.704621  {0,0,1}     29    0
102   573   218   225  0.503156  {0,1,0}     20    1
67    587    96    98  0.940050  {0,1,0}     22    1
111   589   251   252  0.190927  {0,0,1}     23    1
99    605    43    44  0.200698  {0,1,0}     24    0
84    609   116   117  0.070845  {1,1,0}     23    1
126   611    13    14  0.930099  {0,2,0}     21    0
86    614    72    73  0.556678  {0,1,0}     22    0
105   624   178   185  0.790356  {1,1,0}     27    1
57    640   225   228  0.410280  {0,2,0}     40    0
54    644    95    96  0.746768  {1,0,0}     30    1
116   662   219   220  0.158646  {1,3,0}     33    1
26    663    82    83  0.351250  {1,0,0}     36    1
112   667   191   195  0.906705  {0,2,0}     27    1
32    673   179   180  0.262502  {0,3,0}     33    0
38    678    74    75  0.796504  {0,1,0}     20    0
79    681   133   135  0.081375  {0,1,0}     27    1
11    695   159   160  0.551292  {0,1,0}     39    1
0     709   131   132  0.428864  {0,1,0}     37    1
109   722    58    59  0.057409  {1,1,0}     30    1
78    723   213   214  0.486238  {0,1,0}     34    1
103   733   117   121  0.393179  {0,1,0}     40    1
