map EGL-G1-D
fac 5 10 {0,56,232,70,134}
hosp 3 {0,68,31}
n_ALS 5 1 {2:56,1:232,2:134}
n_BLS 23 1 {4:0,2:56,6:232,8:70,3:134}
n_CLS 10 0 {2:0,2:56,1:232,2:70,3:134}
      c_m  head  tail      c_af      c_d  c_tau  c_h
47     29    25    26  0.957007  {0,2,0}     24    1
86     34    23    86  0.572455  {1,0,0}     30    1
24     51    69    70  0.623171  {0,1,0}     34    1
110    52   174   175  0.666983  {0,0,1}     35    0
107    87    39    52  0.266772  {0,3,0}     22    1
32     96   213   216  0.007175  {0,0,1}     39    1
17    116    97   126  0.126821  {0,1,0}     32    0
114   117    23   229  0.628323  {0,2,0}     32    1
85    122   175   176  0.002314  {0,2,0}     23    1
37    124   219   220  0.498005  {1,0,0}     36    1
124   131   198   199  0.803549  {0,1,0}     39    1
105   163   115   116  0.814590  {0,1,0}     36    0
12    164    56    57  0.828150  {0,3,0}     29    1
45    184   199   201  0.720634  {1,1,0}     37    1
28    191   119   169  0.191452  {0,1,0}     37    0
59    199    97   126  0.005998  {0,3,0}     31    1
49    225   174   175  0.571607  {0,1,0}     20    1
127   226    69    78  0.669410  {0,1,0}     40    0
44    283    34    41  0.926541  {0,2,0}     35    1
100   307   234   235  0.832522  {0,2,0}     22    0
4     327    72    73  0.509669  {0,1,0}     39    0
88    337   157   158  0.645820  {0,3,0}     20    0
27    356   199   202  0.513831  {1,1,0}     34    1
94    389    77    78  0.516503  {1,0,0}     24    1
79    425   145   146  0.393481  {0,2,0}     22    1
115   442    90    95  0.218403  {0,3,0}     30    1
99    449   175   176  0.989444  {1,0,0}     20    1
36    476   164   165  0.276484  {0,2,0}     31    0
112   483   102   110  0.443896  {0,1,0}     39    0
76    522   158   159  0.675665  {0,2,0}     29    1
23    537   153   157  0.066163  {1,0,0}     21    1
62    550    36    37  0.072174  {1,1,0}     38    1
104   565   140   141  0.303334  {0,1,0}     22    1
34    582    81    84  0.722409  {0,3,0}     22    0
84    583   189   190  0.986034  {0,2,0}     35    1
50    584   192   193  0.387193  {0,1,1}     23    1
91    590   192   193  0.263848  {0,3,0}     34    0
74    608   163   164  0.661785  {0,3,0}     31    1
109   615   204   205  0.244014  {0,3,0}     25    0
123   616    23   229  0.621572  {0,2,0}     24    1
40    617     3    23  0.210945  {0,1,0}     38    1
