map EGL-G2-C
fac 5 10 {0,188,152,204,39}
hosp 2 {0,23}
n_ALS 9 1 {1:0,3:152,2:204,3:39}
n_BLS 18 1 {1:0,2:188,3:152,6:204,6:39}
n_CLS 8 0 {1:0,1:188,3:152,2:204,1:39}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5      35   145   146  0.951161  {0,2,0}     23    1
64     43   102   103  0.942085  {0,1,1}     39    1
122    47    59    60  0.629017  {0,2,0}     27    0
49    118     8     9  0.979133  {0,2,0}     37    1
14    144    22    24  0.088548  {0,3,0}     36    0
114   236   141   150  0.458405  {0,2,0}     38    1
31    300   180   181  0.291462  {0,1,0}     22    1
85    325   174   189  0.603682  {0,1,0}     36    1
101   380    12    13  0.026890  {0,3,0}     28    1
53    392   196   197  0.720415  {1,1,0}     25    1
15    419   199   200  0.106847  {1,0,0}     35    1
7     429   130   131  0.926179  {0,1,1}     30    0
82    451    53    55  0.693428  {1,0,0}     26    1
117   462   131   132  0.733157  {0,1,0}     32    1
98    471    87    88  0.764122  {0,2,0}     22    1
10    505   234   239  0.573304  {1,0,0}     31    1
6     508   177   181  0.676360  {0,1,1}     26    1
45    511   139   140  0.585350  {1,1,0}     27    1
11    521   177   181  0.355198  {0,2,0}     36    1
105   540    53    55  0.607556  {0,1,0}     37    1
55    560    43    46  0.277527  {0,1,0}     36    1
38    566   251   254  0.948490  {0,1,0}     31    1
72    571   213   214  0.108138  {0,1,0}     38    0
26    580    85   101  0.256668  {0,2,0}     32    1
93    582   202   209  0.572302  {0,2,0}     32    0
13    586    39    52  0.373644  {0,2,0}     29    1
119   602    59    60  0.800745  {0,2,0}     34    1
12    602    97   112  0.351820  {0,1,1}     35    1
81    605   236   238  0.201812  {0,3,0}     22    1
126   613   233   254  0.599007  {0,2,0}     30    1
120   614   121   155  0.545614  {0,2,0}     28    1
48    630    97   115  0.287947  {0,2,0}     21    1
124   651    50    51  0.752075  {0,2,0}     34    0
43    658   227   231  0.979938  {0,1,0}     27    1
36    663   137   138  0.044763  {0,1,0}     24    0
113   700     7     8  0.361807  {0,1,1}     32    1
95    701   179   180  0.279312  {1,0,0}     21    1
115   713    40    41  0.662872  {0,1,0}     31    0
8     718    97   115  0.951148  {1,0,0}     34    1
57    723   128   139  0.567131  {1,0,0}     28    1
44    724   201   202  0.662148  {0,1,0}     40    1
79    731    94    95  0.925843  {1,0,0}     39    1
121   735    40    41  0.327911  {1,1,0}     28    1
19    741   217   219  0.065475  {0,1,0}     36    0
103   751     0     1  0.795228  {0,3,0}     26    1
54    762    57    61  0.121216  {0,2,0}     28    0
22    763   143   144  0.246373  {1,1,0}     27    1
97    774   216   218  0.000500  {0,0,1}     22    0
4     780   177   180  0.507986  {1,0,0}     35    1
112   782   199   200  0.198613  {0,1,0}     27    1
73    783   181   182  0.738340  {1,0,0}     34    1
92    789   234   235  0.755359  {0,0,1}     38    1
17    791    50    53  0.573572  {0,1,0}     34    0
23    797    67    69  0.123810  {0,1,0}     37    0
76    805   135   147  0.819864  {1,0,0}     37    1
107   820   194   242  0.267832  {0,2,0}     26    0
99    820   199   200  0.462090  {1,0,0}     23    1
3     821    27    30  0.081393  {0,3,0}     35    0
2     824   202   209  0.737299  {0,3,0}     38    1
91    847   193   194  0.521859  {0,2,0}     24    1
46    854     4    22  0.370343  {0,3,0}     24    1
40    854   156   157  0.828599  {1,0,0}     25    1
9     861   168   176  0.444262  {1,0,0}     39    1
111   862   202   203  0.950078  {0,3,0}     38    1
60    872   222   223  0.289698  {0,1,0}     37    1
96    876   188   189  0.729586  {1,1,0}     21    1
29    884    86    87  0.967706  {1,0,0}     30    1
80    904    53    55  0.065715  {0,3,0}     29    0
109   905    66    67  0.683484  {0,1,0}     37    1
42    928   166   175  0.604044  {0,1,0}     33    1
51    928    18    20  0.972462  {1,0,0}     40    1
70    929   205   208  0.405062  {1,0,0}     24    1
89    930   174   189  0.347656  {1,0,0}     33    1
116   935   121   122  0.293947  {1,0,0}     36    1
102   939   125   126  0.022534  {0,3,0}     29    1
0     957     3    23  0.265559  {0,2,0}     37    0
61    961   126   150  0.486448  {0,1,0}     31    0
84    964     8    33  0.789490  {0,1,0}     21    0
65    970   217   218  0.259412  {0,1,0}     37    1
47    977    66    92  0.161365  {0,2,0}     29    1
20    992    10    41  0.243735  {1,1,0}     28    1
118   993   250   251  0.361368  {0,1,0}     25    1
74   1012   251   254  0.280668  {0,1,1}     20    1
41   1015   213   215  0.769296  {0,1,0}     23    0
16   1018     0    21  0.203938  {1,0,0}     27    1
90   1027    53    55  0.516939  {0,1,0}     29    0
100  1028   164   169  0.116961  {1,0,0}     32    1
