map EGL-G2-C
fac 5 10 {0,5,138,63,192}
hosp 3 {0,1,146}
n_ALS 9 1 {3:0,3:138,1:63,2:192}
n_BLS 25 1 {4:0,1:5,7:138,6:63,7:192}
n_CLS 8 0 {3:0,3:5,1:63,1:192}
      c_m  head  tail      c_af      c_d  c_tau  c_h
3      19   122   123  0.789999  {0,3,0}     32    1
53     25   153   154  0.869328  {0,0,1}     32    0
105    27   204   205  0.003797  {1,1,0}     38    1
37     31    45    64  0.746597  {0,1,0}     22    1
50     45    66    92  0.963725  {0,3,0}     38    0
76    112    12    16  0.571506  {0,1,0}     37    0
65    126   243   245  0.398633  {0,3,0}     26    1
49    164   176   177  0.468382  {1,0,0}     27    1
47    172    36    39  0.890552  {0,2,0}     30    0
120   181   102   111  0.270262  {1,0,0}     28    1
84    191   104   114  0.275160  {0,2,0}     36    1
2     201   227   229  0.229376  {0,3,0}     33    1
75    206    43    46  0.484749  {0,1,0}     39    0
31    232   132   133  0.577640  {1,0,0}     21    1
93    238     5    23  0.566268  {1,1,0}     36    1
80    254    67    69  0.521014  {0,2,0}     32    0
83    287     3     4  0.448225  {0,1,0}     38    1
127   302   166   178  0.159161  {0,1,0}     34    0
57    321    73    74  0.000683  {0,1,0}     32    0
116   332   174   182  0.740618  {0,2,0}     26    1
23    334   157   163  0.455879  {0,1,0}     32    1
85    335    16    18  0.538136  {1,0,0}     20    1
118   345    53    55  0.725132  {0,3,0}     24    0
14    350    56    57  0.050221  {0,1,0}     22    0
7     351   251   254  0.832239  {1,1,0}     36    1
73    379    45    64  0.666000  {0,1,0}     21    0
63    430   218   250  0.802497  {0,2,0}     36    0
67    481   198   199  0.218673  {0,2,0}     31    0
115   483     2    14  0.869782  {0,2,0}     22    1
19    487    15    17  0.576756  {0,1,0}     21    0
123   495   253   254  0.155685  {1,3,0}     27    1
11    503    43    46  0.588917  {0,1,1}     38    0
82    505    90    92  0.334524  {0,0,1}     32    0
30    507    62    63  0.185191  {1,0,0}     24    1
60    513    15    17  0.596125  {0,3,0}     25    0
34    526     6    27  0.548210  {0,2,0}     37    1
51    536   227   233  0.092579  {0,2,0}     37    1
125   542   181   182  0.243185  {1,0,0}     28    1
59    560    48    49  0.317173  {0,3,0}     20    1
87    564    37    75  0.714756  {0,2,0}     24    1
124   591   226   227  0.680718  {1,2,0}     34    1
17    596   117   118  0.371859  {1,1,0}     39    1
103   602   202   209  0.992256  {0,1,0}     24    0
96    606   223   224  0.909181  {0,0,1}     22    0
