map EGL-G1-D
fac 5 10 {0,73,57,155,177}
hosp 3 {0,46,94}
n_ALS 8 1 {1:0,3:73,2:57,1:155,1:177}
n_BLS 23 1 {6:0,3:73,1:57,7:155,6:177}
n_CLS 6 0 {1:0,1:73,2:57,2:155}
      c_m  head  tail      c_af      c_d  c_tau  c_h
95     50   144   147  0.739017  {0,3,0}     21    1
20     55   139   141  0.736114  {0,1,0}     27    0
54     63   164   165  0.090233  {0,3,0}     21    0
124    82    34    41  0.763257  {0,3,0}     33    1
50    126    23   229  0.585113  {0,0,1}     20    1
93    128   185   186  0.461812  {0,1,0}     20    1
45    140   222   225  0.780939  {0,3,0}     34    0
18    146   246   247  0.190373  {1,2,0}     30    1
116   175   144   145  0.485592  {1,1,0}     27    1
76    207   157   158  0.770167  {0,1,0}     36    0
80    235    73    74  0.497018  {0,2,0}     37    0
91    296    18    19  0.436718  {0,2,0}     22    0
1     301     7     8  0.881863  {0,1,0}     33    1
67    369    16    17  0.525898  {0,1,0}     25    1
122   381   171   172  0.038156  {0,3,0}     38    1
23    394   225   248  0.478148  {0,1,0}     20    0
22    426   138   139  0.787068  {0,2,0}     26    0
119   436   106   108  0.202948  {1,1,0}     24    1
85    446    96   114  0.955841  {1,0,0}     32    1
27    447   240   242  0.464449  {0,2,0}     22    1
74    458     9    34  0.307111  {0,0,1}     27    0
88    458   202   204  0.941082  {0,1,0}     22    1
61    465    54    58  0.125891  {0,3,0}     26    1
47    469   244   249  0.183400  {1,0,0}     20    1
92    481   196   203  0.117628  {1,0,0}     38    1
64    498   124   151  0.828970  {1,0,0}     36    1
108   522   103   104  0.528694  {1,0,0}     33    0
17    551    54    58  0.844808  {0,3,0}     28    1
37    553   242   245  0.408178  {0,1,0}     29    0
105   561   238   240  0.642905  {0,2,0}     26    0
99    568   142   144  0.161088  {1,1,0}     21    1
71    571    17    19  0.688580  {0,1,0}     36    0
101   572   169   173  0.408744  {1,1,0}     40    1
86    572   188   189  0.052993  {0,3,0}     20    1
127   575   234   236  0.291984  {0,3,0}     21    1
97    577   104   105  0.532614  {0,1,0}     32    0
82    592   199   202  0.387684  {0,2,0}     30    0
28    629   135   145  0.937058  {1,1,0}     26    1
120   639    75    77  0.917414  {0,2,0}     33    0
39    647   210   211  0.636826  {0,2,0}     37    1
36    653   136   137  0.733577  {0,3,0}     29    1
73    658    10    11  0.145081  {0,1,0}     24    1
51    664     3    23  0.091931  {0,1,0}     21    1
121   671    18    19  0.291936  {1,1,0}     26    1
125   671   193   194  0.420060  {0,1,0}     23    1
2     675    72    73  0.614458  {0,3,0}     20    0
59    678   161   162  0.366512  {1,1,0}     34    1
114   681    65    92  0.274953  {1,0,0}     23    1
110   682   176   179  0.773164  {1,0,0}     40    1
55    686     6     7  0.314675  {0,2,0}     23    1
75    689   197   198  0.868753  {0,1,1}     40    0
35    692     5    23  0.756416  {0,1,0}     28    0
5     700    54    55  0.179080  {0,2,0}     22    1
68    710    48    57  0.037771  {1,0,0}     31    1
40    716   165   177  0.825943  {0,3,0}     26    1
46    720    25    26  0.329556  {0,3,0}     39    1
24    734   106   107  0.527346  {0,1,0}     29    1
30    737    88    96  0.064295  {0,1,1}     25    1
4     745   134   135  0.536188  {1,1,0}     33    1
26    752   160   163  0.712570  {0,3,0}     25    1
38    773   231   232  0.600643  {0,1,0}     26    1
3     775   237   238  0.713005  {0,1,0}     27    1
10    776   169   170  0.640567  {0,3,0}     40    1
6     779   174   175  0.712078  {0,3,0}     21    0
65    794   210   212  0.250900  {1,0,0}     36    0
102   796   226   227  0.117543  {0,2,0}     23    1
83    802   171   172  0.452039  {0,2,0}     32    0
109   820    94    98  0.068176  {0,1,0}     22    0
69    826   215   216  0.200447  {0,3,0}     36    0
49    853    66    68  0.224967  {1,0,0}     22    1
123   860     5    26  0.278524  {0,1,0}     26    1
113   876    69    70  0.296345  {0,3,0}     27    1
103   884    42    43  0.359063  {0,3,0}     38    1
72    888     6    27  0.703454  {0,1,0}     23    1
19    894   223   224  0.226339  {1,0,0}     37    1
87    894   110   113  0.850547  {0,3,0}     37    0
78    907   223   224  0.946523  {0,1,1}     39    0
89    921   151   154  0.026168  {0,2,0}     25    1
70    934    63    64  0.264224  {0,1,0}     37    1
111   938   207   208  0.027355  {1,1,0}     30    1
57    958    50    52  0.992960  {1,0,0}     40    1
13    960   197   198  0.483156  {0,1,0}     21    1
106   964    72    73  0.621886  {1,0,0}     20    1
21    965    59    71  0.842384  {0,2,0}     37    1
33    979   115   116  0.230232  {0,1,0}     33    0
118   990   155   161  0.141333  {0,1,0}     25    1
32    994   178   183  0.605606  {0,2,0}     40    1
7    1012   117   118  0.151124  {1,2,0}     25    1
84   1017   178   183  0.791736  {1,0,0}     32    1
16   1021   207   208  0.487926  {0,0,1}     23    1
11   1038   242   243  0.089149  {0,1,0}     26    1
12   1054    53    54  0.601852  {1,0,0}     39    1
52   1058   238   240  0.683899  {1,1,0}     23    1
43   1069   231   236  0.914790  {1,0,0}     38    1
44   1075   185   192  0.513888  {1,2,0}     27    1
112  1079   197   198  0.631336  {1,1,0}     21    1
98   1085   165   174  0.111930  {0,3,0}     22    1
48   1090   202   203  0.900118  {1,0,0}     21    1
29   1092   225   227  0.690342  {0,0,1}     28    1
77   1094    96   111  0.850852  {1,1,0}     30    1
58   1097    67    68  0.121882  {0,2,0}     28    1
