map EGL-G1-B
fac 5 10 {0,158,110,118,139}
hosp 3 {0,66,243}
n_ALS 6 1 {2:0,1:158,2:110,1:118}
n_BLS 19 1 {1:0,1:158,8:110,4:118,5:139}
n_CLS 9 0 {5:0,2:158,1:118,1:139}
      c_m  head  tail      c_af      c_d  c_tau  c_h
78     15    10    11  0.647564  {0,1,0}     31    0
67     56    46    47  0.929877  {1,1,0}     21    1
118    61    90    91  0.649187  {0,0,1}     27    0
83    104   177   178  0.545399  {0,0,1}     25    1
115   117    86    87  0.773486  {0,3,0}     25    1
22    224   165   174  0.086186  {1,0,0}     40    1
82    297    83    84  0.043289  {0,2,0}     25    1
35    309    59    71  0.103623  {0,0,1}     32    0
77    326   121   123  0.338334  {0,2,0}     37    1
4     398   121   122  0.301928  {0,0,1}     29    1
9     408   204   205  0.126487  {0,0,1}     27    1
120   426   189   190  0.103120  {0,3,0}     24    1
3     427    36    37  0.139086  {1,1,0}     26    0
72    443    29    31  0.487604  {1,1,0}     39    1
85    489   145   146  0.653915  {0,2,0}     23    1
32    493   240   242  0.749289  {1,1,0}     27    1
66    497   155   161  0.145056  {0,3,0}     38    0
41    505   243   244  0.921703  {1,1,0}     34    1
114   508   237   238  0.643055  {0,1,0}     25    0
108   509   120   121  0.782401  {0,3,0}     34    1
62    517    96   111  0.363812  {0,2,0}     21    1
65    520   199   202  0.735069  {0,0,1}     36    1
125   530   202   204  0.568992  {0,1,0}     21    0
71    531    73    75  0.541829  {0,2,0}     34    0
10    534    89    91  0.589016  {0,2,0}     34    1
101   535   102   110  0.270408  {0,3,0}     27    0
92    538   203   210  0.293543  {1,1,0}     23    1
87    539    29    31  0.934444  {0,3,0}     28    1
19    551   162   167  0.468902  {0,1,0}     33    1
112   614   112   113  0.354648  {1,1,0}     35    1
69    617   199   202  0.562573  {0,0,1}     34    0
6     618   204   209  0.986313  {0,2,0}     20    1
40    620    47    64  0.206185  {0,0,1}     21    0
79    629   129   130  0.340625  {1,1,0}     24    1
18    629   163   168  0.241411  {0,2,0}     27    0
25    630   211   212  0.272210  {0,2,0}     23    1
88    649   144   147  0.524585  {0,1,0}     25    0
17    654    60    67  0.549450  {0,3,0}     37    1
105   659    18    20  0.122214  {0,1,0}     31    0
26    663   196   203  0.424569  {1,0,0}     20    1
2     663   130   131  0.530015  {1,0,0}     33    1
23    670   103   104  0.711820  {1,1,0}     21    1
13    679    20    21  0.441274  {1,0,0}     33    1
104   681   157   159  0.456185  {0,1,0}     31    1
123   686     9    34  0.591271  {1,1,0}     29    1
37    688   225   248  0.855919  {0,2,0}     40    1
84    697   185   186  0.503942  {0,2,0}     29    1
44    699    95    97  0.835809  {0,3,0}     29    0
119   708   220   222  0.531645  {1,0,0}     30    1
107   708   134   135  0.529611  {0,3,0}     34    1
96    709   174   176  0.525966  {1,0,0}     22    1
113   715   176   180  0.082322  {1,0,0}     35    1
90    729   149   150  0.738037  {0,0,1}     25    1
63    736     5    26  0.780309  {1,0,0}     24    1
16    746   112   114  0.459813  {0,2,0}     23    1
117   764   244   248  0.751546  {0,3,0}     31    1
48    787   160   163  0.045310  {0,2,0}     21    0
53    790   199   201  0.482755  {1,0,0}     39    1
75    794    13    14  0.681604  {0,2,0}     31    1
126   796    57    61  0.532123  {1,1,0}     39    1
95    806    48    49  0.672799  {1,0,0}     29    1
89    811   207   208  0.894673  {0,3,0}     26    1
8     815    65    92  0.817535  {0,3,0}     25    0
5     818   177   178  0.662023  {0,2,0}     40    1
68    827    58    59  0.035943  {0,1,0}     21    1
24    836    66    68  0.657724  {0,0,1}     35    1
49    877    45    64  0.041148  {1,2,0}     36    1
55    879    84   100  0.287848  {0,2,0}     33    1
34    885    92    93  0.305635  {0,2,0}     36    1
100   891    10    11  0.848038  {0,1,1}     25    1
124   896   119   169  0.984935  {0,2,0}     32    1
7     901   118   119  0.244797  {0,2,0}     20    1
80    902   103   113  0.920513  {0,1,0}     32    1
15    908   103   113  0.664655  {1,1,0}     26    1
74    908   146   147  0.593932  {0,2,0}     32    0
36    921   170   171  0.565370  {1,1,0}     34    1
93    928    85    86  0.675882  {1,0,0}     28    1
31    936   185   186  0.998986  {1,1,0}     40    1
56    945    81    82  0.363222  {1,1,0}     31    1
28    949   228   230  0.324529  {0,2,0}     37    0
43    955   105   107  0.386309  {0,2,0}     35    1
1     957   222   225  0.533401  {0,1,1}     34    0
111   963   229   230  0.418427  {0,2,0}     26    1
46    963   207   209  0.280589  {1,0,0}     37    1
99    963    80    88  0.118002  {0,1,0}     24    1
103   966    23    86  0.350490  {0,1,0}     33    1
51    975    96    97  0.075611  {0,2,0}     39    1
122   999    17    22  0.500196  {0,1,0}     36    1
38   1012    20    21  0.660762  {0,0,1}     23    1
121  1013    94    98  0.530943  {0,1,0}     24    1
59   1013   158   159  0.131563  {0,2,0}     32    0
98   1014     8    33  0.686736  {1,0,0}     30    1
29   1021    62    63  0.550022  {0,3,0}     23    1
57   1036   144   147  0.770751  {0,2,0}     23    0
110  1041     3    15  0.556401  {0,2,0}     36    0
73   1043     9    10  0.563215  {0,1,1}     40    1
97   1043   243   244  0.147255  {1,0,0}     25    1
52   1047    19    25  0.870812  {0,1,1}     25    1
70   1058   128   129  0.403197  {0,2,0}     38    1
11   1060   100   111  0.008441  {0,1,0}     28    0
116  1065   151   152  0.911107  {0,1,0}     25    1
42   1070     3     4  0.750487  {0,1,0}     26    1
60   1088    50    53  0.568515  {0,0,1}     29    1
47   1090    88    96  0.957330  {0,1,0}     39    1
27   1121   165   177  0.332401  {0,3,0}     21    1
20   1145   196   197  0.535610  {0,1,0}     22    0
0    1158    27    30  0.683384  {0,2,0}     27    1
106  1174    79    80  0.893673  {0,2,0}     25    1
102  1179   141   142  0.478766  {1,0,0}     27    1
64   1194   165   166  0.117928  {0,2,0}     31    1
58   1210   245   246  0.857647  {1,0,0}     30    1
39   1218   102   110  0.957371  {1,2,0}     33    1
81   1224   199   201  0.408518  {0,0,1}     33    1
86   1225    26    28  0.245429  {0,2,0}     36    0
61   1228    53    55  0.098900  {0,2,0}     33    1
12   1255   149   150  0.294897  {1,1,0}     26    1
76   1315   215   216  0.749367  {0,1,1}     36    1
109  1316   150   151  0.583651  {0,0,1}     36    1
21   1330   144   145  0.416334  {0,3,0}     32    1
45   1345   177   178  0.153807  {0,2,0}     30    1
14   1352   112   114  0.294903  {0,2,0}     24    0
54   1352   147   148  0.142961  {0,1,0}     21    1
30   1354   228   229  0.502750  {1,0,0}     40    1
91   1356   132   133  0.647293  {0,2,0}     34    1
94   1361    43    44  0.119747  {0,3,0}     33    0
127  1372    84   100  0.457940  {0,3,0}     26    1
33   1405   231   232  0.527910  {0,1,0}     39    1
50   1417    16    17  0.906649  {0,1,0}     21    0
