map EGL-G1-B
fac 5 10 {0,124,246,191,156}
hosp 1 {0}
n_ALS 9 1 {2:0,3:124,1:191,3:156}
n_BLS 23 1 {4:0,4:124,4:246,6:191,5:156}
n_CLS 8 0 {2:0,2:246,2:191,2:156}
      c_m  head  tail      c_af      c_d  c_tau  c_h
68     32   180   181  0.940930  {0,2,0}     26    1
37     51    24    25  0.684917  {0,2,0}     35    0
67     55   125   149  0.092486  {1,0,0}     31    1
106    67   124   149  0.724374  {0,1,1}     24    1
115   133    23   149  0.732885  {0,3,0}     34    1
66    135    81    84  0.053818  {0,2,0}     36    1
85    176    80    81  0.950034  {0,1,0}     25    0
102   223   136   137  0.338518  {1,0,0}     25    1
18    239   146   147  0.955293  {0,1,0}     29    1
4     253   116   118  0.713151  {0,1,0}     38    0
73    323   237   240  0.734546  {0,1,0}     22    1
47    344   156   160  0.604383  {0,1,0}     33    0
118   353    50    51  0.127265  {1,0,0}     22    1
119   360    23   149  0.260185  {0,0,1}     37    1
19    391   225   248  0.508594  {1,2,0}     32    1
126   396   100   111  0.451099  {0,1,0}     26    1
44    421   125   149  0.944437  {1,0,0}     40    1
54    458     4    22  0.158745  {0,2,0}     33    1
112   473   114   115  0.410877  {0,1,0}     30    1
124   481   206   207  0.178282  {1,0,0}     22    1
46    504    86    87  0.553981  {1,1,0}     21    1
16    523    80    81  0.277804  {0,1,0}     34    0
107   527    45    46  0.916289  {0,1,0}     21    0
127   533    94    95  0.584342  {0,2,0}     23    1
82    538     3    15  0.473389  {0,2,0}     23    1
30    546    50    53  0.707564  {0,2,0}     39    1
7     574   190   191  0.956300  {1,0,0}     38    1
81    592    37    74  0.928609  {0,1,0}     37    1
50    614   142   143  0.280546  {0,2,0}     37    0
53    617   169   173  0.020136  {1,1,0}     37    1
98    622    12    13  0.732680  {1,1,0}     34    1
8     623   150   152  0.973784  {1,1,0}     27    1
114   630   150   152  0.609995  {1,1,0}     34    1
71    643   219   221  0.417388  {0,1,0}     40    1
93    644   110   113  0.513991  {1,1,0}     22    1
113   647     4     5  0.144991  {0,1,0}     29    1
29    650   140   141  0.710075  {1,1,0}     22    0
69    654   244   249  0.370797  {1,0,0}     21    1
92    663   170   171  0.140400  {0,1,0}     21    1
56    680     0     1  0.058851  {0,1,1}     38    0
57    697   163   164  0.642816  {0,2,0}     32    1
48    705   165   166  0.595051  {1,0,0}     23    1
15    715   151   152  0.471763  {0,2,0}     37    0
2     727   192   193  0.091035  {1,0,0}     26    1
35    736    65    66  0.417099  {0,3,0}     39    0
5     746    86    87  0.489776  {1,0,0}     21    1
94    750    50    51  0.739723  {1,1,0}     40    1
122   769    36    37  0.540491  {0,0,1}     20    1
52    770    24    26  0.451738  {1,2,0}     32    1
60    773   204   209  0.028935  {0,1,0}     35    1
39    813   195   196  0.686126  {1,1,0}     36    1
17    818    12    13  0.160448  {1,2,0}     40    1
28    822   177   184  0.625078  {0,3,0}     26    1
13    822    60    67  0.183759  {1,1,0}     20    1
9     851   146   147  0.755151  {0,1,0}     39    0
75    852   244   249  0.126732  {1,1,0}     29    1
55    857    39    40  0.894861  {0,2,0}     21    1
40    858   108   109  0.804988  {1,3,0}     22    1
0     860   151   154  0.743160  {0,2,0}     40    1
49    865   152   153  0.640244  {1,1,0}     35    1
120   865    94    98  0.685564  {0,3,0}     29    0
117   886     3    23  0.933894  {0,2,0}     31    1
108   889    77    81  0.724430  {1,1,0}     37    1
21    902   125   149  0.031466  {0,2,0}     28    0
42    907   157   159  0.337276  {0,3,0}     22    1
22    913   237   240  0.451712  {0,1,0}     23    1
116   933   204   209  0.040119  {1,1,0}     26    1
72    936   108   109  0.277394  {0,3,0}     35    1
101   936   173   181  0.140236  {0,1,0}     29    0
23    944    23   149  0.733760  {0,2,0}     25    1
31    953    78    79  0.355343  {1,0,0}     20    1
65    957   156   162  0.005124  {0,1,1}     25    1
109   968    66    68  0.830041  {0,2,0}     37    1
78    970    41    51  0.957433  {0,1,0}     30    0
36    970    80    88  0.573200  {1,1,0}     24    1
24    974   194   195  0.407874  {0,0,1}     40    0
45    978    68    79  0.039198  {1,1,0}     33    1
88    985     3     4  0.336160  {1,1,0}     22    1
103   998    88    96  0.610512  {0,1,0}     31    1
6    1004    96    97  0.990306  {0,2,0}     27    0
77   1024   174   175  0.740419  {0,1,0}     20    1
1    1026   211   213  0.739314  {0,2,0}     36    1
80   1028   155   156  0.995313  {0,2,0}     27    1
79   1040   119   169  0.930846  {0,1,0}     33    0
3    1052   202   204  0.860004  {0,1,0}     23    1
90   1056   184   185  0.782506  {0,1,0}     30    0
59   1056   152   153  0.822066  {0,1,0}     20    1
84   1073   227   228  0.037734  {0,2,0}     23    1
105  1073    65    92  0.157677  {0,2,0}     20    0
33   1074   166   167  0.595263  {0,2,0}     40    1
97   1081   185   192  0.156576  {0,2,0}     37    0
121  1102    16    17  0.334149  {0,3,0}     33    1
61   1113   176   179  0.932114  {0,1,0}     38    1
86   1114   240   242  0.771571  {0,3,0}     35    0
43   1134   212   243  0.361080  {0,1,0}     39    0
