map EGL-G2-E
fac 5 10 {0,181,43,61,240}
hosp 3 {0,155,68}
n_ALS 8 1 {1:0,1:181,2:43,3:61,1:240}
n_BLS 16 1 {5:0,4:181,3:43,1:61,3:240}
n_CLS 8 0 {2:0,2:181,1:43,1:61,2:240}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93      2   123   124  0.917211  {0,1,0}     23    1
124    25    43    45  0.333710  {0,1,1}     30    1
123    28   213   215  0.557995  {0,1,0}     22    1
88     54    47    48  0.687472  {1,0,0}     29    1
98     55    99   132  0.675581  {0,1,0}     22    0
127    61   193   246  0.642835  {1,3,0}     35    1
100    96   217   219  0.716441  {0,1,0}     27    0
117   119   154   157  0.074124  {0,2,0}     20    1
94    141   141   142  0.213954  {0,1,0}     38    1
86    148   242   243  0.427152  {1,0,0}     31    1
41    155     9    34  0.255789  {0,3,0}     32    1
79    203    23    87  0.130997  {0,3,0}     20    1
53    209   205   208  0.452004  {0,3,0}     25    1
7     294    45    46  0.797811  {0,3,0}     37    0
10    321   115   116  0.630258  {1,2,0}     35    1
38    337   196   198  0.749732  {0,2,0}     30    1
25    392    73    74  0.968276  {0,2,0}     32    1
77    422   130   137  0.132282  {0,2,0}     33    0
121   454     1    12  0.674107  {0,2,0}     35    0
3     464     3    15  0.845218  {1,3,0}     39    0
43    499   117   119  0.450131  {0,0,1}     20    0
17    506    76    78  0.983415  {0,1,1}     23    0
91    513    59    72  0.360222  {0,1,0}     26    1
97    529   192   193  0.422718  {0,2,0}     22    1
87    541   154   157  0.266517  {0,1,0}     29    1
27    552    17    22  0.387545  {0,1,0}     35    0
99    561   164   169  0.039545  {1,0,0}     21    1
85    577   122   123  0.211546  {1,0,0}     25    1
103   598   119   120  0.167087  {0,2,0}     36    0
12    613   249   252  0.122302  {1,1,0}     34    1
23    618    63    64  0.474986  {0,1,0}     21    0
108   623    36    39  0.603393  {0,2,0}     22    0
48    637   233   254  0.509847  {0,3,0}     34    1
63    637    20    21  0.592333  {1,1,0}     23    1
89    645    53    55  0.578597  {0,2,0}     29    1
13    651    99   132  0.522030  {1,1,0}     39    1
107   654    95    96  0.406801  {0,2,0}     25    0
24    655   189   190  0.710895  {0,3,0}     36    1
31    656   122   123  0.168767  {1,0,0}     29    1
113   658     7     8  0.544406  {1,0,0}     22    1
16    673   130   137  0.463056  {0,3,0}     34    1
36    681    30    33  0.396663  {0,3,0}     21    1
68    682    29    30  0.007208  {0,2,0}     31    0
72    700    87    88  0.881019  {0,2,0}     29    0
69    700   143   145  0.269621  {0,2,0}     24    0
21    704    74    75  0.502943  {1,0,0}     21    1
26    710   176   177  0.544463  {1,2,0}     23    1
4     718   136   137  0.502057  {0,2,0}     22    0
58    725    70    71  0.947832  {0,1,0}     27    1
11    732   223   224  0.698002  {1,0,0}     25    1
73    733    49    50  0.822410  {0,0,1}     34    1
35    756   195   248  0.597215  {0,1,0}     36    1
74    758    10    41  0.448903  {1,1,0}     26    1
5     758   179   184  0.028205  {1,1,0}     20    1
37    766   177   180  0.523711  {0,0,1}     22    0
82    768   192   194  0.975133  {1,0,0}     29    1
59    781   198   199  0.358804  {1,0,0}     24    1
51    782    72    73  0.834782  {1,2,0}     37    1
96    802   136   146  0.232707  {1,0,0}     33    1
49    806    45    64  0.012654  {0,2,0}     37    1
44    815   215   221  0.041188  {0,1,0}     25    1
9     818     4    22  0.475005  {0,1,0}     39    1
42    833   118   119  0.189851  {0,3,0}     30    0
52    844   244   253  0.797818  {1,0,0}     36    1
39    854   129   130  0.060798  {1,1,0}     36    1
28    855     3     4  0.100489  {0,1,0}     40    0
47    868    23   150  0.758588  {0,1,1}     21    1
57    873   116   117  0.007765  {0,0,1}     31    0
14    885    42    43  0.197121  {0,1,0}     22    1
29    898   220   221  0.408491  {0,1,0}     37    1
32    901   195   196  0.579622  {1,1,0}     24    1
119   922   122   123  0.040157  {0,2,0}     27    1
0     930   128   129  0.022586  {0,1,0}     27    1
125   938   115   116  0.680906  {0,1,0}     35    0
109   943    27    28  0.890460  {0,3,0}     30    1
20    948   198   199  0.481074  {0,0,1}     26    1
46    954   172   173  0.381311  {1,1,0}     38    1
2     964    58    59  0.236474  {0,3,0}     21    1
6     965   128   129  0.472415  {0,3,0}     22    1
67    982   116   117  0.989819  {0,3,0}     24    1
64    982   226   229  0.583367  {1,0,0}     26    1
18    986   220   221  0.067861  {1,0,0}     31    1
110   998   234   235  0.846274  {0,3,0}     38    0
118  1010   141   142  0.044999  {1,1,0}     30    1
1    1014   125   152  0.333928  {0,1,1}     35    0
120  1031   120   162  0.980475  {0,1,0}     40    0
60   1045   164   169  0.963019  {0,2,0}     30    1
114  1047   133   135  0.983067  {1,0,0}     24    1
83   1055    47    64  0.589032  {1,0,0}     37    1
112  1057     7    30  0.090994  {1,1,0}     37    1
95   1059   117   121  0.859518  {0,1,0}     34    1
55   1069    11    42  0.269811  {0,2,0}     39    1
80   1091    23   171  0.781532  {0,2,0}     21    0
90   1125   195   248  0.335686  {0,2,0}     21    1
116  1138    25    26  0.141517  {0,2,0}     27    1
30   1149   202   203  0.617920  {1,0,0}     24    1
45   1167     4     5  0.281844  {0,3,0}     39    0
84   1168   249   250  0.530755  {0,0,1}     25    1
40   1172   228   229  0.175547  {0,2,0}     29    1
8    1188   216   217  0.408994  {0,2,0}     25    0
111  1197    72    73  0.484921  {0,1,0}     38    0
56   1202    95    96  0.437782  {0,2,0}     28    0
71   1203    59    60  0.069390  {1,0,0}     36    1
78   1216    66    93  0.191380  {0,2,0}     24    1
104  1221    81    89  0.973029  {0,1,0}     29    1
92   1231   211   212  0.905597  {1,0,0}     34    1
102  1248   151   153  0.572802  {0,1,0}     25    0
33   1253    63    64  0.429397  {1,1,0}     38    1
126  1256    99   100  0.324025  {0,1,0}     25    1
66   1260   225   226  0.442092  {1,1,0}     22    1
50   1269    76    78  0.362215  {0,2,0}     36    1
106  1269   172   173  0.971808  {0,1,0}     29    0
34   1283   216   217  0.508165  {0,3,0}     33    1
70   1288    70    79  0.832685  {1,1,0}     35    1
101  1299   123   124  0.226107  {0,2,0}     33    0
61   1300    50    52  0.892218  {0,2,0}     34    0
19   1302   166   175  0.665098  {0,3,0}     35    0
122  1320   250   251  0.787999  {0,2,0}     25    1
76   1324   101   102  0.592747  {0,2,0}     23    1
115  1335   195   248  0.204922  {0,2,0}     39    0
15   1336   121   122  0.180325  {0,1,1}     20    1
81   1341   236   237  0.181057  {0,1,0}     37    1
75   1350   174   183  0.661399  {1,0,0}     35    1
62   1355    84    85  0.415403  {0,1,0}     28    0
65   1386   243   245  0.952787  {0,2,0}     37    1
22   1412    96    98  0.489244  {1,1,0}     31    1
105  1424    12    13  0.914980  {0,2,0}     21    0
54   1430    12    16  0.186094  {0,2,0}     22    0
