map EGL-G2-E
fac 5 10 {0,223,24,123,205}
hosp 2 {0,242}
n_ALS 6 1 {2:0,1:223,1:24,2:205}
n_BLS 21 1 {3:0,4:223,4:24,6:123,4:205}
n_CLS 6 0 {1:223,1:24,1:123,3:205}
      c_m  head  tail      c_af      c_d  c_tau  c_h
102    26   105   106  0.063853  {0,1,0}     21    1
115    30    67    68  0.816895  {1,0,0}     24    1
108    89    51    52  0.893156  {0,2,0}     28    1
89    103    19    25  0.248600  {0,3,0}     32    1
31    105    45    46  0.527359  {0,2,0}     27    0
55    118    38    40  0.254913  {0,2,0}     32    1
75    127   137   138  0.426970  {0,2,0}     33    1
53    135   146   147  0.008942  {0,3,0}     23    1
91    139    79    80  0.873972  {0,1,0}     31    1
68    145   145   148  0.282541  {0,2,0}     24    1
57    200   145   146  0.840870  {0,2,0}     24    1
83    221   206   207  0.461518  {0,2,0}     20    0
23    234     0    21  0.876168  {0,3,0}     20    1
63    277    51    52  0.727814  {0,2,0}     34    0
6     287   218   225  0.615247  {1,1,0}     24    1
38    302    66    92  0.939233  {0,2,0}     33    1
107   305    49    50  0.291028  {0,2,0}     35    1
92    312    76    77  0.690964  {1,0,0}     21    1
66    340    20    21  0.209184  {1,1,0}     29    1
50    361     3     4  0.768713  {0,2,0}     31    0
90    379   227   229  0.460611  {1,0,0}     37    1
39    394    63    64  0.172268  {0,3,0}     28    1
17    419    66    92  0.943233  {0,3,0}     31    1
37    431   133   134  0.209414  {0,1,1}     20    0
106   432   163   167  0.280298  {0,2,0}     21    0
117   461    86    87  0.369917  {0,1,0}     28    1
61    474   150   151  0.112684  {0,1,1}     30    1
93    489    69    70  0.076523  {1,0,0}     33    1
112   489    81    82  0.005131  {1,1,0}     32    1
96    548    91    92  0.017276  {0,1,0}     36    0
80    559    32    34  0.331300  {0,2,0}     32    1
14    575    78    79  0.735976  {0,1,0}     26    0
35    580   154   157  0.215115  {0,2,0}     31    1
3     588    54    55  0.375323  {0,3,0}     35    0
10    594   250   251  0.249028  {0,1,0}     34    1
82    596   108   109  0.159893  {1,0,0}     32    1
48    615   245   246  0.914250  {1,1,0}     26    1
24    616   236   237  0.118475  {0,2,0}     36    0
104   641   216   218  0.295628  {0,3,0}     38    1
73    647    76    78  0.933046  {1,0,0}     21    1
26    653     6    27  0.141999  {0,2,0}     27    1
8     660   171   172  0.572481  {0,2,0}     21    0
30    666   116   123  0.844235  {0,2,0}     29    0
88    676     9    34  0.514468  {0,2,0}     22    0
41    683   227   233  0.823190  {1,0,0}     20    1
87    695    47    64  0.283527  {0,2,0}     33    1
114   704   170   171  0.525713  {1,1,0}     21    0
12    725    39    52  0.369379  {0,0,1}     25    1
79    747   120   162  0.018684  {1,1,0}     37    1
70    747    11    42  0.393647  {0,3,0}     29    0
123   751   239   243  0.515199  {1,0,0}     31    0
74    758    36    37  0.133891  {0,0,1}     36    1
98    760   208   210  0.648494  {0,3,0}     33    1
126   761   168   176  0.431275  {1,3,0}     33    1
118   764   111   114  0.700371  {0,1,1}     34    1
9     774    24    26  0.939522  {1,0,0}     31    0
127   781   150   151  0.669761  {1,0,0}     20    1
32    809   240   242  0.053471  {1,1,0}     29    1
78    810   170   174  0.645511  {1,1,0}     29    1
42    818    94    95  0.113803  {0,1,0}     28    1
2     848     6     7  0.548796  {1,1,0}     24    1
101   849   117   119  0.886124  {0,1,0}     28    0
34    852   150   151  0.205824  {1,0,0}     28    1
113   852    90    91  0.848980  {0,1,0}     25    1
46    855    97   112  0.659245  {0,0,1}     23    1
85    865   204   205  0.301726  {0,1,1}     40    1
67    867   228   229  0.013130  {0,1,0}     26    1
76    884    83    84  0.578339  {1,1,0}     20    1
62    896   186   188  0.993165  {0,2,0}     40    0
29    898   141   150  0.608184  {0,1,0}     27    1
56    902     3    23  0.748143  {0,2,0}     33    0
72    911    90    92  0.091274  {1,1,0}     25    1
119   923    25    26  0.862437  {0,1,0}     20    0
36    933   218   250  0.234117  {1,0,0}     27    1
86    935    16    17  0.297861  {0,3,0}     36    1
20    936    98   127  0.342255  {0,1,0}     31    1
11    938     9    34  0.809808  {0,2,0}     24    0
111   943    70    71  0.521916  {0,3,0}     25    0
49    958   167   168  0.133269  {0,1,0}     27    0
