map EGL-G2-B
fac 5 10 {0,38,15,27,43}
hosp 2 {0,228}
n_ALS 8 1 {1:38,2:15,3:27,2:43}
n_BLS 17 1 {3:0,2:38,6:15,4:27,2:43}
n_CLS 9 0 {2:0,2:38,2:15,1:27,2:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
116    78   109   110  0.755027  {1,0,0}     23    1
1      91    71    72  0.709038  {0,1,0}     28    1
114   147    84    86  0.720157  {0,1,0}     37    1
47    179    79    80  0.215135  {0,1,0}     38    0
18    202    31    32  0.094573  {0,3,0}     26    0
33    232    63    64  0.194298  {1,0,0}     35    1
102   244    87    88  0.299043  {0,3,0}     28    1
42    275   233   254  0.841290  {0,1,0}     21    0
23    283    65    66  0.461071  {1,0,0}     40    1
3     332   145   148  0.302066  {0,1,0}     27    0
75    335    14    15  0.449928  {1,0,0}     34    1
38    357    41    51  0.036692  {0,2,0}     29    1
97    361    86    87  0.626491  {1,0,0}     30    1
88    373   121   155  0.364266  {0,1,0}     23    1
0     387    39    40  0.145278  {0,2,0}     29    0
48    392   143   145  0.940554  {1,0,0}     35    1
78    400    19    20  0.593415  {0,2,0}     32    0
83    464   244   245  0.749559  {0,3,0}     35    0
28    467   179   183  0.946645  {0,1,0}     29    0
93    492   137   138  0.316006  {0,3,0}     32    0
106   496    20    21  0.255048  {0,2,0}     34    0
57    506   236   238  0.926603  {1,3,0}     27    1
45    516   219   220  0.137744  {0,1,0}     24    0
17    545    71    72  0.166639  {1,1,0}     27    0
110   550    93    94  0.492975  {0,1,0}     35    0
105   559    70    79  0.999834  {0,3,0}     40    1
10    564   145   148  0.661340  {1,0,0}     40    0
29    574    82    85  0.146489  {0,0,1}     22    1
85    598   124   125  0.224925  {0,0,1}     22    1
86    604    97    98  0.015807  {0,1,1}     25    0
100   611   217   219  0.070766  {0,3,0}     36    0
56    615    78    82  0.708792  {1,0,0}     38    1
99    635    40    41  0.306484  {1,0,0}     31    1
112   636   210   211  0.254759  {0,0,1}     20    1
12    659   147   148  0.348715  {0,1,1}     20    1
67    661     6     7  0.621705  {0,1,0}     28    1
15    665    61    62  0.769251  {1,0,0}     29    1
82    667     5    23  0.393324  {0,1,1}     29    1
36    668   208   209  0.882354  {0,1,0}     23    1
92    671    57    61  0.138301  {0,2,0}     35    1
49    676    84    86  0.619197  {0,1,0}     39    0
55    685    45    46  0.041284  {1,0,0}     34    1
4     688   117   118  0.834819  {1,0,0}     38    1
7     699    85   101  0.220122  {0,1,0}     27    1
74    708   154   157  0.840858  {0,2,0}     31    1
71    710    60    68  0.929721  {1,1,0}     38    1
117   711    82    83  0.533210  {0,1,0}     22    0
24    712    80    81  0.266073  {0,1,0}     31    1
39    727   213   215  0.174320  {0,1,0}     26    0
14    733    87    88  0.649501  {0,1,0}     24    1
119   736    96    98  0.042810  {0,3,0}     34    1
9     739    84    85  0.341488  {0,2,0}     32    1
124   748    37    75  0.842527  {1,1,0}     26    1
26    752   104   114  0.756463  {0,0,1}     26    0
58    752   179   180  0.877030  {0,1,0}     31    1
50    758    27    30  0.633848  {0,1,0}     34    0
20    779   145   148  0.061380  {0,3,0}     38    0
19    782   163   167  0.476417  {1,0,0}     30    1
6     797   193   246  0.120567  {0,2,0}     39    0
40    806   234   235  0.426775  {0,3,0}     32    1
2     816   251   254  0.935149  {0,0,1}     30    1
95    821    39    52  0.386444  {1,0,0}     30    1
73    830   102   103  0.611377  {0,2,0}     21    0
51    842    48    49  0.126520  {1,0,0}     32    1
11    845   199   200  0.106717  {0,2,0}     33    1
61    848    39    73  0.154943  {0,1,0}     40    0
30    862   190   192  0.016035  {0,1,0}     33    0
98    864   153   154  0.529103  {0,2,0}     20    0
72    865    23   237  0.828759  {0,0,1}     35    1
64    869   128   129  0.050942  {0,3,0}     21    0
94    888     9    10  0.271917  {0,1,0}     24    0
54    889   121   122  0.881929  {0,2,0}     22    1
103   893    40    41  0.241201  {0,2,0}     33    1
107   898     3     4  0.615506  {0,1,0}     31    1
8     902    59    60  0.240364  {1,0,0}     25    1
27    904    18    20  0.602039  {0,1,0}     27    1
68    907    71    72  0.310625  {1,0,0}     36    1
126   913   141   142  0.538713  {0,1,0}     37    0
46    916   133   135  0.277492  {0,1,0}     23    1
127   924   104   105  0.919089  {0,3,0}     25    1
70    936    97   115  0.510686  {1,1,0}     21    1
90    947   233   235  0.150123  {1,1,0}     35    1
121   957   178   185  0.513337  {0,1,0}     26    0
96    962   174   183  0.390533  {0,1,0}     31    0
118   966   225   228  0.902161  {0,0,1}     39    0
66    966   179   184  0.425093  {0,1,0}     20    1
101   990    62    63  0.556578  {1,1,0}     25    1
52   1000   219   220  0.839168  {0,3,0}     31    1
65   1005   161   164  0.566399  {0,0,1}     26    1
125  1012   242   243  0.019984  {1,1,0}     40    1
111  1013    46    47  0.398524  {0,1,0}     36    1
63   1015     0    21  0.684731  {1,0,0}     24    1
32   1033    84    85  0.132631  {1,3,0}     33    1
59   1051   156   162  0.025711  {1,1,0}     23    1
37   1055   157   161  0.767121  {0,3,0}     29    1
87   1058    99   132  0.741826  {1,0,0}     26    1
76   1062    17    19  0.005058  {0,0,1}     37    0
5    1116    22    24  0.762730  {0,1,0}     31    1
60   1116    36    39  0.570704  {0,2,0}     27    1
79   1117   172   173  0.252367  {0,2,0}     24    1
104  1120    63    64  0.696194  {0,1,0}     29    1
31   1141   233   234  0.958167  {0,0,1}     22    1
69   1186   170   171  0.086043  {0,0,1}     40    1
108  1192   179   183  0.718488  {0,2,0}     21    1
89   1198   122   123  0.846219  {0,1,0}     27    0
43   1198   228   230  0.721405  {0,1,0}     22    0
80   1199   236   238  0.091682  {1,0,0}     40    1
84   1214    91    92  0.024470  {0,1,0}     30    0
109  1224     1    12  0.674173  {0,2,0}     29    1
91   1236    98   127  0.145811  {0,0,1}     40    1
77   1251   174   189  0.767758  {0,0,1}     24    1
115  1256   193   194  0.839581  {0,1,0}     22    0
22   1273   201   202  0.110085  {1,1,0}     33    1
34   1277   233   235  0.270926  {1,0,0}     21    1
35   1283    47    48  0.566082  {1,0,0}     30    1
41   1291   163   168  0.564534  {0,1,0}     24    0
21   1293    42    43  0.272372  {1,1,0}     24    1
120  1294    74    75  0.830626  {0,1,0}     31    1
25   1319   145   146  0.756281  {0,2,0}     27    1
123  1324    78    79  0.282739  {0,2,0}     23    1
44   1330   218   225  0.953441  {0,2,0}     21    1
13   1339   154   158  0.561766  {0,3,0}     26    1
62   1346   249   250  0.237526  {0,2,0}     27    1
122  1357    23    87  0.999742  {0,2,0}     37    0
53   1359   210   215  0.222182  {0,1,1}     23    1
113  1401     3    15  0.382101  {0,3,0}     33    1
81   1430    66    92  0.408092  {0,3,0}     20    1
16   1433   193   246  0.523912  {1,2,0}     21    1
