map EGL-G1-D
fac 5 10 {0,131,33,27,5}
hosp 3 {0,79,115}
n_ALS 7 1 {1:0,2:131,1:33,1:27,2:5}
n_BLS 21 1 {5:0,6:131,4:33,2:27,4:5}
n_CLS 5 0 {1:131,2:27,2:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
99     27    39    40  0.065162  {1,1,0}     35    1
84     38    18    19  0.592061  {0,1,0}     21    0
76     39    77    78  0.299600  {0,0,1}     29    0
113    45    75    76  0.360828  {1,1,0}     34    1
68     67   136   137  0.034377  {0,1,0}     40    0
10     87    98   130  0.836262  {0,3,0}     27    0
96    119   161   162  0.296825  {1,0,0}     36    1
107   212    58    59  0.926477  {0,1,1}     28    1
18    226   204   209  0.704674  {1,0,0}     23    1
41    250    80    81  0.895288  {1,1,0}     20    1
81    260   114   115  0.301796  {0,1,1}     28    0
24    275   237   238  0.085753  {0,2,0}     29    1
92    292    90    95  0.592586  {0,2,0}     27    0
102   300    47    48  0.926624  {0,2,0}     24    0
6     307   231   232  0.838441  {1,0,0}     39    1
67    363   210   212  0.500881  {0,0,1}     31    0
15    376   127   128  0.610542  {0,3,0}     20    0
16    394   232   233  0.309828  {0,3,0}     32    1
78    420   140   149  0.700033  {0,1,0}     39    1
115   434   116   118  0.116436  {1,1,0}     31    1
50    452    29    31  0.039143  {0,2,0}     37    1
58    458    13    14  0.558936  {1,0,0}     23    1
42    463    81    84  0.631704  {0,1,0}     28    1
120   487   104   106  0.862787  {0,1,0}     31    0
95    508   226   227  0.554971  {0,3,0}     26    0
126   510    90    91  0.740254  {0,1,0}     36    0
104   512   163   168  0.870037  {0,3,0}     22    1
109   538    75    76  0.602463  {0,3,0}     32    1
14    548    30    33  0.107989  {0,3,0}     26    0
62    557    23   149  0.269171  {0,1,0}     31    0
72    559    43    46  0.991030  {0,3,0}     26    1
106   596    77    78  0.864577  {0,3,0}     22    1
34    603    78    79  0.283187  {1,1,0}     23    1
83    605    79    80  0.696372  {0,3,0}     21    0
51    611    24    25  0.267742  {0,1,0}     33    0
26    614    86    87  0.173537  {1,1,0}     35    1
47    616    35    36  0.712947  {0,3,0}     25    0
94    621   144   145  0.131079  {0,2,0}     29    1
119   626    31    32  0.656771  {1,3,0}     35    1
49    633    18    20  0.526217  {0,1,0}     22    0
75    639   237   240  0.041507  {0,1,0}     30    0
45    643    54    55  0.221158  {0,1,0}     38    1
55    646     5     6  0.120900  {0,1,0}     24    0
46    651   240   241  0.779124  {0,1,0}     33    0
28    654    42    43  0.020358  {0,2,0}     40    0
86    675    84   100  0.498409  {1,1,0}     34    1
80    680     7    30  0.263359  {0,3,0}     21    1
11    681   118   119  0.571374  {0,2,0}     27    1
77    682    95    97  0.963764  {1,0,0}     27    1
87    690   121   122  0.445141  {0,2,0}     26    0
127   690    53    54  0.036435  {0,0,1}     40    0
13    697   195   197  0.861791  {0,1,0}     36    0
32    703   169   170  0.081540  {0,0,1}     28    1
89    710   234   236  0.023569  {0,3,0}     31    0
100   712   213   214  0.643065  {0,2,0}     24    0
121   712    41    51  0.471248  {1,0,0}     38    1
19    717    39    40  0.477298  {0,2,0}     21    1
0     720     8     9  0.818067  {1,1,0}     33    1
98    748    18    19  0.973689  {1,0,0}     28    1
33    774   215   216  0.675540  {1,0,0}     28    1
35    775     7     8  0.511142  {1,2,0}     31    0
110   781   213   216  0.740571  {0,1,0}     32    0
85    811    12    16  0.880756  {0,2,0}     29    1
103   816    83    84  0.569456  {0,3,0}     30    1
7     818   102   110  0.166940  {0,2,0}     21    1
105   831   163   168  0.575886  {0,2,0}     39    1
37    834    65    66  0.828187  {0,2,0}     28    0
112   855   165   177  0.751220  {1,0,0}     23    1
90    861    77    78  0.954468  {0,1,0}     37    0
101   875   100   111  0.077895  {0,2,0}     21    0
60    876   132   133  0.658896  {0,3,0}     27    1
54    877   163   168  0.597729  {1,1,0}     39    1
36    878    77    78  0.217897  {0,0,1}     31    0
61    887    48    49  0.382660  {0,1,1}     37    1
31    888    13    14  0.495623  {1,1,0}     28    1
79    892   164   165  0.494489  {0,1,0}     35    1
108   900   101   102  0.007950  {0,1,0}     36    0
25    905    19    25  0.494809  {0,1,0}     31    0
9     909     9    34  0.513085  {0,3,0}     35    1
20    913    69    70  0.296362  {0,1,0}     39    1
124   913   241   242  0.888484  {0,1,0}     23    0
22    916   171   172  0.978487  {0,1,0}     36    1
82    918    54    58  0.082253  {0,1,0}     35    1
65    922   166   167  0.204245  {1,0,0}     29    1
2     926    63    64  0.786119  {0,1,1}     24    1
88    954    75    76  0.760630  {0,1,0}     28    0
5     956   227   228  0.086879  {0,1,0}     25    0
123   967   210   211  0.292857  {1,0,0}     40    1
17    971   244   245  0.582368  {0,3,0}     33    0
69    971   174   176  0.810316  {0,1,0}     32    0
125  1005   105   107  0.120412  {0,2,0}     23    1
12   1035     8     9  0.142475  {0,3,0}     36    0
52   1042     5     6  0.743680  {0,2,0}     20    1
122  1050   163   164  0.222443  {0,3,0}     29    0
27   1051   142   143  0.235976  {0,2,0}     34    0
74   1054    20    21  0.586410  {1,1,0}     22    1
43   1055   207   209  0.770054  {0,1,0}     35    1
118  1086    10    41  0.916418  {0,1,0}     25    1
63   1086   157   158  0.398366  {1,1,0}     31    1
116  1091   107   108  0.976064  {0,0,1}     29    0
8    1093    59    71  0.948357  {0,1,0}     30    1
3    1096   101   110  0.261906  {1,1,0}     39    1
73   1099    23   229  0.742076  {1,2,0}     32    1
66   1128    23   170  0.388373  {0,2,0}     33    0
4    1128   128   129  0.476986  {0,3,0}     30    1
53   1128    31    32  0.177499  {0,1,0}     29    0
57   1135    46    47  0.851725  {0,1,0}     24    1
30   1171    66    67  0.497282  {0,1,1}     37    0
64   1174    85    86  0.140577  {0,1,0}     28    0
38   1182   153   157  0.058888  {0,2,0}     34    1
44   1194   118   119  0.394805  {1,0,0}     31    1
48   1224   167   175  0.841133  {0,3,0}     26    1
39   1228   234   235  0.136672  {1,0,0}     31    1
97   1228    24    26  0.981820  {0,3,0}     37    1
40   1240   145   146  0.551921  {0,1,0}     32    1
21   1268    39    52  0.948652  {1,1,0}     20    1
91   1277   231   232  0.864749  {0,1,0}     33    0
71   1303   138   139  0.698706  {0,1,0}     40    1
56   1311     5    26  0.980307  {1,0,0}     21    1
23   1313   199   202  0.175413  {1,3,0}     32    1
93   1325   102   103  0.390222  {1,1,0}     21    1
59   1330    72    73  0.692513  {1,1,0}     36    1
29   1379   228   230  0.314374  {1,0,0}     28    1
1    1395     5    26  0.776105  {1,1,0}     23    1
117  1396   196   203  0.958546  {0,1,0}     28    1
70   1426   162   167  0.636332  {0,2,0}     25    1
114  1427   246   248  0.085641  {1,1,0}     33    1
111  1437    23    86  0.888433  {0,3,0}     30    1
