map EGL-G2-A
fac 5 10 {0,210,246,23,200}
hosp 3 {0,37,98}
n_ALS 9 1 {5:246,2:23,2:200}
n_BLS 23 1 {5:0,1:210,5:246,8:23,4:200}
n_CLS 5 0 {5:210}
      c_m  head  tail      c_af      c_d  c_tau  c_h
41     44   251   252  0.815975  {0,1,0}     38    0
36     60   225   228  0.456991  {1,0,0}     24    1
57     67     9    10  0.866596  {1,0,0}     22    1
63    124   203   204  0.940996  {0,2,0}     27    0
4     135     3    15  0.563343  {0,0,1}     36    1
80    175    26    28  0.837502  {0,1,0}     33    1
59    186    70    71  0.648587  {0,1,0}     31    0
64    189    28    29  0.099500  {0,1,0}     37    0
29    247    55    56  0.316288  {0,2,0}     29    0
109   264    87    88  0.836357  {0,1,0}     39    1
82    323   159   160  0.411835  {1,0,0}     38    1
2     328     8    33  0.472376  {1,0,0}     22    1
13    409   225   228  0.539390  {1,1,0}     26    1
8     413    23    87  0.551131  {1,0,0}     24    1
65    452   239   240  0.345807  {0,0,1}     20    1
120   463    12    16  0.060139  {1,1,0}     29    1
112   482   248   249  0.420550  {0,1,0}     20    0
48    503    65    66  0.355441  {1,1,0}     24    1
40    510     3    23  0.577560  {1,2,0}     34    1
95    511   193   246  0.440992  {0,3,0}     25    1
123   517   195   196  0.206026  {0,0,1}     21    0
56    524   186   198  0.651464  {0,1,0}     37    1
71    545     2     3  0.412073  {0,1,0}     36    1
24    546   164   165  0.153290  {0,2,0}     22    0
111   553    84    85  0.485673  {0,3,0}     24    1
78    578    56    57  0.981643  {0,2,0}     39    0
119   588    72    73  0.420953  {0,1,1}     35    1
33    594     5     6  0.746185  {0,2,0}     35    0
34    594   156   157  0.299775  {0,1,0}     22    1
114   618   115   116  0.852476  {0,2,0}     32    0
83    623   116   117  0.419432  {0,1,0}     28    0
125   632     1     2  0.447533  {0,1,0}     28    0
18    643   191   195  0.328024  {1,2,0}     21    1
47    654   155   156  0.575190  {0,1,1}     27    1
21    657    47    64  0.823912  {0,1,0}     30    1
51    662   130   137  0.179964  {0,3,0}     40    1
14    681    82    83  0.821479  {0,1,0}     20    0
67    682   247   249  0.590746  {0,2,0}     38    1
91    693   194   242  0.249031  {0,1,0}     23    0
101   697   120   170  0.402370  {1,0,0}     37    1
108   705   105   107  0.381187  {0,2,0}     33    1
11    705   195   248  0.425588  {0,1,1}     25    0
81    706    84    85  0.253849  {0,1,1}     22    0
31    718   217   219  0.432637  {1,1,0}     22    1
45    726   122   123  0.370293  {0,1,0}     39    1
38    730    74    75  0.031271  {0,1,0}     36    1
52    730    48    49  0.600961  {0,2,0}     37    0
127   741   166   167  0.145004  {0,1,0}     26    0
122   757   246   247  0.024452  {0,3,0}     38    1
43    762    46    47  0.562411  {0,1,0}     31    1
89    764   150   151  0.029849  {1,1,0}     37    1
124   765   226   229  0.172447  {0,2,0}     24    1
117   773    92    93  0.289006  {0,2,0}     26    1
23    777    83    84  0.448331  {0,2,0}     31    1
90    778   192   194  0.394204  {1,0,0}     38    1
126   790   163   167  0.892872  {0,2,0}     20    1
28    799    95    99  0.511196  {0,1,0}     30    0
60    803   197   200  0.737658  {1,1,0}     22    1
9     807   252   253  0.192339  {0,2,0}     33    1
68    811    24    25  0.227903  {0,2,0}     32    1
121   814    36    39  0.232361  {0,3,0}     40    1
94    820   178   179  0.588345  {0,1,0}     29    1
20    821    47    48  0.732325  {1,0,0}     22    1
54    825    85   101  0.106980  {0,1,1}     39    0
103   834   157   161  0.032899  {0,1,1}     28    1
118   838    57    61  0.443932  {1,0,0}     35    1
73    849   105   106  0.845682  {0,1,0}     22    1
37    859    54    55  0.416504  {0,0,1}     30    0
99    866    38    40  0.261769  {0,3,0}     39    1
113   893    56    57  0.303471  {0,0,1}     25    1
46    898    66    67  0.406034  {1,1,0}     30    1
42    906    96    98  0.467774  {1,1,0}     30    1
19    916   170   174  0.292054  {0,1,1}     25    1
88    919   202   209  0.454538  {0,1,0}     29    0
12    936    63    64  0.444238  {0,2,0}     20    0
87    945   156   162  0.245957  {1,1,0}     39    1
85    949   231   232  0.168796  {0,0,1}     27    0
0     954    87    88  0.885006  {0,3,0}     21    0
76    958    79    80  0.995611  {0,1,0}     26    1
30    961    51    52  0.666271  {0,1,0}     37    0
84    967   132   133  0.454728  {1,0,0}     35    1
104   971   174   182  0.346078  {0,2,0}     20    0
27    979   143   144  0.440898  {0,1,1}     32    1
22    996    17    22  0.385360  {0,3,0}     21    1
116  1008   161   164  0.005334  {0,1,0}     22    0
66   1013   184   185  0.501996  {0,0,1}     28    1
107  1023    35    36  0.742563  {0,2,0}     22    1
35   1067    66    92  0.890626  {0,1,1}     27    1
105  1076   118   119  0.367458  {1,1,0}     31    1
115  1078     2     3  0.662575  {0,1,0}     24    1
100  1084   103   111  0.626177  {0,2,0}     27    0
44   1085   197   199  0.140601  {1,1,0}     29    1
7    1089   251   252  0.744000  {0,1,0}     23    1
