map EGL-G1-B
fac 5 10 {0,149,128,86,243}
hosp 3 {0,244,46}
n_ALS 10 1 {2:0,3:128,4:86,1:243}
n_BLS 16 1 {1:149,6:128,5:86,4:243}
n_CLS 10 0 {5:0,1:149,1:86,3:243}
      c_m  head  tail      c_af      c_d  c_tau  c_h
108     6    66    67  0.105827  {0,0,1}     31    0
106     9    51    52  0.468908  {0,2,0}     26    0
52     16   234   236  0.577970  {1,1,0}     25    1
35     30   149   150  0.133581  {0,1,0}     40    0
84     31   176   180  0.256401  {1,2,0}     29    1
12     86   225   248  0.763732  {0,0,1}     21    0
103   102     2    14  0.962462  {0,1,0}     23    1
60    113   178   179  0.096142  {0,2,0}     20    0
62    152   162   166  0.081223  {0,2,0}     40    1
64    184   112   114  0.229153  {1,0,0}     21    1
44    184    73    75  0.000546  {1,0,0}     33    1
47    223   120   154  0.164427  {0,0,1}     28    1
124   232   144   147  0.141076  {0,3,0}     40    0
99    234    10    41  0.902440  {0,2,0}     22    0
97    255    43    44  0.901856  {1,0,0}     20    1
39    276    25    26  0.642494  {1,0,0}     39    1
41    329   210   212  0.460030  {0,0,1}     33    0
98    346    17    22  0.611487  {0,1,0}     29    0
90    398   190   192  0.649209  {1,0,0}     40    0
68    425   242   243  0.025214  {0,1,1}     33    1
8     434    69    70  0.298890  {1,0,0}     35    1
87    442   101   110  0.903052  {0,1,0}     29    0
34    462   194   195  0.538404  {1,0,0}     34    1
67    469   210   212  0.759575  {1,0,0}     21    1
5     498    48    57  0.947851  {0,3,0}     21    1
104   499    38    40  0.022891  {0,2,0}     37    1
43    522   171   172  0.536816  {1,3,0}     36    1
121   527   189   190  0.335433  {0,1,0}     20    0
63    530   199   201  0.796886  {0,3,0}     26    0
66    566    90    95  0.257227  {0,2,0}     34    0
4     570    69    70  0.940927  {0,1,0}     31    0
122   593   139   141  0.855199  {0,1,1}     40    1
21    593   142   144  0.003556  {0,1,1}     27    1
57    595     5     6  0.996202  {0,0,1}     22    1
79    610    16    17  0.812428  {1,0,0}     33    1
29    616   144   145  0.421149  {0,2,0}     39    0
110   618   100   101  0.198861  {0,1,0}     33    0
53    629    59    71  0.002873  {0,3,0}     23    1
101   631    31    32  0.194878  {0,1,1}     37    0
77    640    62    63  0.471755  {1,1,0}     35    1
16    642   178   182  0.947386  {0,3,0}     37    0
117   646   176   180  0.383779  {0,0,1}     24    1
30    651   120   154  0.850099  {1,1,0}     36    1
118   652   226   231  0.081578  {0,3,0}     32    0
15    658   215   216  0.268515  {1,0,0}     23    1
75    670   204   205  0.890587  {1,1,0}     31    1
11    673   180   181  0.570887  {1,3,0}     30    1
93    684   104   105  0.800829  {1,0,0}     24    1
14    688   118   119  0.672646  {0,3,0}     25    1
95    695   231   232  0.607485  {0,1,0}     24    0
112   701   176   180  0.080271  {0,2,0}     23    0
31    720    98    99  0.235009  {0,1,0}     39    0
24    727   120   154  0.157462  {0,1,0}     36    0
78    730   154   155  0.959316  {0,0,1}     39    0
61    747   134   135  0.090169  {0,1,0}     26    1
1     748    32    34  0.233475  {0,0,1}     20    1
27    752    30    33  0.765813  {1,2,0}     31    1
17    766   120   154  0.183784  {0,2,0}     34    1
25    767    23   149  0.015031  {1,0,0}     21    1
123   773   104   106  0.134776  {0,2,0}     21    1
100   794   244   245  0.704616  {0,1,0}     34    1
2     796   226   231  0.017300  {0,2,0}     24    1
42    811   140   149  0.687177  {1,0,0}     25    1
105   820   193   194  0.104933  {0,0,1}     31    1
89    830   142   144  0.748257  {0,2,0}     34    1
50    837    26    28  0.175025  {0,2,0}     32    0
70    844   105   107  0.135510  {0,1,0}     29    1
83    846   212   243  0.124872  {0,1,0}     37    0
36    848   108   109  0.313819  {0,3,0}     32    1
37    848   142   144  0.244973  {0,2,0}     27    0
107   856    47    48  0.639433  {0,0,1}     32    1
85    860    23   229  0.474657  {1,1,0}     37    1
0     861    93    94  0.694887  {0,2,0}     30    1
9     872   196   203  0.262156  {1,1,0}     25    1
49    882   134   135  0.990611  {0,1,0}     29    1
51    883   160   164  0.439681  {1,1,0}     28    1
58    884   185   192  0.234595  {0,1,0}     36    0
109   886    65    92  0.038817  {1,0,0}     36    1
3     891   215   216  0.565756  {1,0,0}     39    1
65    897    80    81  0.399026  {0,2,0}     33    0
45    917    12    16  0.902617  {0,0,1}     26    1
111   925    70    71  0.136912  {1,1,0}     27    1
80    931     8     9  0.070265  {1,0,0}     22    1
10    947   127   128  0.397208  {1,0,0}     29    1
28    951   162   167  0.031492  {0,3,0}     37    1
82    969   118   119  0.212435  {1,0,0}     39    1
81    974   112   114  0.142928  {0,1,1}     31    1
18    985   100   101  0.053312  {0,2,0}     21    0
20    986    43    45  0.700202  {1,0,0}     31    1
38   1014    30    33  0.715399  {0,1,0}     20    0
32   1032    16    18  0.479484  {1,1,0}     20    1
120  1035   223   224  0.832600  {1,1,0}     31    1
48   1041   118   119  0.757250  {0,2,0}     34    0
13   1055   116   118  0.461023  {1,0,0}     30    1
23   1095   207   208  0.175690  {0,2,0}     40    1
74   1095   165   177  0.447662  {1,0,0}     32    1
88   1112   225   226  0.167826  {1,1,0}     34    1
114  1114     3    23  0.064895  {0,2,0}     29    1
127  1128   207   209  0.846615  {1,1,0}     26    1
71   1146    47    48  0.057942  {0,3,0}     29    0
119  1151   101   102  0.102844  {0,3,0}     29    1
96   1152   160   164  0.180276  {0,3,0}     22    1
125  1161   176   179  0.558263  {0,1,0}     20    1
19   1167   237   238  0.731566  {0,2,0}     39    1
55   1175   142   143  0.904991  {1,1,0}     30    1
56   1176   242   245  0.288053  {0,1,0}     21    1
73   1177   104   105  0.786648  {0,3,0}     21    0
92   1190    11    42  0.765827  {1,1,0}     39    1
7    1198    15    17  0.955056  {0,1,1}     36    0
33   1208    68    69  0.645033  {0,1,0}     35    1
116  1221    46    47  0.271398  {0,1,0}     39    1
115  1222   122   123  0.767882  {1,1,0}     28    1
94   1234    53    54  0.399993  {1,0,0}     32    1
40   1243    42    43  0.127797  {0,1,0}     40    1
76   1271    54    58  0.280920  {0,1,0}     21    0
46   1276    49    56  0.125473  {1,1,0}     33    1
22   1277   196   203  0.975972  {0,0,1}     39    1
126  1285    24    26  0.648865  {0,2,0}     28    0
6    1306   100   111  0.162668  {1,1,0}     22    1
91   1314   140   149  0.293824  {0,0,1}     21    1
26   1328    17    22  0.824222  {0,2,0}     24    1
54   1352   190   191  0.248290  {0,1,0}     23    1
86   1355    36    39  0.035817  {0,1,0}     27    0
59   1365    80    88  0.870847  {0,1,0}     39    0
72   1381   176   180  0.375898  {0,1,0}     40    1
69   1394    69    70  0.515776  {0,2,0}     34    0
113  1410    83    85  0.716490  {0,2,0}     30    1
102  1425   234   236  0.866305  {0,1,0}     26    0
