map EGL-G1-C
fac 5 10 {0,24,88,152,42}
hosp 3 {0,54,41}
n_ALS 10 1 {2:0,1:24,1:88,2:152,4:42}
n_BLS 22 1 {3:0,4:24,5:88,6:152,4:42}
n_CLS 5 0 {1:0,1:24,1:88,2:42}
      c_m  head  tail      c_af      c_d  c_tau  c_h
76     60   116   118  0.196539  {1,1,0}     33    1
14     74    90    91  0.000442  {0,1,0}     24    1
68     80   193   194  0.697354  {0,1,0}     39    0
117   101    59    71  0.768507  {0,3,0}     37    1
73    102   246   247  0.662227  {1,0,0}     37    1
23    144    50    52  0.051568  {1,0,0}     20    1
53    145   131   132  0.205080  {0,1,1}     27    1
62    161    31    32  0.787920  {0,2,0}     30    1
124   221   100   111  0.668734  {0,3,0}     20    1
41    343   193   194  0.073736  {0,3,0}     20    1
81    344     4     5  0.835275  {0,3,0}     36    1
19    359    37    74  0.089737  {1,1,0}     40    1
0     379    83    84  0.845277  {0,0,1}     31    1
103   414   234   235  0.559802  {1,1,0}     31    1
32    429   177   184  0.225740  {0,2,0}     32    0
56    441    37    74  0.158306  {1,1,0}     34    1
47    444   104   105  0.465900  {0,1,0}     32    0
111   449   130   131  0.490345  {0,1,1}     34    0
39    459   137   138  0.277588  {1,1,0}     40    1
31    510   100   111  0.360316  {0,3,0}     39    1
119   521   103   104  0.640598  {1,0,0}     40    1
79    540    65    92  0.448530  {1,0,0}     32    1
75    543    70    72  0.573959  {1,1,0}     31    1
63    563   163   164  0.428527  {0,3,0}     29    0
21    580   188   189  0.406478  {0,3,0}     32    0
66    580    24    25  0.741064  {0,2,0}     32    1
67    581   238   239  0.680259  {1,0,0}     28    1
12    585   210   211  0.041170  {0,3,0}     23    0
71    602   130   131  0.691058  {1,1,0}     32    1
64    602   234   235  0.660735  {1,0,0}     27    1
82    616    25    26  0.000146  {0,1,0}     26    1
118   631    24    26  0.100655  {1,1,0}     25    1
106   637    26    28  0.765329  {0,2,0}     29    1
92    644   170   171  0.105749  {0,2,0}     22    1
121   658   244   249  0.866961  {0,1,0}     28    0
99    679    17    19  0.913037  {0,3,0}     40    0
17    682   128   129  0.895277  {0,2,0}     33    1
9     682   219   220  0.393946  {0,2,0}     29    1
51    682    51    52  0.520891  {0,1,0}     31    1
125   684   174   175  0.288802  {1,2,0}     38    1
87    686    86    87  0.011788  {1,0,0}     35    1
28    691    37    74  0.771867  {0,2,0}     28    1
6     694    54    55  0.734113  {0,2,0}     20    0
4     703   100   101  0.464289  {1,1,0}     24    1
1     721    95    97  0.341893  {1,0,0}     40    1
33    726    66    67  0.398925  {1,0,0}     30    1
61    728    81    84  0.710365  {0,1,1}     31    1
95    733   190   191  0.707043  {1,0,0}     23    1
120   737   129   130  0.968409  {0,2,0}     28    0
91    754   102   110  0.463001  {1,0,0}     23    1
88    755    89    91  0.139957  {0,1,0}     38    1
42    761   228   229  0.882115  {0,2,0}     31    1
93    765   121   122  0.768721  {0,2,0}     34    1
18    773   156   160  0.210346  {1,1,0}     31    1
55    776    69    70  0.375890  {1,0,0}     38    1
85    783   145   146  0.443350  {0,2,0}     38    0
70    786    19    20  0.442315  {0,1,0}     25    1
34    804   179   180  0.079050  {1,0,0}     34    1
48    806   156   160  0.652612  {0,1,0}     28    1
113   819   244   249  0.004346  {0,1,1}     34    1
108   843     1    12  0.290994  {0,3,0}     24    1
27    848    61    62  0.765466  {0,3,0}     25    1
74    854     8     9  0.867282  {0,1,0}     24    1
69    854   128   129  0.000893  {1,1,0}     22    1
8     859   114   115  0.355280  {1,0,0}     29    1
