map EGL-G2-B
fac 5 10 {0,203,72,163,44}
hosp 1 {0}
n_ALS 9 1 {1:0,2:203,3:72,2:163,1:44}
n_BLS 21 1 {4:0,6:203,3:72,4:163,4:44}
n_CLS 7 0 {1:0,1:203,1:72,2:163,2:44}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97      5    99   100  0.654951  {1,0,0}     23    0
6      22    61    65  0.274058  {0,3,0}     24    1
105    31    55    56  0.834558  {0,1,0}     40    1
118    57   102   103  0.700130  {0,1,0}     37    1
92     60   212   213  0.884732  {1,1,0}     30    1
108   105   133   134  0.780236  {1,0,0}     32    1
98    148    17    19  0.656760  {1,1,0}     26    1
27    209   156   157  0.072773  {0,1,0}     34    1
80    221   143   144  0.269156  {0,1,0}     30    0
93    224    21    35  0.928490  {1,0,0}     25    1
31    247     1    12  0.785118  {0,0,1}     26    0
56    256   164   169  0.374157  {0,3,0}     32    0
22    303   178   179  0.346071  {0,1,1}     24    1
28    355   105   106  0.620700  {1,1,0}     31    1
115   357   159   161  0.727774  {1,1,0}     35    1
114   369   159   161  0.784715  {0,1,0}     24    1
120   399   165   166  0.327412  {0,3,0}     20    0
23    400   233   235  0.393019  {0,2,0}     33    0
119   401   109   110  0.441138  {0,1,0}     36    1
76    417   248   249  0.913896  {1,3,0}     31    1
38    437   117   119  0.689373  {0,0,1}     27    1
99    452    24    25  0.904522  {1,1,0}     39    1
21    461    40    41  0.493895  {0,2,0}     33    1
34    484   139   140  0.160936  {1,0,0}     32    1
89    505   138   139  0.733476  {1,0,0}     37    1
39    517    23   237  0.296671  {1,1,0}     28    1
57    518   129   130  0.280892  {0,1,0}     29    0
85    518   237   238  0.072713  {0,2,0}     32    1
3     543    45    46  0.989707  {0,1,0}     38    1
110   543   191   195  0.242144  {0,2,0}     31    0
127   546    71    73  0.736621  {0,3,0}     29    0
79    558   108   109  0.249884  {1,0,0}     25    1
63    569   157   163  0.773889  {0,3,0}     40    1
16    581   237   238  0.476640  {0,3,0}     34    0
66    606    42    43  0.775776  {0,1,0}     40    1
125   609     8     9  0.856520  {1,1,0}     28    1
96    614   122   123  0.496686  {0,0,1}     35    1
75    620   104   105  0.721229  {0,3,0}     32    0
101   623   170   174  0.765356  {0,3,0}     25    1
104   635   179   183  0.937628  {1,1,0}     32    1
12    638   243   245  0.853907  {1,0,0}     21    1
20    646   240   241  0.207895  {1,0,0}     23    1
1     648   199   200  0.511953  {1,1,0}     21    1
117   653   227   233  0.057456  {0,2,0}     30    1
10    656   157   161  0.213119  {0,1,0}     21    0
30    656     3     4  0.257123  {0,1,0}     33    1
35    658   151   152  0.252909  {0,2,0}     39    1
36    661    18    20  0.861246  {1,1,0}     23    1
17    662   126   127  0.063394  {0,0,1}     28    1
86    670   113   115  0.680204  {0,1,0}     39    1
113   679    24    26  0.502297  {0,1,1}     30    1
122   690   233   234  0.551260  {0,2,0}     25    1
78    690    42    43  0.550476  {0,1,0}     29    1
67    693   153   154  0.356396  {0,3,0}     27    1
102   701   195   248  0.545971  {0,2,0}     20    1
9     703    43    44  0.362655  {0,1,1}     32    1
37    711   143   144  0.648014  {0,1,1}     26    1
106   725   172   173  0.687324  {1,1,0}     24    1
13    727     6     7  0.348559  {1,1,0}     34    1
112   739   179   183  0.655962  {0,1,0}     24    0
73    750   244   253  0.953779  {0,1,0}     23    0
43    758   198   199  0.262088  {0,3,0}     25    1
69    768    47    64  0.582462  {0,1,1}     25    0
82    779    78    79  0.967475  {0,2,0}     39    0
54    789    97   115  0.082377  {0,2,0}     28    1
70    792   108   109  0.895900  {0,3,0}     28    1
90    796    48    57  0.515999  {0,1,0}     28    1
47    820    90    92  0.633640  {0,1,0}     39    0
59    825    53    54  0.672035  {1,0,0}     37    1
42    832     3    15  0.713882  {1,0,0}     20    1
65    833     9    34  0.585719  {0,2,0}     21    0
71    845    42    43  0.941263  {0,1,0}     40    0
62    879   158   159  0.107824  {0,2,0}     28    0
95    879    36    39  0.597555  {0,2,0}     38    1
103   885    99   131  0.718060  {0,1,0}     30    0
77    901     1     2  0.965188  {1,0,0}     40    1
121   904     6    27  0.907446  {0,2,0}     34    0
84    910    36    39  0.345202  {0,0,1}     37    1
18    911    65    66  0.012914  {0,1,1}     26    0
7     914    80    81  0.392644  {0,3,0}     38    0
48    919   226   227  0.625496  {0,1,0}     28    1
29    921   195   196  0.548705  {0,3,0}     37    1
111   927    53    54  0.844448  {0,0,1}     27    1
24    943   226   227  0.083795  {1,0,0}     21    1
124   951   161   164  0.162334  {0,2,0}     22    0
15    954   117   118  0.054423  {1,0,0}     26    1
61    968    76    77  0.473933  {0,0,1}     37    1
123   969   186   188  0.445517  {1,0,0}     28    1
4     969   166   167  0.608153  {0,3,0}     23    1
52    970    23   150  0.987019  {0,1,0}     38    1
2     978   146   147  0.056740  {0,3,0}     35    0
45    984    31    32  0.053980  {0,2,0}     23    1
50    992   164   169  0.484568  {0,1,0}     31    0
53    994    50    53  0.350412  {1,0,0}     28    1
107  1001    63    65  0.933798  {0,2,0}     40    1
81   1002    71    72  0.219981  {0,3,0}     36    1
25   1021   225   228  0.487361  {0,1,0}     23    1
100  1023    27    28  0.431852  {1,0,0}     25    1
55   1034    48    49  0.812470  {1,0,0}     33    1
68   1045   143   145  0.749540  {0,1,0}     35    1
11   1065   141   150  0.437798  {0,1,0}     30    0
94   1070   234   239  0.346487  {0,1,1}     34    1
46   1072   235   236  0.409289  {1,0,0}     39    1
41   1076    21    35  0.984342  {0,1,0}     38    1
74   1078    94    95  0.617451  {1,1,0}     28    1
5    1084   159   160  0.863325  {0,3,0}     29    1
87   1087   117   119  0.161043  {0,2,0}     35    0
19   1090    54    55  0.600690  {0,2,0}     26    0
33   1097   143   145  0.121880  {0,2,0}     32    1
64   1103   106   108  0.071539  {0,3,0}     23    1
40   1150   204   206  0.913892  {0,1,0}     36    1
72   1154   189   190  0.475991  {0,1,0}     28    1
8    1157    48    49  0.865743  {1,0,0}     32    1
44   1183   101   112  0.346916  {0,1,0}     32    1
