map EGL-G2-D
fac 5 10 {0,213,76,212,13}
hosp 3 {0,171,87}
n_ALS 9 1 {1:0,2:213,2:76,4:13}
n_BLS 23 1 {2:0,8:213,2:76,6:212,5:13}
n_CLS 7 0 {1:0,2:76,4:212}
      c_m  head  tail      c_af      c_d  c_tau  c_h
0      12    47    48  0.715765  {0,3,0}     27    0
15     75    89    90  0.490044  {0,2,0}     32    1
87    122   117   119  0.484233  {1,1,0}     21    1
116   175   212   213  0.365933  {1,1,0}     33    1
98    189     8     9  0.622117  {0,1,0}     22    0
83    249   145   148  0.577976  {0,3,0}     35    1
125   261   119   120  0.728956  {1,0,0}     35    1
70    295   218   250  0.590898  {0,1,0}     36    0
74    304   174   189  0.329782  {0,1,0}     35    1
99    306    84    85  0.997194  {1,0,0}     25    1
5     328   194   242  0.676187  {0,3,0}     21    0
38    357    86    87  0.000428  {0,1,0}     38    0
95    369    87    88  0.920569  {0,1,0}     35    1
23    387   253   254  0.275736  {1,1,0}     26    1
20    410    86    87  0.733579  {0,2,0}     39    1
4     420   192   193  0.754228  {0,1,0}     39    0
82    441    41    51  0.063574  {0,2,0}     33    1
22    450    23    87  0.452189  {1,0,0}     22    1
47    462   103   111  0.104788  {0,1,0}     26    0
43    493   139   140  0.931587  {0,0,1}     23    1
94    496   125   150  0.260294  {0,3,0}     27    0
45    508   125   150  0.762868  {1,3,0}     30    1
1     542   196   197  0.083778  {0,1,0}     29    1
92    547   213   215  0.705504  {1,2,0}     34    1
64    556   234   235  0.628959  {0,1,0}     38    1
89    571    23   237  0.914046  {0,1,0}     27    0
55    579    24    25  0.779939  {0,2,0}     39    1
10    604     9    34  0.539164  {0,2,0}     23    0
112   610    93    94  0.373122  {1,1,0}     29    1
21    626   194   242  0.120065  {0,2,0}     33    1
42    631    23   150  0.358263  {0,2,0}     35    1
16    633   154   157  0.774246  {0,1,0}     35    0
107   634    16    18  0.587107  {0,2,0}     38    1
50    646    95    96  0.098209  {0,2,0}     21    1
36    666   227   229  0.271021  {0,0,1}     22    0
28    668   124   125  0.625724  {1,0,0}     21    1
11    671    76    77  0.574212  {0,0,1}     21    1
96    675    43    45  0.256095  {0,1,1}     27    1
44    683   226   251  0.376340  {1,0,0}     32    1
61    688   133   135  0.750066  {0,2,0}     22    1
2     688    95    96  0.494617  {0,1,0}     34    0
51    712    15    17  0.871876  {0,1,0}     25    1
19    727     0    21  0.064382  {1,0,0}     26    1
75    734    24    26  0.997807  {0,1,0}     28    1
68    739    25    26  0.524623  {1,0,0}     38    1
118   740   101   112  0.739643  {1,1,0}     24    1
91    744    27    28  0.461226  {0,2,0}     39    1
18    760   201   203  0.715051  {0,0,1}     39    1
56    763    54    55  0.492163  {1,2,0}     27    0
81    771    57    61  0.889026  {1,0,0}     39    1
71    773   217   219  0.015642  {0,3,0}     31    1
80    781   126   150  0.922059  {0,1,0}     32    1
3     790    95    96  0.891033  {0,2,0}     20    0
9     792    21    35  0.042841  {0,2,0}     37    1
67    793     3    23  0.029865  {0,3,0}     35    1
31    794    54    58  0.838520  {1,0,0}     23    1
53    797    22    24  0.009542  {0,3,0}     25    1
127   809   156   157  0.482885  {1,0,0}     22    0
