map EGL-G2-C
fac 5 10 {0,171,117,203,72}
hosp 3 {0,94,107}
n_ALS 5 1 {1:0,2:117,2:203}
n_BLS 24 1 {8:0,7:171,4:117,4:203,1:72}
n_CLS 6 0 {1:0,2:171,1:117,1:203,1:72}
      c_m  head  tail      c_af      c_d  c_tau  c_h
14      8   210   215  0.488336  {0,3,0}     26    0
31     23   221   222  0.691860  {0,1,0}     40    1
96     30    50    51  0.710975  {0,2,0}     21    0
49     31    11    42  0.946653  {0,1,0}     39    1
21     67   125   150  0.273619  {0,2,0}     21    0
19     72   154   157  0.618393  {0,1,0}     27    1
41    111    59    60  0.593015  {0,1,1}     40    1
72    134    50    53  0.368698  {0,3,0}     32    0
69    160     5    23  0.626742  {0,1,0}     31    0
23    194   136   137  0.671667  {0,2,0}     26    1
97    285    99   100  0.205162  {0,1,1}     37    1
103   292     7    30  0.297728  {1,1,0}     20    1
43    298     5     6  0.244169  {0,2,0}     31    1
35    349   120   162  0.059898  {1,1,0}     31    1
71    357    80    81  0.772722  {0,2,0}     26    1
114   402   174   189  0.726353  {1,0,0}     22    1
5     406     9    34  0.667178  {0,0,1}     21    0
121   434   174   189  0.418908  {0,1,0}     31    0
45    440   120   162  0.988656  {0,1,0}     35    1
68    471   151   153  0.424377  {0,1,0}     40    1
37    474    43    45  0.527938  {0,2,0}     36    1
112   505   111   114  0.305089  {0,2,0}     33    0
124   507   203   204  0.111091  {0,3,0}     37    0
126   522   166   178  0.626351  {1,0,0}     38    1
9     538    50    53  0.547395  {0,0,1}     20    1
102   539    39    52  0.402148  {0,3,0}     31    1
79    545   184   188  0.016862  {1,0,0}     34    1
85    546    89    90  0.820558  {0,0,1}     22    1
89    549   205   208  0.770638  {0,1,0}     26    1
91    558    98   127  0.569802  {0,1,0}     22    1
125   569     3     4  0.559992  {0,1,0}     40    0
120   579   162   163  0.030893  {0,0,1}     39    1
38    588     9    34  0.108789  {1,1,0}     22    1
123   599   233   254  0.473924  {0,1,0}     28    0
47    602   166   178  0.227027  {1,1,0}     24    1
113   606   217   219  0.712433  {0,1,0}     33    1
67    610    29    31  0.819904  {0,2,0}     34    1
36    622    13    14  0.220012  {0,2,0}     31    0
17    627     4     5  0.401509  {1,1,0}     36    1
98    628   227   233  0.727988  {1,0,0}     22    1
25    628   178   179  0.802978  {1,1,0}     36    1
82    647   117   118  0.472292  {0,2,0}     34    0
88    659     9    34  0.445059  {1,0,0}     28    1
2     661   205   208  0.546192  {0,3,0}     34    1
42    677   195   196  0.875546  {0,2,0}     20    0
83    678    20    21  0.450827  {0,1,0}     21    1
61    679   159   161  0.104540  {1,0,0}     27    1
92    696   126   150  0.290836  {1,1,0}     27    1
12    696    10    11  0.175309  {0,1,0}     35    1
122   711     4    22  0.102262  {0,2,0}     20    1
26    721     8    33  0.519933  {0,2,0}     34    1
7     730    20    21  0.567844  {0,1,0}     32    0
95    731   225   228  0.455621  {0,3,0}     33    1
118   732   235   236  0.785104  {0,1,0}     40    1
111   734   195   196  0.454420  {1,0,0}     21    1
110   751   204   205  0.328007  {0,2,0}     35    0
34    759    68    69  0.022209  {0,2,0}     28    1
90    763    50    51  0.370948  {0,2,0}     29    1
4     764    25    26  0.938865  {0,1,0}     28    1
33    767   151   152  0.057943  {0,3,0}     20    0
59    780   233   254  0.808648  {0,0,1}     23    1
15    806   166   175  0.140993  {0,2,0}     27    0
80    815   154   158  0.768996  {0,2,0}     21    1
101   815   170   174  0.215359  {0,3,0}     28    0
107   819    59    60  0.996009  {0,3,0}     40    1
0     828   227   229  0.767407  {0,1,1}     33    1
65    840    29    31  0.933508  {1,0,0}     26    1
16    842    79    80  0.489667  {0,1,0}     27    1
104   843   244   253  0.327512  {0,0,1}     40    1
50    856   213   214  0.237232  {0,1,0}     26    1
94    857    20    21  0.558470  {1,1,0}     37    1
55    865   240   242  0.418509  {0,1,0}     23    1
84    874   186   188  0.786283  {0,1,0}     37    1
63    897   227   229  0.511560  {0,0,1}     38    1
8     901    70    79  0.076086  {1,1,0}     35    1
60    902   152   155  0.580460  {0,1,0}     31    0
30    908    15    17  0.340456  {0,1,0}     31    0
56    916   247   248  0.312863  {1,2,0}     25    1
20    929    43    44  0.424340  {1,0,0}     31    0
3     932   151   153  0.122556  {0,3,0}     27    0
57    937   151   152  0.469057  {0,1,0}     22    1
66    959   113   115  0.924079  {0,1,1}     27    0
58    965    20    21  0.315920  {0,1,0}     39    0
108   985    36    39  0.601559  {1,0,0}     33    1
51    987   133   135  0.902483  {0,0,1}     20    0
40    994     8    33  0.022220  {1,1,0}     27    1
6     994   116   117  0.967795  {0,2,0}     31    1
53   1000   126   150  0.935824  {0,3,0}     39    0
87   1006   188   189  0.749741  {0,2,0}     32    1
93   1023   210   211  0.637486  {0,1,0}     35    0
100  1046   153   154  0.941197  {0,2,0}     25    0
13   1050   216   217  0.483278  {1,0,0}     31    1
1    1051     8     9  0.589417  {0,2,0}     29    1
116  1065    91    96  0.122135  {0,1,1}     31    0
105  1072   163   167  0.987309  {0,3,0}     25    1
106  1076   185   186  0.753442  {0,3,0}     35    1
115  1080   202   203  0.626174  {1,3,0}     31    1
64   1085   120   170  0.799903  {0,1,0}     22    1
29   1090   228   229  0.844450  {0,2,0}     26    1
119  1092   120   162  0.672464  {0,1,1}     29    0
75   1097   148   149  0.654883  {0,1,0}     32    1
54   1109    16    18  0.999819  {1,1,0}     27    1
81   1114    50    51  0.065547  {0,0,1}     28    0
22   1126    97   115  0.335754  {0,2,0}     27    1
28   1141   104   105  0.347842  {0,3,0}     32    1
70   1145   163   167  0.078594  {0,2,0}     40    1
11   1148    49    56  0.542837  {0,1,0}     23    1
86   1168   226   251  0.521698  {1,0,0}     33    1
77   1220    71    73  0.587503  {0,2,0}     29    1
62   1224   170   171  0.458831  {1,0,0}     35    1
127  1226    13    14  0.844564  {0,2,0}     20    1
27   1226    17    22  0.098118  {0,2,0}     35    0
76   1229    34    41  0.917375  {0,3,0}     27    1
109  1239   251   254  0.670891  {0,1,0}     22    0
74   1242   219   220  0.524317  {0,1,0}     28    1
52   1250    23   150  0.862308  {0,1,1}     35    1
78   1259   152   153  0.264857  {1,0,0}     39    1
73   1281     8    33  0.440596  {0,0,1}     40    0
18   1295    49    56  0.821962  {1,1,0}     29    1
39   1322   218   225  0.596757  {0,0,1}     29    1
44   1344   205   207  0.998638  {1,0,0}     32    1
24   1359     1    12  0.508125  {0,1,1}     27    0
99   1361   184   188  0.159971  {0,2,0}     24    1
32   1376    95    96  0.018209  {0,1,1}     38    1
48   1380    67    69  0.509717  {0,3,0}     35    0
10   1385   163   167  0.872417  {0,1,0}     36    1
117  1428     5    26  0.143226  {0,2,0}     28    1
46   1431    58    59  0.054445  {0,2,0}     32    0
