map EGL-G1-E
fac 5 10 {0,8,175,169,16}
hosp 2 {0,37}
n_ALS 9 1 {1:0,1:8,4:169,3:16}
n_BLS 24 1 {5:0,8:8,3:175,4:169,4:16}
n_CLS 6 0 {2:0,1:175,2:169,1:16}
      c_m  head  tail      c_af      c_d  c_tau  c_h
74      4     5    23  0.155975  {0,1,0}     36    0
27     10     4    22  0.315852  {0,1,1}     27    0
22     21    35    36  0.353487  {0,0,1}     40    0
105    31    70    71  0.799727  {0,1,0}     36    1
65     61    96   114  0.788355  {0,3,0}     37    1
86     68    88    89  0.920462  {0,2,0}     27    1
69    160   144   145  0.707555  {1,0,0}     35    1
103   193    30    33  0.307091  {1,1,0}     27    1
125   277    86    87  0.849387  {0,2,0}     30    0
113   282   142   143  0.181190  {0,1,0}     36    1
21    290    98   130  0.796481  {1,1,0}     24    1
110   375   213   214  0.234252  {0,2,0}     24    1
127   385   185   192  0.914040  {0,3,0}     21    0
84    385   191   194  0.799901  {0,3,0}     35    1
62    443     4     5  0.072758  {0,1,0}     20    1
17    454   185   186  0.910896  {0,2,0}     40    0
109   489    14    15  0.956481  {1,2,0}     37    1
32    492    96   114  0.811466  {0,2,0}     33    1
31    493    45    64  0.489361  {0,2,0}     21    1
5     499    23   170  0.562383  {0,1,0}     22    0
94    501   121   123  0.106559  {0,2,0}     39    0
49    510   104   105  0.622380  {0,1,1}     31    0
60    529   207   208  0.608188  {1,1,0}     28    1
95    535   207   208  0.683714  {0,1,0}     28    1
71    540   203   210  0.526090  {0,1,0}     29    1
124   540    36    39  0.452896  {0,2,0}     30    1
40    554    96   114  0.776665  {1,0,0}     22    1
25    556   238   240  0.657293  {0,1,0}     40    0
76    558   112   114  0.787087  {0,1,0}     32    0
55    564    70    71  0.324728  {1,0,0}     36    1
73    572    37    74  0.352698  {0,1,0}     20    1
101   580   222   223  0.221716  {0,1,0}     26    0
39    585    28    29  0.837271  {0,3,0}     29    1
24    586   242   243  0.050079  {0,1,0}     38    1
58    587   157   158  0.929734  {0,3,0}     22    0
1     592    47    48  0.141242  {1,0,0}     37    1
57    598    17    22  0.561115  {1,1,0}     22    0
10    609   226   227  0.122045  {0,1,0}     24    1
11    618   104   105  0.044827  {1,0,0}     36    1
15    621   222   223  0.866986  {1,1,0}     28    1
99    622    59    60  0.082976  {1,0,0}     35    1
123   626   146   147  0.520055  {1,1,0}     30    1
120   630    16    17  0.252573  {0,1,1}     23    0
87    631    90    91  0.902037  {0,2,0}     32    1
108   631    59    60  0.888596  {0,2,0}     37    1
14    632    93    94  0.766189  {0,3,0}     38    1
82    634   156   162  0.130560  {0,3,0}     36    0
16    638    47    48  0.040761  {1,0,0}     31    1
77    656   198   200  0.893888  {0,1,0}     24    1
38    668    56    57  0.123347  {1,1,0}     27    1
89    674   107   108  0.040293  {1,1,0}     24    1
106   679    11    42  0.646298  {0,2,0}     28    1
36    682   237   238  0.840826  {0,2,0}     25    0
59    704   227   228  0.777448  {0,2,0}     28    0
42    718   170   171  0.307104  {0,1,0}     40    1
80    728    84   100  0.329248  {1,0,0}     28    0
7     746   219   221  0.193147  {0,3,0}     28    1
92    747   101   110  0.491544  {0,1,1}     22    1
30    747   103   113  0.748919  {0,1,0}     29    1
96    765    43    46  0.158189  {0,2,0}     26    0
64    768   215   216  0.371888  {0,2,0}     25    1
54    776    36    37  0.213040  {0,1,0}     28    0
116   777   107   108  0.247349  {0,1,0}     28    1
117   781   111   112  0.655728  {0,1,0}     22    1
41    786   180   181  0.376732  {1,0,0}     29    1
28    794   241   242  0.769105  {1,1,0}     27    1
83    805    47    64  0.791373  {1,0,0}     29    1
20    805   102   103  0.559106  {1,1,0}     30    1
81    809     5     6  0.149649  {1,0,0}     33    1
34    810   103   113  0.969913  {0,1,0}     35    0
51    817   142   143  0.287775  {1,1,0}     38    1
121   819    32    33  0.885340  {0,2,0}     30    1
23    821   138   139  0.245038  {1,0,0}     26    1
9     829    50    52  0.866943  {0,2,0}     27    0
67    848    59    71  0.407769  {1,0,0}     28    1
