map EGL-G2-A
fac 5 10 {0,49,68,227,164}
hosp 3 {0,170,84}
n_ALS 6 1 {1:0,1:49,2:68,1:227,1:164}
n_BLS 15 1 {6:0,3:49,1:68,3:227,2:164}
n_CLS 6 0 {1:0,1:68,1:227,3:164}
      c_m  head  tail      c_af      c_d  c_tau  c_h
57      2   170   174  0.578797  {0,0,1}     40    1
52     11    72    73  0.914868  {0,1,0}     20    1
45     28   162   163  0.315799  {1,1,0}     28    1
66     49   120   162  0.361348  {0,2,0}     27    0
75     65   206   207  0.501297  {0,3,0}     32    1
48    156   184   188  0.189512  {0,1,0}     27    1
49    167   106   118  0.736103  {0,3,0}     39    0
31    217   154   158  0.687343  {0,3,0}     31    0
81    298    31    32  0.200014  {0,3,0}     23    0
46    327    23   171  0.461033  {1,0,0}     40    1
109   366    19    20  0.344453  {1,0,0}     32    1
54    370   102   103  0.049536  {0,2,0}     39    0
43    374    87    88  0.316971  {0,1,0}     26    1
65    422   202   203  0.341220  {0,2,0}     34    1
76    422    80    81  0.854658  {0,1,1}     36    1
63    428   161   164  0.017748  {0,1,0}     28    1
53    430    74    76  0.154275  {0,2,0}     33    1
5     476    35    36  0.568095  {0,1,0}     34    0
62    480   205   207  0.164728  {0,2,0}     37    0
19    481   186   188  0.941751  {0,3,0}     22    0
40    488   235   236  0.048962  {1,1,0}     22    1
72    496   205   207  0.318063  {0,1,0}     37    0
127   499   101   112  0.150287  {0,1,1}     25    1
26    500    17    19  0.835004  {0,3,0}     31    1
24    518   226   227  0.809976  {0,0,1}     30    1
33    521   170   174  0.381033  {1,0,0}     31    1
12    525   141   142  0.533827  {0,2,0}     34    1
99    527   210   211  0.623038  {1,1,0}     38    1
41    590   215   221  0.370691  {0,2,0}     20    0
13    591   253   254  0.438326  {1,3,0}     40    1
110   593   140   142  0.404308  {0,2,0}     40    0
36    609     3     4  0.938499  {0,1,0}     28    1
8     610    68    69  0.921581  {1,0,0}     24    1
29    616   166   178  0.842055  {0,1,0}     20    0
39    630    19    25  0.514801  {0,2,0}     36    1
35    632   250   251  0.910710  {0,2,0}     21    1
107   633   194   242  0.644796  {0,1,0}     34    1
60    639   217   219  0.874867  {0,3,0}     20    0
7     654   163   167  0.800626  {0,2,0}     23    0
10    664   142   143  0.366953  {1,0,0}     30    1
68    668   233   235  0.142997  {0,2,0}     40    0
32    672   227   233  0.841945  {0,1,1}     37    0
14    685   115   116  0.538367  {0,1,0}     32    1
94    694   177   180  0.028622  {0,3,0}     37    0
116   707    28    29  0.608178  {1,0,0}     29    1
124   722   210   211  0.572306  {0,1,0}     33    1
121   737    72    73  0.664130  {0,1,1}     24    0
95    742    59    72  0.790412  {1,1,0}     21    1
115   742    96    98  0.845111  {1,2,0}     36    1
73    758   117   118  0.445069  {0,3,0}     34    0
113   764    18    20  0.077060  {1,1,0}     25    1
117   765    66    92  0.726665  {0,2,0}     35    0
20    776   179   184  0.182481  {1,0,0}     24    1
111   787   112   113  0.833858  {1,0,0}     37    1
28    790   126   150  0.982369  {1,1,0}     21    1
123   797    76    77  0.880166  {0,0,1}     27    1
90    813    99   132  0.043742  {0,2,0}     30    0
125   819   175   176  0.816278  {1,0,0}     22    1
83    845    91    92  0.406461  {0,1,0}     24    1
118   870    36    37  0.886412  {0,1,0}     33    0
84    870     7     8  0.092050  {0,3,0}     29    0
120   891     3    15  0.249676  {0,1,0}     24    1
119   893    42    43  0.246856  {1,1,0}     28    0
4     894    17    22  0.900660  {1,0,0}     23    1
114   904   213   215  0.040158  {0,1,0}     31    0
88    908    32    33  0.872108  {1,1,0}     40    1
82    917     2    14  0.229813  {0,3,0}     32    0
27    918    71    73  0.652743  {1,1,0}     35    1
122   921    48    57  0.303462  {0,1,0}     22    1
0     924    27    30  0.916772  {1,1,0}     20    1
89    930   195   248  0.377638  {0,2,0}     23    1
17    934    23    87  0.441010  {0,1,0}     31    1
69    935    76    77  0.980047  {0,3,0}     25    1
2     939    15    17  0.428055  {1,0,0}     29    1
80    943   251   252  0.795640  {0,2,0}     27    0
67    954    10    41  0.232740  {0,1,0}     34    1
58    971   164   165  0.987513  {0,3,0}     23    0
74    972   137   138  0.926261  {0,1,1}     25    1
108   976    18    19  0.859429  {0,1,0}     23    0
71    985   193   246  0.783763  {1,0,0}     27    1
22    986    90    92  0.711272  {0,3,0}     21    0
42    989    12    16  0.051204  {0,2,0}     26    1
37    991    91    96  0.358262  {1,0,0}     21    1
64    992    24    26  0.684004  {0,1,0}     20    1
86    993    58    59  0.923408  {0,3,0}     35    0
77   1002   104   105  0.198989  {0,2,0}     28    0
15   1021   141   150  0.632070  {0,1,0}     33    1
96   1028    39    40  0.342728  {1,0,0}     27    1
3    1032    97    98  0.655063  {1,1,0}     32    1
100  1035     1    12  0.761131  {0,3,0}     26    1
1    1035     7    30  0.295887  {0,0,1}     37    1
50   1036   213   214  0.588180  {0,1,1}     28    1
93   1038   168   176  0.534226  {1,1,0}     38    1
92   1045   130   131  0.288085  {0,1,0}     37    1
51   1054   178   179  0.914713  {0,1,0}     25    1
79   1064    53    54  0.489807  {1,0,0}     24    1
16   1070   147   148  0.942955  {1,2,0}     39    1
85   1072   125   126  0.701146  {0,2,0}     21    1
112  1078   166   167  0.486646  {0,1,0}     29    1
18   1078   174   189  0.793573  {0,3,0}     31    0
38   1085   107   109  0.524133  {1,0,0}     30    1
106  1091   107   108  0.029849  {1,0,0}     33    1
59   1093    13    14  0.888163  {0,1,0}     37    1
30   1100   194   242  0.076994  {1,0,0}     27    0
126  1125   252   253  0.217457  {0,2,0}     34    0
87   1128    86    87  0.018873  {0,1,0}     25    1
103  1139   107   108  0.475542  {0,2,0}     34    1
61   1149   122   124  0.850448  {0,2,0}     22    1
70   1152   239   243  0.376369  {0,1,0}     34    1
105  1159   234   239  0.118342  {0,2,0}     20    0
11   1166   233   235  0.475345  {0,1,0}     29    0
34   1227   115   116  0.841732  {0,1,0}     29    1
55   1255    43    45  0.892198  {0,2,0}     26    1
25   1264   248   249  0.984118  {1,0,0}     33    1
21   1266   105   106  0.713292  {1,0,0}     30    1
23   1280   201   202  0.621619  {0,2,0}     33    1
78   1281   222   223  0.166907  {0,3,0}     40    0
56   1300    19    20  0.572224  {1,2,0}     32    1
101  1303    50    52  0.998940  {0,1,1}     34    0
104  1320     3    23  0.874451  {1,0,0}     39    1
9    1326   159   161  0.819249  {0,1,0}     29    1
102  1336    31    38  0.530693  {0,1,0}     25    1
91   1341    76    77  0.894367  {0,0,1}     22    1
98   1342   109   110  0.279613  {0,3,0}     36    0
47   1359   239   243  0.450832  {0,2,0}     33    1
6    1360   122   124  0.606897  {0,3,0}     25    0
44   1381    23    87  0.481689  {0,1,0}     35    1
97   1399    50    53  0.585623  {0,0,1}     20    0
