map EGL-G1-D
fac 5 10 {0,150,68,49,95}
hosp 1 {0}
n_ALS 7 1 {3:0,4:68}
n_BLS 17 1 {4:0,3:150,3:68,6:49,1:95}
n_CLS 6 0 {1:0,2:68,2:49,1:95}
      c_m  head  tail      c_af      c_d  c_tau  c_h
17     38   175   176  0.562138  {0,1,0}     20    1
69     40    65    66  0.636702  {0,3,0}     40    1
26    101   165   174  0.152530  {0,3,0}     31    0
4     132   196   197  0.847790  {1,1,0}     31    1
89    249   147   148  0.724201  {1,1,0}     34    1
103   260   132   133  0.065102  {0,1,0}     29    1
63    293    77    78  0.145007  {0,3,0}     24    1
66    300    48    57  0.127900  {1,1,0}     37    1
121   378   116   120  0.483628  {0,3,0}     36    1
106   403   128   137  0.618778  {1,3,0}     31    1
61    423   211   213  0.013575  {0,1,0}     36    0
19    449   165   166  0.452328  {0,3,0}     30    1
71    453    29    31  0.941851  {0,2,0}     28    0
86    481   225   248  0.929235  {0,1,0}     38    1
124   487   220   222  0.866194  {1,0,0}     23    1
37    506   129   136  0.693931  {1,0,0}     32    1
55    507   215   216  0.982895  {0,1,1}     35    0
31    509    75    76  0.133385  {0,2,0}     21    1
52    522   135   136  0.872484  {0,3,0}     20    0
116   524    48    49  0.065915  {0,2,0}     37    1
79    530   122   123  0.933121  {1,1,0}     31    0
127   530    80    88  0.441442  {1,1,0}     32    1
72    537   210   211  0.899410  {0,1,0}     32    0
10    549   107   108  0.274936  {1,1,0}     24    1
76    556   154   155  0.601486  {0,1,1}     38    0
39    562   104   106  0.091070  {0,2,0}     27    1
6     565     7     8  0.616869  {0,2,0}     26    0
85    583   108   109  0.361812  {0,2,0}     40    1
40    584    80    81  0.676586  {0,1,0}     25    1
78    610   149   150  0.942622  {1,1,0}     33    1
118   625    14    15  0.011757  {0,0,1}     29    1
109   628   192   193  0.357099  {0,0,1}     20    0
7     644    83    85  0.334509  {0,1,0}     27    1
35    646    98    99  0.971847  {0,1,0}     21    1
54    659   245   246  0.916590  {0,1,0}     34    1
126   660   132   133  0.983981  {1,1,0}     31    1
70    660   213   214  0.040215  {1,0,0}     35    1
25    666   107   108  0.179548  {0,1,0}     38    0
105   667    85    86  0.276307  {0,1,1}     29    0
13    673   162   166  0.628773  {1,0,0}     33    0
20    682   242   245  0.763698  {0,1,0}     33    0
73    694   152   153  0.267680  {0,2,0}     35    0
101   694    75    77  0.874311  {0,2,0}     35    0
24    705    12    13  0.424748  {0,0,1}     31    0
0     714   106   107  0.395041  {0,1,0}     22    0
84    716   198   199  0.032672  {0,3,0}     36    1
87    734   116   120  0.037751  {0,2,0}     21    0
28    740    70    71  0.917345  {0,2,0}     35    1
98    751   219   221  0.320179  {0,1,1}     21    1
5     754   238   240  0.449739  {0,0,1}     37    1
77    761   231   232  0.682800  {0,0,1}     21    1
90    768   213   216  0.871986  {0,1,1}     40    1
8     770   231   232  0.250108  {0,1,0}     25    0
96    790    61    62  0.459089  {0,2,0}     27    0
88    794   246   247  0.615877  {1,1,0}     33    1
47    805    84   100  0.082239  {1,2,0}     39    0
97    807    24    26  0.764433  {0,0,1}     20    0
50    809   132   133  0.318244  {1,1,0}     24    1
49    814    18    20  0.705200  {1,0,0}     25    1
122   819   112   113  0.175620  {0,1,0}     27    0
1     820   196   203  0.212881  {0,0,1}     26    0
45    824    73    74  0.610391  {0,1,0}     22    0
36    852    75    76  0.938369  {0,3,0}     20    1
41    855   116   118  0.420045  {0,1,0}     29    1
111   855    32    33  0.216306  {1,1,0}     27    1
114   857    90    91  0.914822  {0,1,0}     36    0
65    864   146   147  0.213449  {0,2,0}     39    0
113   866   127   138  0.296508  {0,1,0}     33    1
48    867   112   113  0.730004  {0,0,1}     21    1
93    875   178   182  0.914536  {1,1,0}     38    1
123   883    94    98  0.567545  {0,0,1}     27    1
44    887    70    71  0.279438  {0,1,0}     36    1
57    911   246   248  0.472855  {1,0,0}     30    1
100   946   128   129  0.780142  {0,1,0}     25    1
67    949   165   174  0.429486  {0,2,0}     37    1
108   952    90    95  0.592342  {0,1,0}     26    0
32    964   237   240  0.586962  {0,3,0}     21    1
21    965   128   137  0.645462  {0,2,0}     28    1
91    972   117   118  0.325285  {1,1,0}     28    1
12    975    72    73  0.472765  {1,2,0}     32    1
2     978   151   154  0.754755  {0,1,1}     36    1
42    983   174   176  0.237838  {0,1,0}     34    1
51    985   105   117  0.830790  {1,1,0}     23    1
99    998    38    40  0.874967  {0,2,0}     24    0
9    1002    23    86  0.036032  {0,1,0}     32    1
82   1005   114   115  0.565395  {0,1,0}     21    0
92   1029    23   170  0.770147  {1,2,0}     35    1
94   1073    20    21  0.687580  {1,1,0}     36    1
22   1091    49    50  0.304943  {0,3,0}     21    1
15   1108   198   199  0.606477  {1,0,0}     33    1
102  1118    96   114  0.732237  {0,2,0}     31    0
18   1119    70    72  0.769468  {1,1,0}     32    1
125  1131    90    95  0.122499  {0,2,0}     40    0
59   1143     4     5  0.790612  {0,3,0}     25    1
119  1153   166   167  0.851481  {0,2,0}     38    0
58   1160    43    46  0.832274  {1,0,0}     28    0
11   1168    40    41  0.588099  {0,2,0}     31    0
60   1178     9    34  0.871901  {0,3,0}     39    1
43   1182    55    56  0.124200  {1,0,0}     22    1
95   1201   190   192  0.936210  {1,1,0}     31    1
30   1205    95    97  0.150299  {0,2,0}     29    1
64   1207   246   247  0.101591  {0,1,0}     24    1
80   1208   100   101  0.273774  {0,1,1}     31    1
107  1219   135   145  0.437159  {0,2,0}     34    1
3    1227   121   123  0.517246  {0,3,0}     25    1
56   1233   102   103  0.107454  {1,0,0}     23    1
120  1242   158   159  0.959158  {0,3,0}     33    1
117  1249    47    48  0.621870  {0,3,0}     22    0
14   1254    70    72  0.439235  {0,2,0}     38    0
62   1254    43    44  0.326771  {0,1,0}     32    0
34   1268   130   131  0.636065  {0,2,0}     24    1
110  1286   150   151  0.128530  {1,0,0}     26    1
38   1290   225   248  0.614385  {1,0,0}     27    1
23   1296    69    70  0.162717  {1,0,0}     40    1
112  1323   138   139  0.295051  {0,1,0}     28    1
68   1326   144   147  0.213198  {1,1,0}     22    1
46   1328   202   203  0.599944  {0,1,0}     32    1
29   1334    14    15  0.580591  {0,3,0}     40    1
81   1339   226   227  0.415365  {0,1,0}     22    0
104  1361   131   132  0.592739  {0,1,0}     39    0
27   1372    32    33  0.045571  {0,0,1}     38    1
83   1378   240   242  0.225309  {0,2,0}     27    0
74   1393    18    19  0.694399  {0,1,0}     21    1
16   1402    68    79  0.211854  {0,3,0}     40    0
53   1406   213   214  0.645846  {0,2,0}     28    1
75   1409   196   197  0.675023  {1,1,0}     36    1
115  1419   207   209  0.651397  {0,1,0}     36    0
33   1428   173   181  0.073110  {1,3,0}     34    1
