map EGL-G1-A
fac 5 10 {0,81,244,72,239}
hosp 3 {0,49,50}
n_ALS 5 1 {1:0,2:81,1:72,1:239}
n_BLS 19 1 {3:0,4:81,2:244,7:72,3:239}
n_CLS 8 0 {3:0,2:244,1:72,2:239}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23     31    89    90  0.756641  {0,2,0}     35    0
74     39   178   179  0.436980  {1,1,0}     24    1
27     52    56    57  0.306159  {1,1,0}     30    1
93     55    28    29  0.757924  {0,1,0}     37    1
6      61    73    75  0.738029  {1,0,0}     35    1
1      73   203   210  0.926752  {1,0,0}     33    1
61     86    15    17  0.845876  {0,2,0}     25    1
37     87    29    30  0.818228  {0,2,0}     38    1
76    119   191   193  0.616192  {0,1,0}     33    0
111   140   173   181  0.280267  {0,1,0}     21    1
7     199    47    64  0.396534  {0,1,0}     22    1
29    212     3    23  0.328562  {0,2,0}     39    0
10    228   212   243  0.197547  {1,1,0}     40    1
63    252   177   184  0.735573  {0,3,0}     23    0
66    278    70    71  0.403597  {0,1,1}     34    1
43    305   185   186  0.237124  {0,1,0}     29    1
99    367   219   221  0.151426  {0,2,0}     29    1
59    368   129   136  0.801297  {0,1,0}     20    0
104   376    32    34  0.306462  {1,0,0}     40    1
52    426   149   150  0.903340  {0,3,0}     26    0
113   464   185   192  0.491151  {0,2,0}     28    1
107   473   164   165  0.534625  {0,1,1}     40    0
57    475   136   137  0.666316  {0,1,1}     32    1
109   496   156   162  0.861062  {0,1,0}     27    0
91    521   244   249  0.216737  {0,2,0}     33    1
18    523   115   116  0.403557  {0,1,0}     30    1
85    555    85    86  0.850710  {0,0,1}     39    0
118   581   216   217  0.590200  {0,1,0}     20    1
70    589    46    47  0.622511  {1,0,0}     35    1
46    591   119   169  0.998549  {1,1,0}     34    1
9     625     7    30  0.253551  {0,3,0}     23    0
44    636   104   106  0.213641  {0,1,0}     24    0
117   641    31    38  0.457395  {0,1,0}     28    1
48    647    85    86  0.736780  {0,1,0}     40    1
47    654    98   131  0.089303  {0,1,0}     21    0
13    659   100   111  0.210525  {1,0,0}     38    1
105   663    23   149  0.989204  {0,2,0}     20    1
92    687   140   149  0.554968  {0,2,0}     37    1
101   692   157   158  0.556652  {0,1,0}     39    1
88    694   178   179  0.652290  {1,0,0}     21    1
20    697   173   181  0.568741  {0,1,0}     27    1
24    704    27    28  0.120557  {0,2,0}     26    1
127   710   144   145  0.524200  {1,0,0}     23    1
94    720   147   148  0.670229  {1,0,0}     25    1
96    739     3    23  0.758676  {0,1,0}     26    1
62    741    48    57  0.007868  {0,1,0}     24    1
16    748   125   149  0.800962  {0,0,1}     27    0
36    753   196   197  0.825875  {1,0,0}     38    1
100   760   140   141  0.274654  {0,1,0}     32    1
12    779   244   248  0.417233  {0,2,0}     31    0
95    780    62    63  0.661452  {0,0,1}     24    1
11    793   125   149  0.048206  {0,2,0}     40    0
28    801   210   211  0.309467  {0,0,1}     26    1
56    809    10    41  0.343500  {1,0,0}     35    1
35    811   127   138  0.311720  {0,3,0}     24    0
19    822   173   181  0.733942  {1,0,0}     28    1
15    824   142   144  0.395859  {0,1,1}     33    0
77    836   103   113  0.387931  {0,1,0}     23    1
32    837   160   164  0.362328  {1,0,0}     37    1
31    850    13    14  0.339607  {1,1,0}     28    1
97    857   132   133  0.538209  {0,2,0}     23    1
68    860   156   160  0.028386  {0,1,0}     40    0
123   868    83    85  0.659856  {0,3,0}     26    0
81    873     2    14  0.375520  {1,1,0}     25    1
14    881    86    87  0.172777  {0,0,1}     31    1
25    884   119   169  0.392635  {1,0,0}     28    1
98    894     4    22  0.117381  {0,2,0}     30    1
0     911    10    11  0.425645  {0,3,0}     21    1
22    912   130   131  0.353791  {0,1,0}     29    0
124   913   211   212  0.352434  {0,2,0}     28    1
45    914   140   149  0.669603  {0,3,0}     28    1
80    919    10    41  0.807414  {0,1,1}     40    1
125   919   190   191  0.713376  {1,1,0}     22    1
55    920   127   128  0.405190  {0,2,0}     37    1
110   922   199   202  0.728422  {1,1,0}     24    1
3     925    10    11  0.631920  {0,1,1}     37    0
103   935   203   210  0.042055  {0,3,0}     40    1
17    939   238   240  0.822985  {1,1,0}     32    1
39    953    84   100  0.092473  {0,1,0}     26    0
71    977   142   143  0.491210  {0,1,0}     37    1
122   985   231   232  0.016430  {1,1,0}     26    1
21    990   128   129  0.636909  {1,1,0}     20    1
114   997     1    12  0.073793  {0,1,0}     27    1
42   1000    46    47  0.220350  {1,1,0}     32    0
49   1002   102   103  0.989138  {0,2,0}     27    1
60   1016   238   239  0.849836  {0,1,0}     32    1
79   1026   120   121  0.466011  {1,3,0}     20    1
50   1028   207   209  0.888294  {1,0,0}     23    1
58   1041    60    67  0.822419  {0,1,0}     40    0
41   1095   189   190  0.037188  {1,1,0}     39    1
69   1097    86    87  0.239535  {0,1,0}     27    0
75   1099   244   248  0.936240  {0,2,0}     37    1
82   1107    56    57  0.578419  {0,1,0}     27    1
67   1115   124   125  0.756208  {1,1,0}     38    1
34   1138   140   149  0.738640  {1,0,0}     26    1
84   1138   157   159  0.078014  {0,3,0}     23    0
106  1141   106   107  0.926426  {0,0,1}     31    1
40   1150   238   240  0.916977  {0,2,0}     20    1
78   1170    77    78  0.794616  {0,2,0}     29    0
8    1174    50    53  0.504313  {1,1,0}     28    1
119  1189   125   126  0.402709  {0,2,0}     40    1
38   1197    65    66  0.086455  {1,0,0}     27    1
64   1220    73    74  0.782720  {0,3,0}     25    1
126  1247   165   174  0.097616  {0,2,0}     20    1
2    1253   178   183  0.012908  {0,2,0}     26    1
26   1261   127   128  0.336099  {0,1,0}     31    1
112  1270   213   214  0.444023  {0,2,0}     32    1
33   1275   202   203  0.878346  {0,1,0}     22    0
120  1279   210   211  0.257836  {0,0,1}     24    1
51   1301   132   134  0.133424  {0,2,0}     21    1
108  1303   190   191  0.204101  {0,1,0}     34    1
73   1311   142   144  0.686816  {1,0,0}     32    1
90   1317   206   207  0.099841  {1,1,0}     23    1
86   1318    49    56  0.791247  {0,3,0}     26    1
121  1319   142   144  0.031419  {0,3,0}     32    1
4    1326   196   203  0.131895  {0,1,0}     21    1
83   1327    65    92  0.887122  {0,1,1}     25    1
30   1334   150   151  0.162865  {0,1,1}     26    0
102  1350    36    39  0.359019  {0,1,0}     30    0
89   1353    24    26  0.834935  {0,3,0}     36    1
116  1368   176   179  0.515077  {1,1,0}     28    1
87   1374   157   158  0.350573  {0,1,0}     33    0
72   1375    90    91  0.404628  {1,1,0}     37    1
5    1396    63    64  0.503579  {1,0,0}     20    1
54   1401   189   241  0.887048  {0,3,0}     23    1
115  1409   101   102  0.797986  {0,2,0}     30    0
65   1413   153   157  0.453065  {0,3,0}     25    0
53   1418    80    81  0.492392  {0,1,1}     27    1
