map EGL-G2-B
fac 5 10 {0,233,242,217,196}
hosp 1 {0}
n_ALS 6 1 {1:0,3:242,1:217,1:196}
n_BLS 25 1 {5:0,7:233,3:242,4:217,6:196}
n_CLS 9 0 {1:0,3:233,3:217,2:196}
      c_m  head  tail      c_af      c_d  c_tau  c_h
92      1     6     7  0.427212  {1,1,0}     25    1
49     11     3    15  0.199681  {1,1,0}     28    1
11     21   158   159  0.826576  {0,1,0}     20    0
98     70    70    71  0.146850  {0,3,0}     35    0
107    98   248   249  0.114410  {0,2,0}     26    0
116   136   195   248  0.448294  {0,3,0}     36    1
119   141   117   119  0.982320  {0,2,0}     30    1
12    156    92    93  0.168467  {0,2,0}     30    1
76    159   181   182  0.297143  {1,0,0}     30    1
52    204   174   183  0.374082  {1,0,0}     24    1
94    302   105   107  0.185621  {0,1,0}     35    0
101   310   122   124  0.156066  {1,1,0}     30    1
15    338   222   223  0.887528  {1,1,0}     33    1
45    410    63    64  0.265855  {0,3,0}     29    1
109   445   161   164  0.956568  {0,1,0}     39    1
37    447    97   112  0.716650  {1,1,0}     34    1
39    450    12    16  0.672965  {0,2,0}     32    1
99    454     0    21  0.747082  {0,1,1}     34    1
23    472    49    56  0.943931  {1,0,0}     33    1
97    481    86    87  0.992426  {1,1,0}     37    1
10    487    79    80  0.349561  {0,1,1}     30    1
102   512    80    81  0.306385  {1,0,0}     35    1
100   515    55    56  0.605977  {1,1,0}     38    1
44    519   181   182  0.597993  {0,3,0}     37    1
28    563   123   124  0.939132  {0,2,0}     29    1
16    572    35    36  0.279353  {0,2,0}     27    0
14    579   167   168  0.946665  {1,1,0}     24    0
115   580    34    41  0.389467  {1,1,0}     35    1
78    587   121   155  0.171961  {1,0,0}     36    1
61    591   170   171  0.176139  {0,1,0}     39    0
63    591    10    41  0.177128  {1,0,0}     26    1
124   594   219   220  0.223281  {0,1,1}     37    1
13    595   240   242  0.117552  {0,2,0}     21    1
86    598    50    53  0.187438  {1,0,0}     28    1
58    599    22    24  0.411455  {1,1,0}     39    0
35    622    38    40  0.874017  {0,3,0}     40    0
47    623    96    98  0.690399  {0,0,1}     35    1
38    637   105   107  0.874244  {0,2,0}     21    0
127   643   210   215  0.165546  {1,1,0}     37    1
67    645    19    25  0.294409  {1,0,0}     26    1
2     658    69    70  0.620893  {0,3,0}     28    0
29    666   120   162  0.231588  {0,2,0}     35    0
122   681   117   118  0.934489  {0,2,0}     22    1
112   683   147   148  0.105346  {0,1,0}     25    0
4     688   146   147  0.424484  {0,3,0}     25    1
60    689   243   245  0.000394  {0,2,0}     23    1
95    696    96    98  0.004705  {1,0,0}     30    0
24    726   201   202  0.765226  {0,1,0}     20    0
40    734    90    92  0.708679  {0,3,0}     21    0
82    757   203   204  0.629335  {0,3,0}     21    0
81    757    61    65  0.782570  {1,0,0}     27    1
19    762   217   219  0.222061  {0,3,0}     37    0
88    763    50    51  0.944028  {1,1,0}     20    1
104   765    51    52  0.749946  {1,0,0}     38    1
56    778   106   118  0.282975  {0,1,0}     23    0
31    780   120   170  0.475077  {0,3,0}     39    1
48    790   219   220  0.550137  {0,2,0}     35    1
87    795     3     4  0.872679  {0,1,0}     20    0
74    799   195   196  0.900204  {0,1,0}     35    1
34    802    39    73  0.845807  {1,1,0}     30    1
106   807    47    48  0.979681  {0,1,0}     36    0
33    807   107   109  0.260666  {1,0,0}     24    1
105   816    30    33  0.714493  {0,2,0}     38    1
89    817   146   147  0.890644  {1,1,0}     20    1
72    842    36    37  0.902885  {0,3,0}     34    0
22    843    91    92  0.622224  {0,1,0}     31    1
46    845    11    42  0.095214  {0,2,0}     34    1
118   847    47    48  0.425393  {0,3,0}     22    1
71    849   200   201  0.272164  {0,1,0}     39    0
41    871   151   152  0.185178  {0,1,0}     39    1
30    872   213   214  0.403186  {0,0,1}     25    1
77    876    15    17  0.901735  {0,1,1}     20    1
62    877     8    33  0.733699  {0,2,0}     25    1
57    887    39    52  0.453253  {1,1,0}     26    1
8     889   218   250  0.105094  {0,2,0}     25    1
55    895    43    44  0.098279  {0,1,0}     27    0
117   896   155   156  0.088204  {0,2,0}     30    1
65    897   195   248  0.358369  {0,1,0}     35    0
42    911    81    89  0.831085  {0,2,0}     29    1
125   912    31    32  0.765265  {0,1,0}     33    1
69    931   123   124  0.254229  {1,1,0}     38    1
3     943    54    58  0.711814  {0,2,0}     37    0
50    947   252   253  0.023258  {1,1,0}     29    1
66    957   109   110  0.685373  {0,2,0}     39    1
18    970   180   181  0.204651  {0,3,0}     26    0
43    974   176   177  0.733326  {0,1,1}     21    0
114  1003   177   181  0.406566  {0,3,0}     38    0
20   1010    63    65  0.603695  {0,2,0}     23    1
73   1012    14    15  0.008168  {0,1,0}     25    1
21   1012    31    38  0.970659  {0,2,0}     23    1
84   1030   120   162  0.923949  {0,1,1}     32    1
9    1035    95    96  0.765065  {0,0,1}     33    1
113  1047    78    82  0.056662  {0,2,0}     28    0
7    1053    54    58  0.612220  {0,2,0}     22    0
96   1069   131   132  0.086962  {1,1,0}     23    1
126  1071    26    28  0.760370  {0,3,0}     36    1
110  1071    36    37  0.354301  {0,2,0}     38    1
91   1077   141   150  0.779345  {0,3,0}     21    0
27   1080    18    19  0.302959  {0,3,0}     26    1
64   1111   116   117  0.813300  {0,2,0}     20    0
85   1117   102   103  0.222530  {1,0,0}     35    1
5    1131   246   247  0.318850  {0,2,0}     39    0
75   1149   104   105  0.412780  {0,3,0}     30    0
120  1161   107   109  0.626585  {1,0,0}     26    1
25   1163   141   150  0.021663  {0,2,0}     25    1
36   1170   105   106  0.396919  {0,1,0}     25    1
111  1173    39    73  0.821027  {1,0,0}     20    0
79   1175   190   192  0.742905  {0,3,0}     38    1
26   1178   122   123  0.704640  {0,1,1}     38    0
6    1180   132   133  0.971898  {0,3,0}     25    1
90   1184    73    74  0.296559  {0,3,0}     23    1
32   1185     4     5  0.777636  {1,2,0}     33    1
68   1188    93    94  0.356495  {0,1,0}     30    1
59   1226    11    42  0.292786  {1,1,0}     22    1
51   1233   107   108  0.051928  {0,1,0}     26    1
123  1255    12    16  0.570321  {0,2,0}     35    1
53   1267   208   210  0.776181  {0,1,0}     25    0
103  1276   184   185  0.469980  {0,0,1}     39    1
0    1285    70    79  0.762205  {0,1,0}     24    0
