map EGL-G2-C
fac 5 10 {0,114,233,24,126}
hosp 3 {0,92,226}
n_ALS 9 1 {2:0,1:114,2:233,2:24,2:126}
n_BLS 22 1 {2:0,7:114,4:233,3:24,6:126}
n_CLS 6 0 {1:0,2:114,2:233,1:24}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77      0   216   217  0.587468  {0,2,0}     36    1
114     0    22    24  0.062112  {0,1,0}     23    1
2       4   210   211  0.174946  {0,2,0}     28    1
94     24   211   212  0.535941  {0,1,1}     25    0
6      66    31    32  0.144898  {0,1,0}     39    0
78     84    37    75  0.995306  {1,0,0}     36    1
127    92   157   161  0.420004  {0,2,0}     39    0
113   124   130   137  0.205440  {1,1,0}     40    1
124   234   119   120  0.102221  {0,2,0}     30    1
67    250   168   176  0.260858  {1,1,0}     35    1
51    295   107   109  0.187407  {0,2,0}     34    1
117   358   244   253  0.207380  {0,3,0}     30    1
9     380    98   127  0.948602  {0,0,1}     24    0
47    389   175   177  0.922526  {0,3,0}     25    1
92    438   130   137  0.703017  {0,1,0}     24    0
62    449   234   235  0.962364  {0,2,0}     36    1
111   450   239   244  0.204392  {0,1,1}     28    0
70    458     0    21  0.599466  {0,1,0}     27    1
103   475   204   206  0.309480  {0,2,0}     31    0
17    480   240   241  0.880632  {1,1,0}     33    1
115   483   234   235  0.716552  {0,3,0}     29    0
52    494   231   232  0.945960  {1,1,0}     25    1
7     516    78    82  0.674457  {1,0,0}     34    1
23    524    84    85  0.525348  {1,0,0}     38    1
89    526   233   234  0.571901  {0,3,0}     33    0
98    530   237   238  0.443723  {0,2,0}     30    0
75    539   192   194  0.567302  {0,1,1}     29    1
36    544   163   168  0.105969  {1,0,0}     40    1
56    567   204   206  0.015191  {0,1,0}     27    1
26    571     7    30  0.520110  {1,1,0}     39    1
44    580   116   117  0.127992  {0,3,0}     29    0
100   596   125   126  0.120866  {0,3,0}     38    1
59    607   119   120  0.070299  {1,1,0}     22    1
24    616   204   206  0.408850  {0,1,0}     26    0
12    617    55    56  0.100746  {0,1,0}     25    1
58    627    28    29  0.250377  {1,0,0}     33    1
19    641    35    36  0.163813  {0,1,0}     31    1
60    645   116   117  0.935781  {0,1,0}     30    0
90    654    21    35  0.848319  {0,1,1}     37    1
79    673   101   102  0.264147  {0,1,0}     25    0
29    682    83    84  0.391806  {1,0,0}     25    1
40    689   239   243  0.572689  {0,3,0}     23    1
69    694    70    79  0.459670  {0,2,0}     29    1
35    694    15    17  0.679541  {0,1,0}     36    1
73    697   184   185  0.782791  {0,3,0}     38    0
107   699   251   252  0.966407  {0,3,0}     33    1
122   715     6    27  0.891574  {0,0,1}     39    0
120   715   198   199  0.168367  {0,1,1}     26    0
37    720    10    11  0.524142  {1,0,0}     33    1
22    727    31    32  0.718437  {1,2,0}     31    0
43    729   166   175  0.501673  {0,2,0}     24    1
99    735    15    17  0.620351  {0,2,0}     30    0
125   738    48    57  0.220278  {0,1,0}     38    1
10    740    50    52  0.990903  {1,0,0}     31    0
65    746   179   184  0.791521  {0,2,0}     26    1
14    757    36    38  0.788218  {1,0,0}     31    1
45    775   196   198  0.829870  {0,1,0}     34    1
88    775   176   177  0.604378  {0,1,0}     25    0
121   782    43    45  0.967454  {0,2,0}     33    0
72    788   175   177  0.549953  {0,2,0}     37    0
87    792    13    14  0.256281  {0,3,0}     38    1
91    797   185   186  0.989995  {0,1,0}     25    1
66    805    69    70  0.527596  {0,3,0}     21    1
82    807   159   160  0.538098  {0,0,1}     39    1
18    812    59    72  0.701632  {1,0,0}     21    1
83    822    26    28  0.648859  {0,1,0}     27    1
101   838   218   250  0.193668  {1,0,0}     27    1
3     851   197   200  0.567560  {0,2,0}     21    0
106   856   128   139  0.744640  {0,3,0}     23    0
54    872   148   149  0.793117  {0,2,0}     31    0
126   902    61    65  0.690838  {0,1,0}     27    1
104   916    47    64  0.151181  {0,2,0}     39    0
76    917   140   142  0.524151  {0,1,0}     37    1
20    923    66    93  0.414721  {1,0,0}     32    1
49    924    59    72  0.727546  {0,2,0}     21    1
25    937    61    65  0.489357  {0,1,0}     37    1
64    938   127   128  0.943457  {0,3,0}     40    1
53    940    40    41  0.752782  {0,1,1}     29    1
0     948   177   180  0.962066  {0,2,0}     25    0
74    949   167   168  0.527575  {0,1,0}     36    0
71    950   197   200  0.484774  {0,2,0}     21    1
34    960    63    64  0.255940  {1,0,0}     32    1
86    983    29    30  0.263764  {0,1,0}     36    1
57    987    91    92  0.488710  {0,1,0}     38    1
93    991   252   253  0.733763  {0,3,0}     33    1
116  1007     6    27  0.972188  {1,0,0}     24    0
55   1009   130   131  0.960468  {0,3,0}     31    1
30   1012    35    36  0.745703  {1,0,0}     25    1
112  1014   185   187  0.344621  {1,1,0}     40    1
4    1026    76    78  0.687718  {1,1,0}     25    1
63   1027   102   103  0.586862  {0,1,0}     26    1
5    1037    40    41  0.862974  {0,1,0}     38    0
95   1038   218   250  0.568035  {0,1,1}     28    1
13   1042   101   112  0.340161  {0,1,0}     27    0
84   1048    39    40  0.676474  {0,2,0}     40    1
31   1050   180   181  0.617734  {0,1,0}     21    1
48   1059   106   118  0.303704  {1,1,0}     20    1
108  1074     7    30  0.124970  {1,1,0}     28    1
11   1093    43    46  0.152083  {0,1,0}     21    1
97   1101    18    19  0.675673  {0,1,0}     21    1
119  1111   170   171  0.973949  {1,1,0}     36    1
61   1115    31    38  0.353457  {1,0,0}     37    1
123  1118    66    67  0.218375  {0,0,1}     38    0
16   1162    39    40  0.123552  {0,1,0}     37    0
110  1171   239   244  0.057236  {0,2,0}     20    1
80   1182    51    52  0.421055  {1,2,0}     23    1
41   1200   253   254  0.067039  {0,3,0}     21    0
118  1208    67    68  0.322062  {0,1,0}     29    1
81   1209    32    34  0.236513  {0,2,0}     34    0
28   1217    39    73  0.950830  {1,0,0}     25    0
50   1222    39    52  0.373605  {1,3,0}     31    1
32   1241    84    85  0.637330  {0,2,0}     31    0
27   1257    11    42  0.912814  {0,2,0}     30    0
21   1261   195   196  0.348406  {1,1,0}     31    1
39   1264   123   124  0.228840  {0,2,0}     25    1
15   1283   233   254  0.333881  {0,1,1}     28    0
46   1295    29    30  0.279693  {1,0,0}     21    1
38   1297   133   134  0.252643  {0,2,0}     28    0
1    1298   249   252  0.021766  {0,3,0}     38    1
109  1303    38    40  0.111918  {0,0,1}     31    0
42   1315   118   119  0.501589  {0,3,0}     40    1
96   1324    95    99  0.886054  {1,0,0}     29    1
102  1346    81    89  0.523627  {0,3,0}     39    0
68   1408   239   244  0.224933  {0,1,1}     39    1
33   1415    43    45  0.979096  {0,1,0}     32    0
8    1418    79    80  0.247143  {0,2,0}     39    1
85   1425   140   141  0.630353  {1,0,0}     35    1
105  1427   226   229  0.797214  {0,1,1}     40    1
