map EGL-G1-A
fac 5 10 {0,38,65,178,81}
hosp 3 {0,82,74}
n_ALS 8 1 {1:0,1:38,3:178,3:81}
n_BLS 21 1 {9:0,2:65,3:178,7:81}
n_CLS 8 0 {4:38,3:65,1:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23      2   104   105  0.459958  {1,1,0}     30    1
29      5    88    89  0.729648  {0,2,0}     35    1
44     41   241   242  0.485865  {0,3,0}     40    0
77     58     4    22  0.732739  {0,2,0}     23    0
32     84    48    57  0.371715  {1,1,0}     34    1
121    94   145   146  0.341136  {0,1,0}     22    1
71    126   132   133  0.131622  {0,1,0}     26    0
94    178   242   243  0.758453  {1,0,0}     40    0
42    202   195   196  0.038973  {0,0,1}     33    0
58    226   242   245  0.511124  {0,1,0}     37    0
114   226   174   176  0.247023  {0,2,0}     39    1
93    251    86    87  0.522146  {0,3,0}     39    1
25    376   207   209  0.953130  {0,2,0}     35    1
16    395    65    91  0.443892  {1,1,0}     31    1
11    421   163   164  0.296711  {0,2,0}     30    1
117   434    59    71  0.138335  {0,0,1}     39    1
127   480   173   181  0.579920  {0,2,0}     24    0
35    500    96   114  0.878458  {0,2,0}     27    1
91    503    49    56  0.315915  {0,1,0}     35    0
125   511    73    74  0.862826  {1,1,0}     31    1
3     517   174   175  0.108437  {1,0,0}     35    1
95    517   206   207  0.447825  {0,3,0}     40    1
67    518    89    90  0.662874  {0,1,0}     30    0
116   521   157   159  0.818535  {0,1,0}     22    0
34    524   199   201  0.458792  {0,2,0}     40    0
39    530    62    63  0.886814  {0,2,0}     27    1
69    532   241   242  0.056071  {1,1,0}     26    1
15    542   149   150  0.986430  {1,1,0}     31    1
111   553   162   167  0.306203  {0,3,0}     36    1
8     575   151   152  0.783114  {0,2,0}     23    1
123   579   107   108  0.155707  {1,0,0}     33    1
21    602    90    95  0.437849  {0,1,0}     22    0
79    603   112   113  0.494579  {1,1,0}     29    1
66    614   222   223  0.109268  {0,3,0}     34    1
92    621     9    10  0.797696  {1,1,0}     21    1
104   621     5    23  0.429352  {0,3,0}     28    0
41    622    75    76  0.862750  {0,2,0}     36    0
100   635   237   240  0.631531  {1,1,0}     24    1
61    653    81    84  0.523227  {1,1,0}     21    1
119   658    23   229  0.853223  {0,3,0}     33    1
72    662   176   180  0.291117  {1,3,0}     28    1
65    683   227   228  0.136478  {1,0,0}     23    1
5     686    12    13  0.047056  {0,1,0}     24    1
26    690   134   146  0.610498  {0,1,1}     20    0
99    692   157   158  0.115127  {0,2,0}     32    1
36    698    56    57  0.145387  {0,3,0}     20    1
106   698    69    78  0.640570  {1,2,0}     30    1
28    711   244   248  0.027130  {0,2,0}     26    1
105   724   144   145  0.333615  {1,0,0}     31    1
96    734   162   167  0.850027  {1,0,0}     25    1
75    793    81    82  0.943480  {0,3,0}     30    0
85    818    29    31  0.984828  {1,0,0}     26    1
86    832    98   131  0.878595  {0,1,0}     38    1
