map EGL-G2-D
fac 5 10 {0,53,143,133,94}
hosp 2 {0,31}
n_ALS 9 1 {4:0,1:53,3:143,1:94}
n_BLS 24 1 {6:0,4:53,6:143,6:133,2:94}
n_CLS 9 0 {1:53,1:143,4:133,3:94}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65     29     4     5  0.217391  {0,2,0}     38    1
17     69   105   106  0.207225  {0,1,0}     36    0
112    96    17    22  0.541043  {0,2,0}     20    0
87    100   107   109  0.617439  {0,3,0}     23    0
70    118   239   240  0.928794  {0,3,0}     23    0
46    124   167   168  0.421810  {0,2,0}     25    1
5     171   184   188  0.542828  {1,0,0}     28    1
84    210    97    98  0.364988  {0,3,0}     40    0
36    213     7    30  0.614779  {0,3,0}     22    1
55    220   210   215  0.420848  {0,0,1}     27    0
85    243   249   252  0.678450  {0,2,0}     25    0
23    247   185   186  0.568402  {1,0,0}     38    1
67    285   103   104  0.275186  {0,0,1}     21    0
106   295    23   150  0.241598  {1,0,0}     22    1
102   309    43    44  0.767348  {0,1,1}     36    0
100   310   125   150  0.218873  {0,2,0}     37    1
115   352   152   155  0.559935  {1,0,0}     29    1
126   360   178   179  0.516708  {0,1,1}     23    0
52    399   125   126  0.282416  {0,1,1}     29    0
49    439   104   105  0.662296  {0,1,0}     39    1
50    451   107   109  0.068546  {0,2,0}     20    0
2     456    54    55  0.290457  {0,3,0}     20    1
20    459   140   142  0.663372  {0,1,0}     40    0
95    462     5    23  0.365796  {0,2,0}     30    1
51    467    83    84  0.142647  {0,1,0}     20    0
40    469   158   160  0.908381  {0,1,1}     21    0
73    475   217   219  0.558434  {0,3,0}     21    1
48    475   204   206  0.496629  {1,0,0}     27    1
11    498    72    73  0.973556  {1,0,0}     23    1
3     500   135   136  0.411047  {0,2,0}     33    1
120   508    69    80  0.132583  {0,0,1}     33    0
98    508   221   222  0.937048  {0,1,0}     20    1
62    509   184   185  0.682233  {0,2,0}     37    0
27    514    48    57  0.350646  {1,1,0}     29    1
104   524   184   188  0.668700  {0,1,0}     29    1
123   534    23   171  0.081435  {0,2,0}     22    1
111   550    25    26  0.428964  {0,2,0}     36    0
74    564   129   138  0.940153  {0,0,1}     27    1
117   567   158   159  0.111521  {0,2,0}     35    1
34    572    97    98  0.519335  {0,1,0}     28    0
12    574   216   217  0.081034  {0,2,0}     32    1
0     581   130   137  0.011813  {1,1,0}     29    1
109   602   239   244  0.406169  {1,0,0}     26    1
35    609    76    77  0.769407  {0,2,0}     32    1
56    626    99   100  0.606263  {1,0,0}     25    0
