map EGL-G2-C
fac 5 10 {0,102,170,124,229}
hosp 2 {0,49}
n_ALS 7 1 {3:102,1:170,1:124,2:229}
n_BLS 22 1 {5:0,3:102,5:170,4:124,5:229}
n_CLS 7 0 {2:0,1:102,3:170,1:124}
      c_m  head  tail      c_af      c_d  c_tau  c_h
79      7   251   252  0.606382  {0,3,0}     30    0
29     28   180   181  0.966344  {0,1,0}     38    0
47     44   194   242  0.202383  {1,1,0}     40    1
103    48   178   185  0.568179  {0,2,0}     22    0
53     96   104   114  0.246189  {1,0,0}     38    1
19    113   179   184  0.761316  {1,0,0}     38    1
98    135   233   234  0.855921  {0,0,1}     30    1
49    151   201   202  0.902237  {0,1,0}     23    1
23    168   170   171  0.815658  {0,1,0}     37    0
38    186     5    26  0.596541  {0,1,1}     33    0
6     227   119   120  0.475867  {0,3,0}     20    1
78    307   170   174  0.881852  {0,2,0}     38    0
64    309   190   192  0.797600  {0,2,0}     36    1
99    332   159   161  0.019411  {0,2,0}     20    1
73    374    23   171  0.288874  {0,2,0}     37    0
91    396   143   145  0.688129  {0,3,0}     24    0
116   404   128   129  0.880317  {0,2,0}     32    0
86    404    53    55  0.572556  {0,1,0}     33    1
97    427    48    57  0.125904  {0,3,0}     36    1
57    429   189   190  0.214224  {0,1,0}     37    1
89    439    70    79  0.131017  {0,1,1}     23    1
87    452    43    46  0.005389  {0,3,0}     23    1
127   459   174   183  0.199714  {1,1,0}     26    1
3     468    46    47  0.274747  {0,1,0}     39    1
90    481     5     6  0.647289  {0,2,0}     22    1
107   485   190   192  0.807402  {0,2,0}     25    1
54    489   120   170  0.815717  {1,0,0}     30    1
48    508    79    80  0.906255  {1,1,0}     28    1
31    518   178   185  0.460164  {0,2,0}     40    0
13    518   123   124  0.997330  {0,2,0}     24    1
59    526   233   254  0.643035  {1,1,0}     27    1
17    542    23   171  0.027724  {0,3,0}     39    0
4     542    89    90  0.961953  {1,1,0}     35    1
34    546   175   177  0.587929  {0,2,0}     31    0
66    563    61    65  0.958349  {0,1,0}     29    1
94    571   216   218  0.777864  {0,2,0}     25    1
119   595   251   252  0.884807  {0,0,1}     27    1
118   596   120   170  0.833510  {0,1,0}     21    0
82    653   140   142  0.079688  {0,3,0}     36    0
93    655    35    36  0.382357  {0,0,1}     27    0
39    675    42    43  0.080230  {0,1,0}     30    0
33    679    29    30  0.871897  {0,0,1}     22    1
84    686   157   161  0.686479  {0,3,0}     38    1
21    686    41    51  0.178781  {0,1,0}     32    0
30    730    29    30  0.483300  {0,2,0}     28    1
83    732    18    19  0.012459  {0,1,0}     24    0
41    742   123   124  0.271601  {0,2,0}     35    1
51    743   248   249  0.164465  {0,0,1}     26    0
56    747   197   199  0.548825  {0,2,0}     34    1
32    748   181   182  0.250523  {0,2,0}     29    0
75    754   148   149  0.114569  {1,1,0}     40    1
96    756    66    93  0.342946  {0,2,0}     23    1
117   758   106   108  0.960071  {1,1,0}     28    1
74    768   157   161  0.081452  {0,1,1}     40    1
106   773   217   218  0.437251  {1,1,0}     28    1
71    775   228   230  0.733994  {0,2,0}     32    1
