map EGL-G1-D
fac 5 10 {0,28,15,20,43}
hosp 3 {0,192,27}
n_ALS 10 1 {2:0,1:28,2:15,3:20,2:43}
n_BLS 25 1 {5:0,2:28,8:15,3:20,7:43}
n_CLS 10 0 {3:0,4:28,2:20,1:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
34     50   225   248  0.199983  {0,1,1}     40    0
124    95   162   167  0.758660  {0,2,0}     30    0
116   197   162   166  0.048860  {0,1,0}     29    1
44    267   116   117  0.718932  {1,1,0}     28    1
47    344    67    68  0.725056  {0,3,0}     39    1
97    361   144   145  0.164843  {0,1,0}     36    1
79    362    66    67  0.540332  {0,1,0}     34    1
82    370   178   183  0.456053  {0,2,0}     22    1
77    376   173   181  0.056824  {0,1,1}     21    1
86    389    81    84  0.166387  {0,1,0}     25    1
75    404   139   141  0.528468  {1,1,0}     28    1
71    445    68    69  0.961762  {1,1,0}     30    1
12    450   165   177  0.681208  {0,3,0}     23    1
11    462   226   231  0.476751  {1,1,0}     30    1
110   521   134   146  0.732077  {0,1,0}     26    1
50    521   136   137  0.456506  {0,2,0}     27    0
43    521   174   175  0.034927  {0,1,0}     25    0
56    528   138   139  0.375503  {0,2,0}     20    1
85    543   186   187  0.947814  {0,1,0}     39    0
15    548    36    39  0.857850  {1,1,0}     36    1
67    560   158   160  0.772566  {0,2,0}     20    1
78    565   232   234  0.819153  {0,3,0}     37    1
127   576   121   123  0.957327  {1,0,0}     35    1
74    581   142   144  0.520350  {0,0,1}     26    1
2     583   196   203  0.721983  {0,1,1}     23    0
80    585   115   122  0.219458  {1,1,0}     38    1
33    599   222   225  0.513586  {1,2,0}     33    1
72    603   164   165  0.386718  {1,0,0}     21    1
100   604   150   152  0.539198  {0,1,0}     20    1
101   611   158   159  0.112393  {0,1,0}     21    0
46    615   144   147  0.313462  {0,1,0}     22    0
23    621   207   209  0.905426  {0,1,0}     28    1
38    624   232   234  0.115651  {0,1,0}     20    1
95    630   162   166  0.859418  {0,2,0}     34    1
45    633   118   119  0.255804  {0,3,0}     28    0
39    635    98    99  0.635018  {0,2,0}     37    1
13    637   216   217  0.712829  {1,3,0}     29    1
123   650    26    28  0.918516  {0,3,0}     33    0
119   673    16    18  0.661002  {0,0,1}     21    1
29    692   213   214  0.575814  {1,1,0}     31    1
27    702    94    98  0.221505  {0,0,1}     26    1
62    703   137   138  0.025869  {0,3,0}     27    1
22    704   150   151  0.078714  {1,1,0}     25    1
68    708    65    92  0.576898  {0,0,1}     33    0
59    721    72    73  0.578417  {0,0,1}     24    0
10    730   102   110  0.876569  {0,2,0}     30    0
103   732   240   241  0.365002  {0,1,0}     30    1
55    741    98    99  0.958119  {0,1,1}     23    1
37    743   220   222  0.718375  {0,1,0}     29    1
26    747   199   202  0.980034  {0,3,0}     39    0
69    755   152   153  0.367575  {1,1,0}     23    1
114   756   149   150  0.760048  {0,1,0}     29    1
57    767   222   223  0.151203  {1,0,0}     24    1
89    773    48    57  0.084775  {1,0,0}     27    1
52    775    54    58  0.024062  {1,1,0}     32    1
49    782   156   162  0.399021  {0,2,0}     34    1
112   783    95    97  0.150327  {0,3,0}     31    1
42    796   111   112  0.113310  {1,1,0}     29    1
73    802   102   103  0.197842  {0,2,0}     28    0
35    819    26    28  0.838955  {1,0,0}     23    1
96    823    28    29  0.538278  {0,1,0}     32    1
108   827   114   115  0.349093  {0,3,0}     26    1
70    835    23   229  0.467151  {0,2,0}     40    0
32    838   246   248  0.980718  {0,1,0}     20    0
102   855    12    16  0.266411  {0,1,0}     33    1
6     859    83    85  0.454867  {1,0,0}     21    1
111   871   105   117  0.992169  {0,2,0}     24    1
25    876   219   221  0.966424  {0,1,0}     35    0
64    877   158   160  0.264355  {0,3,0}     29    0
36    883   124   149  0.112753  {1,0,0}     29    1
104   884   177   184  0.237248  {0,1,0}     20    0
1     885   160   163  0.378161  {0,2,0}     31    1
83    898   120   121  0.358435  {0,2,0}     34    1
20    898   153   157  0.074511  {1,1,0}     40    1
92    908    23   149  0.090639  {0,3,0}     29    0
91    923   198   199  0.272752  {0,1,0}     36    0
4     925    27    30  0.950898  {0,2,0}     35    0
105   934    80    81  0.408507  {0,0,1}     30    1
41    935   128   137  0.277112  {0,1,0}     21    0
17    942   102   110  0.713628  {1,0,0}     30    1
107   943   117   118  0.009735  {0,1,0}     39    1
31    949    94    98  0.455815  {1,1,0}     29    1
121   964   141   142  0.918466  {0,1,0}     30    0
90    990    81    82  0.299091  {1,0,0}     21    1
65    993     6    27  0.666246  {1,0,0}     40    1
84    998   161   162  0.802989  {0,1,0}     21    1
19   1001   179   180  0.253561  {1,0,0}     37    1
115  1011   243   244  0.469512  {0,3,0}     24    0
7    1018    88    89  0.260191  {0,1,0}     23    0
58   1036   226   227  0.171735  {0,2,0}     21    1
81   1042   106   107  0.902875  {0,1,0}     40    1
126  1057   191   194  0.845879  {1,0,0}     32    1
63   1060   244   249  0.049948  {0,3,0}     21    0
76   1064    12    16  0.655555  {1,1,0}     26    1
40   1067   190   192  0.091539  {0,1,0}     32    1
0    1068   189   190  0.965059  {0,2,0}     32    0
113  1078   219   221  0.778427  {0,3,0}     34    1
61   1086    48    57  0.459973  {1,1,0}     32    1
51   1104    11    42  0.371912  {0,1,0}     40    1
18   1111   231   232  0.825300  {0,2,0}     37    1
60   1120   194   195  0.159013  {0,3,0}     31    1
48   1161   216   217  0.924044  {0,2,0}     34    0
30   1172   140   141  0.935783  {0,2,0}     32    0
24   1174     4    22  0.979763  {1,1,0}     20    1
120  1176    81    82  0.352852  {1,0,0}     36    1
122  1207   177   178  0.702328  {1,0,0}     21    1
117  1221   118   119  0.895128  {0,1,0}     40    1
16   1221    46    47  0.775757  {0,1,0}     23    1
