map EGL-G2-B
fac 5 10 {0,211,97,239,158}
hosp 2 {0,108}
n_ALS 8 1 {1:0,2:211,2:97,1:239,2:158}
n_BLS 18 1 {2:0,3:211,3:97,6:239,4:158}
n_CLS 10 0 {3:0,2:211,3:239,2:158}
      c_m  head  tail      c_af      c_d  c_tau  c_h
72     17    54    58  0.664855  {1,0,0}     31    1
46     45    91    96  0.090793  {0,0,1}     23    1
73     66   125   150  0.737725  {1,1,0}     25    1
52     70    13    14  0.305867  {1,0,0}     28    1
95    118    66    92  0.626294  {1,0,0}     26    1
108   122   116   117  0.733285  {1,0,0}     35    1
10    125   210   215  0.970785  {0,2,0}     34    1
87    130    53    54  0.777848  {0,3,0}     25    1
23    138    78    79  0.456621  {0,2,0}     26    1
113   174    56    57  0.555635  {0,3,0}     34    1
94    200   190   192  0.252987  {1,0,0}     28    1
43    218   226   251  0.549438  {1,1,0}     33    1
44    245    68    69  0.326306  {0,1,0}     33    1
92    281   192   194  0.222823  {1,1,0}     29    1
124   306   240   241  0.559399  {0,2,0}     24    1
14    312   159   160  0.523793  {0,3,0}     32    1
15    331     3    23  0.429513  {0,0,1}     38    0
121   336   170   174  0.510075  {1,1,0}     33    1
33    338    66    93  0.714311  {0,1,1}     26    1
48    355    97    98  0.928900  {0,2,0}     33    1
7     365    69    70  0.343131  {1,1,0}     30    1
84    391   139   140  0.511085  {0,3,0}     37    1
93    404    89    97  0.966815  {0,0,1}     38    1
47    430    10    41  0.938213  {0,2,0}     31    1
90    432   166   167  0.472996  {0,2,0}     27    1
101   440   125   150  0.268983  {0,2,0}     37    0
122   446    37    75  0.256439  {1,0,0}     33    1
20    457    86    87  0.739260  {0,2,0}     21    1
100   482   237   238  0.136025  {0,2,0}     30    0
74    486    59    72  0.115162  {0,2,0}     30    1
30    502     8    33  0.793762  {0,0,1}     30    0
119   505    82    83  0.660874  {0,3,0}     22    1
60    508   227   233  0.489810  {0,0,1}     28    1
29    512   213   214  0.782203  {1,0,0}     31    1
54    514   179   183  0.409144  {1,0,0}     30    1
67    517    99   132  0.079908  {0,2,0}     27    1
66    527   164   169  0.521046  {1,2,0}     21    1
69    548   122   124  0.460632  {0,2,0}     25    0
6     588   239   240  0.910809  {1,0,0}     24    1
40    593   251   254  0.972688  {1,0,0}     34    1
2     608   103   111  0.241699  {0,1,0}     30    0
41    632    81    89  0.543469  {0,3,0}     30    1
26    639    23    87  0.189915  {0,3,0}     38    1
80    642   168   176  0.960891  {0,1,0}     23    0
81    643   240   241  0.644020  {0,2,0}     30    1
109   657     0     1  0.286632  {1,0,0}     33    1
50    658   223   224  0.741207  {1,1,0}     21    1
91    661    67    68  0.453022  {0,2,0}     34    1
49    662    71    72  0.097578  {1,0,0}     32    1
42    663     8    33  0.920207  {1,1,0}     30    1
64    665    92    93  0.906606  {0,1,0}     37    0
98    667    61    62  0.403943  {0,2,0}     20    0
17    681    32    34  0.170001  {0,2,0}     27    1
83    690    82    83  0.690003  {0,3,0}     25    1
35    698   121   122  0.668976  {0,1,0}     36    1
34    716   179   183  0.242383  {0,2,0}     27    1
51    716   111   114  0.849378  {1,0,0}     24    1
59    727   124   125  0.660425  {0,3,0}     30    1
38    730   133   134  0.879394  {1,0,0}     34    1
75    734   107   108  0.340470  {0,2,0}     24    1
8     738   193   194  0.272611  {1,0,0}     21    1
107   739   216   217  0.439332  {0,2,0}     31    1
21    749   174   182  0.486030  {0,1,0}     28    0
78    753     4     5  0.962252  {1,0,0}     29    1
56    772    99   100  0.079696  {0,3,0}     20    0
106   773    21    35  0.864321  {0,1,0}     38    0
126   780   124   125  0.882627  {0,0,1}     33    0
5     788     3    23  0.446052  {1,0,0}     40    1
63    791    81    89  0.377370  {1,1,0}     32    1
127   803    79    80  0.283737  {0,3,0}     33    1
31    803    17    22  0.726894  {0,0,1}     29    0
58    808   103   104  0.874009  {0,3,0}     30    1
116   817   165   166  0.178045  {0,1,0}     31    1
79    821    97   115  0.616583  {0,3,0}     31    0
32    829    61    62  0.809326  {1,0,0}     30    1
77    851   199   200  0.631156  {1,0,0}     38    1
97    891   234   235  0.852456  {0,1,1}     31    0
76    904   156   157  0.466495  {1,1,0}     34    1
1     906     0    21  0.613668  {0,1,0}     39    0
16    911   186   198  0.230882  {0,3,0}     28    0
120   912    97   112  0.824250  {0,2,0}     25    0
68    916   155   156  0.930557  {0,3,0}     30    1
27    917    50    51  0.428247  {0,1,0}     37    1
36    923    59    72  0.050985  {0,2,0}     39    1
9     927   157   161  0.556312  {0,3,0}     37    1
