map EGL-G2-C
fac 5 10 {0,161,76,173,227}
hosp 3 {0,102,117}
n_ALS 8 1 {1:0,2:161,1:76,2:173,2:227}
n_BLS 20 1 {8:0,3:161,1:76,4:173,4:227}
n_CLS 10 0 {3:161,2:76,3:173,2:227}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5       8    45    64  0.543662  {0,1,0}     33    0
73     35   186   188  0.580175  {0,3,0}     25    0
60     46    18    20  0.168879  {0,1,0}     26    0
16    140   211   212  0.036167  {0,2,0}     22    1
59    150    71    72  0.873226  {0,1,0}     27    0
13    204   204   206  0.497016  {0,2,0}     30    0
98    214    63    64  0.733790  {0,3,0}     36    0
29    223   152   155  0.033770  {0,1,0}     32    0
74    227    74    75  0.937188  {1,1,0}     26    1
3     253   123   124  0.323179  {0,1,0}     28    0
64    278   218   225  0.002559  {1,1,0}     31    1
31    294   106   108  0.188623  {1,1,0}     25    1
97    309   101   112  0.406629  {0,1,0}     39    1
77    439    54    55  0.979367  {0,3,0}     38    0
40    442    92    93  0.533354  {0,1,0}     21    1
42    450   106   118  0.247779  {0,1,0}     35    1
90    453    83    84  0.219758  {0,2,0}     40    1
96    455   200   201  0.431226  {0,1,0}     33    1
19    457     6    27  0.901678  {0,1,0}     24    1
43    461   141   142  0.709499  {0,1,0}     36    0
100   507    42    43  0.768649  {0,1,0}     29    1
107   512    34    41  0.565041  {1,1,0}     23    1
85    512   175   176  0.907147  {1,0,0}     36    1
119   519    71    72  0.017381  {0,3,0}     38    0
123   522    76    78  0.132723  {0,1,1}     24    1
65    528    34    41  0.789724  {0,2,0}     39    0
116   531     0     1  0.702019  {1,0,0}     35    1
83    538   175   177  0.578395  {0,0,1}     20    0
26    552   141   150  0.105922  {1,0,0}     33    1
39    555   120   162  0.501673  {1,0,0}     28    1
114   556   130   131  0.629853  {0,3,0}     29    1
1     576   156   157  0.862945  {0,1,0}     21    0
54    589   176   177  0.083682  {0,2,0}     27    0
68    593   133   135  0.745723  {1,0,0}     23    1
70    612   138   139  0.842013  {0,2,0}     39    0
67    624   177   181  0.451109  {0,1,0}     39    1
127   625   156   162  0.394434  {1,3,0}     39    1
58    628   197   199  0.193736  {0,1,0}     29    1
89    647     6    27  0.813682  {0,2,0}     22    1
84    657    24    25  0.833641  {0,1,0}     31    0
63    663   202   209  0.492088  {0,2,0}     28    1
80    672   145   146  0.026406  {0,3,0}     26    1
53    681     5    26  0.191981  {0,1,0}     22    1
14    683    45    46  0.566333  {0,3,0}     20    1
102   702   236   237  0.139968  {1,3,0}     30    1
120   703   186   188  0.529617  {0,1,0}     29    1
32    707    98   127  0.611686  {0,2,0}     39    1
30    707    53    54  0.084173  {0,2,0}     40    1
0     711   195   196  0.749604  {0,2,0}     36    1
8     714    17    19  0.804962  {1,2,0}     37    1
12    717    98   127  0.206757  {0,3,0}     40    1
23    719   175   176  0.916875  {1,0,0}     35    1
35    741   164   165  0.620966  {0,3,0}     23    1
9     745    24    25  0.912769  {1,0,0}     30    1
104   745   209   216  0.438159  {1,0,0}     20    1
62    769   253   254  0.079551  {1,1,0}     22    1
