map EGL-G1-A
fac 5 10 {0,42,31,86,189}
hosp 1 {0}
n_ALS 7 1 {2:0,1:42,1:31,3:189}
n_BLS 18 1 {2:0,5:42,3:31,3:86,5:189}
n_CLS 10 0 {2:0,3:42,3:31,1:86,1:189}
      c_m  head  tail      c_af      c_d  c_tau  c_h
27     14     2    14  0.453696  {1,0,0}     36    1
111    80    50    53  0.768159  {1,0,0}     39    1
30     89   142   144  0.078643  {1,1,0}     36    1
115    95    19    25  0.272102  {1,1,0}     25    0
76    102   121   123  0.615679  {1,0,0}     25    1
64    109   167   175  0.313469  {0,3,0}     31    1
1     116   226   231  0.691400  {0,2,0}     32    1
95    174    81    82  0.071459  {1,1,0}     34    1
105   193   121   123  0.338017  {1,0,0}     34    1
116   219    27    28  0.436249  {0,2,0}     22    0
22    240   244   249  0.801885  {0,0,1}     30    1
90    266   135   145  0.123677  {0,3,0}     22    0
36    299   207   208  0.417501  {0,1,1}     39    1
45    327    23   229  0.299824  {0,2,0}     20    1
54    334   225   227  0.329690  {0,2,0}     22    1
78    337    23    86  0.127209  {0,3,0}     25    1
68    339   102   103  0.844236  {1,3,0}     22    1
28    369   103   113  0.281683  {0,2,0}     26    1
118   396   117   118  0.829872  {0,2,0}     25    0
83    404   107   108  0.024786  {1,0,0}     26    1
124   414    23   170  0.554793  {1,2,0}     29    1
97    432   237   240  0.346100  {0,3,0}     38    1
84    433    96    97  0.900743  {1,0,0}     36    1
32    445   105   117  0.153694  {1,0,0}     28    1
11    446    69    78  0.317286  {0,1,0}     26    1
74    467   238   240  0.187659  {1,3,0}     22    1
112   467    30    33  0.491230  {0,3,0}     39    0
92    467   177   184  0.595335  {0,2,0}     26    1
62    479   125   126  0.825339  {0,1,0}     40    1
51    483   155   156  0.284839  {0,3,0}     30    1
93    484    98    99  0.639307  {0,1,0}     40    0
125   491    18    20  0.171791  {0,2,0}     29    1
121   502    10    41  0.137274  {0,1,0}     27    1
65    516   136   137  0.275136  {0,2,0}     22    1
113   516   160   163  0.052010  {1,0,0}     33    1
