map EGL-G2-C
fac 5 10 {0,123,23,89,180}
hosp 3 {0,9,52}
n_ALS 8 1 {2:0,1:123,1:23,2:89,2:180}
n_BLS 20 1 {4:0,4:123,3:23,4:89,5:180}
n_CLS 10 0 {3:0,2:123,1:23,1:89,3:180}
      c_m  head  tail      c_af      c_d  c_tau  c_h
5       2    91    96  0.351994  {1,0,0}     28    1
79      6    90    91  0.752231  {0,1,0}     35    0
69     23   239   243  0.235354  {0,2,0}     31    1
119    28    36    39  0.460761  {0,2,0}     28    1
16     48    93    94  0.303415  {1,1,0}     38    1
10     67   133   134  0.672517  {1,1,0}     29    1
3     146   227   233  0.531726  {1,2,0}     34    1
55    172    97   112  0.388646  {0,3,0}     36    1
22    202   131   132  0.699665  {0,1,0}     35    1
118   241   239   240  0.675740  {0,1,0}     25    0
40    318    11    42  0.796062  {0,3,0}     25    1
0     336   101   102  0.723086  {0,2,0}     27    1
14    351    84    86  0.913278  {0,3,0}     31    1
11    361   154   157  0.343683  {0,3,0}     34    1
31    383   223   224  0.662548  {0,0,1}     21    0
45    395   104   105  0.667506  {0,0,1}     26    1
125   397   168   176  0.719744  {1,0,0}     22    1
41    402     1    12  0.938255  {0,2,0}     31    1
85    427   128   129  0.478135  {1,0,0}     38    1
12    434   247   248  0.423619  {0,1,0}     34    1
33    458   235   236  0.832794  {0,1,0}     33    1
37    471   227   233  0.093581  {0,2,0}     31    1
126   488    36    39  0.037479  {0,2,0}     34    1
9     524   193   194  0.448167  {0,3,0}     35    0
75    541    71    72  0.256336  {1,1,0}     28    1
80    544   186   198  0.776265  {0,1,0}     36    0
86    554   193   194  0.803558  {0,2,0}     35    1
66    566    50    51  0.930370  {0,0,1}     28    0
109   569    81    89  0.973599  {0,1,0}     40    0
6     572   150   151  0.094601  {1,0,0}     28    1
74    586     0    21  0.801362  {0,1,0}     33    1
104   592   245   246  0.082659  {1,1,0}     21    1
73    611   164   165  0.302248  {0,1,1}     33    0
15    613    80    81  0.439485  {0,3,0}     22    1
87    615   221   222  0.785452  {0,2,0}     40    1
47    617   225   228  0.396943  {0,1,0}     25    1
68    623   117   118  0.801193  {0,1,1}     38    1
111   636     7    30  0.876957  {0,2,0}     24    0
48    656   170   171  0.276543  {0,0,1}     29    0
34    686   191   195  0.852411  {0,1,0}     28    0
121   693    36    38  0.331171  {0,0,1}     29    1
2     694    42    43  0.315033  {0,3,0}     35    0
54    702    31    38  0.621997  {0,3,0}     40    1
32    717   108   109  0.022330  {0,1,0}     36    0
120   757   161   165  0.374800  {0,1,0}     30    0
95    778   168   176  0.391419  {0,2,0}     36    1
18    778   233   254  0.392930  {0,1,1}     35    0
72    798    49    56  0.222822  {0,2,0}     23    1
107   805   178   179  0.106573  {0,3,0}     38    0
57    813   152   153  0.466871  {0,2,0}     28    1
102   820   152   155  0.495223  {0,1,1}     23    1
127   827   130   137  0.399436  {0,2,0}     38    1
100   835    90    91  0.330534  {0,2,0}     26    0
117   836    97    98  0.122925  {0,2,0}     21    0
44    848    21    35  0.779996  {0,1,1}     27    1
96    855   209   216  0.324627  {0,0,1}     32    1
38    856   158   160  0.856751  {1,1,0}     39    1
98    856   233   234  0.911166  {0,1,0}     37    1
77    870    70    79  0.728551  {0,2,0}     35    1
67    879    66    67  0.270840  {1,0,0}     28    1
81    884    50    53  0.039217  {1,0,0}     31    1
62    885   205   207  0.476041  {1,0,0}     29    1
83    885    71    72  0.189076  {0,3,0}     25    1
42    893   154   157  0.448080  {1,0,0}     24    1
50    909   123   124  0.895971  {1,0,0}     33    1
78    912    74    75  0.504075  {0,1,0}     30    1
27    912   213   215  0.430418  {0,3,0}     21    0
90    916   235   236  0.455435  {1,1,0}     31    1
26    917   177   180  0.731351  {0,3,0}     22    1
94    943    43    46  0.349750  {0,2,0}     27    0
114   943   216   217  0.914269  {1,1,0}     20    1
29    943    15    17  0.865393  {1,0,0}     23    1
61    945   233   254  0.467044  {0,3,0}     38    1
4     945   234   235  0.523797  {0,1,1}     36    1
30    950     9    34  0.511366  {1,2,0}     26    1
8     952   221   222  0.545177  {1,0,0}     20    1
58    954    65    66  0.334267  {0,2,0}     35    1
82    965   131   132  0.201369  {0,2,0}     34    0
19    981   249   250  0.303317  {0,2,0}     20    1
20    990   113   115  0.664049  {0,1,0}     35    0
71   1008   116   117  0.958166  {0,3,0}     35    1
103  1014   239   243  0.904903  {0,2,0}     29    0
24   1025   166   178  0.375904  {0,1,0}     37    1
84   1032   240   242  0.053357  {0,1,0}     31    1
93   1036     7     8  0.931239  {1,1,0}     25    1
36   1062   159   160  0.951836  {1,0,0}     21    1
25   1071   239   243  0.968024  {0,3,0}     39    1
1    1079   120   162  0.311623  {0,2,0}     22    1
65   1079    50    53  0.949992  {0,3,0}     33    0
88   1091   240   242  0.021512  {0,3,0}     36    1
110  1096    65    66  0.941455  {0,2,0}     20    1
35   1104   145   148  0.691674  {0,3,0}     25    1
123  1106   152   155  0.162282  {1,1,0}     34    1
105  1108    66    93  0.428181  {0,2,0}     26    1
53   1109    34    41  0.131050  {0,1,0}     32    1
39   1112     2     3  0.339005  {0,2,0}     22    0
56   1115    19    20  0.082298  {0,3,0}     28    1
89   1117   103   104  0.223532  {0,2,0}     25    1
21   1118   138   139  0.992812  {1,1,0}     33    1
7    1119   130   137  0.728753  {0,1,0}     33    0
46   1119    95    96  0.001030  {1,0,0}     22    1
91   1121    56    57  0.420351  {1,1,0}     20    1
108  1122     3    15  0.925873  {0,3,0}     40    1
13   1123    95    96  0.682391  {1,0,0}     39    1
124  1127    39    73  0.329098  {0,3,0}     34    1
113  1133   140   141  0.440698  {0,3,0}     28    1
122  1136    74    76  0.559316  {0,1,0}     32    0
70   1142   145   148  0.368360  {0,3,0}     37    1
28   1142   131   132  0.304707  {0,1,0}     22    0
115  1150   249   250  0.081930  {1,0,0}     28    1
92   1150   239   240  0.310439  {0,3,0}     31    1
99   1169     7     8  0.043840  {0,2,0}     30    1
51   1171   215   221  0.882879  {0,1,0}     20    1
59   1175    62    63  0.927355  {1,0,0}     26    1
64   1178    65    66  0.409517  {0,2,0}     22    0
112  1190   244   253  0.529006  {0,2,0}     22    0
49   1199   196   198  0.807240  {0,1,0}     35    0
52   1225    91    92  0.272322  {1,0,0}     28    1
116  1237    39    40  0.994254  {0,3,0}     38    0
106  1252   192   194  0.896583  {0,1,0}     38    1
23   1252   115   116  0.241665  {1,0,0}     24    1
101  1337    31    38  0.025037  {0,1,0}     36    0
63   1340   227   233  0.916084  {0,0,1}     24    0
17   1387   210   211  0.057862  {0,1,0}     25    1
97   1394    12    16  0.400081  {0,2,0}     40    1
60   1420   184   188  0.079101  {0,3,0}     38    1
43   1430    50    52  0.560325  {0,1,0}     37    0
76   1433    62    63  0.156734  {0,1,0}     29    0
