map EGL-G1-B
fac 5 10 {0,147,49,231,195}
hosp 3 {0,1,180}
n_ALS 5 1 {1:0,3:147,1:231}
n_BLS 15 1 {3:0,5:147,1:49,4:231,2:195}
n_CLS 10 0 {3:0,1:49,4:231,2:195}
      c_m  head  tail      c_af      c_d  c_tau  c_h
39     14   102   103  0.526581  {0,0,1}     39    1
82     46   202   204  0.115689  {1,1,0}     27    1
61     80     5    26  0.620717  {0,2,0}     34    1
16     85    36    38  0.492339  {0,0,1}     37    0
18    115   244   249  0.536500  {1,0,0}     25    1
43    121   167   175  0.323702  {0,1,1}     34    1
46    123   244   245  0.997090  {0,1,0}     27    1
126   149    96    97  0.969557  {1,0,0}     28    1
70    156   118   119  0.614216  {0,2,0}     27    1
45    167   189   190  0.418962  {0,1,0}     28    1
121   204    19    25  0.176899  {1,0,0}     29    1
77    224   155   161  0.997526  {0,1,0}     27    1
78    274    46    47  0.406459  {0,3,0}     33    1
96    313    56    57  0.712451  {0,2,0}     26    1
57    332   180   181  0.901646  {0,1,0}     28    0
11    348   185   186  0.465127  {1,1,0}     22    1
125   367   128   137  0.100602  {0,1,0}     20    1
87    369   226   227  0.494824  {0,2,0}     30    0
98    376     8     9  0.259878  {1,1,0}     33    1
92    397   210   211  0.043445  {1,0,0}     33    1
21    404   161   162  0.415056  {1,0,0}     37    1
122   423   242   243  0.101233  {1,0,0}     22    1
4     450   157   158  0.175660  {0,1,0}     30    1
17    461   231   232  0.241535  {1,1,0}     30    1
117   463    70    71  0.307327  {0,1,0}     27    1
56    483   244   245  0.519164  {1,0,0}     30    1
109   493   140   149  0.207365  {0,3,0}     23    1
24    506   196   203  0.974820  {0,1,0}     23    1
113   523   101   102  0.075580  {1,1,0}     32    1
107   524   142   144  0.233851  {1,1,0}     35    1
67    548    67    68  0.130408  {0,1,1}     35    1
110   552   100   101  0.125507  {1,1,0}     31    0
124   553   132   133  0.709201  {0,1,0}     32    1
13    554   107   108  0.157732  {0,3,0}     21    0
81    566    77    78  0.449645  {0,2,0}     36    1
29    573    45    64  0.749534  {0,2,0}     23    0
2     580    39    52  0.027674  {0,3,0}     35    1
31    592   160   163  0.542433  {0,2,0}     29    0
20    592    38    40  0.653120  {0,3,0}     35    1
42    611    41    51  0.732625  {0,3,0}     37    1
69    614   106   108  0.051618  {0,3,0}     25    1
127   621   190   191  0.700605  {1,1,0}     24    1
38    621   165   166  0.548685  {0,2,0}     29    0
71    640   169   173  0.438413  {0,1,0}     40    0
68    647   160   164  0.338716  {0,3,0}     35    0
37    650     1     2  0.232433  {0,2,0}     35    0
15    653   212   218  0.046218  {0,2,0}     31    0
86    668   111   112  0.760855  {1,1,0}     37    1
6     689    43    45  0.162964  {0,1,0}     34    1
10    691    69    70  0.921886  {0,1,1}     20    0
54    691     6    27  0.765656  {0,2,0}     36    0
115   713    10    41  0.177656  {0,2,0}     40    1
73    722   154   155  0.241254  {1,1,0}     28    1
75    733     0     1  0.026287  {1,1,0}     20    1
93    747   237   238  0.457693  {0,2,0}     32    0
116   747     9    34  0.949595  {0,0,1}     28    1
89    760    51    52  0.758002  {0,3,0}     34    1
51    781   136   137  0.710501  {0,2,0}     33    0
99    788   120   121  0.166567  {0,1,0}     23    0
84    793   170   171  0.434594  {0,3,0}     39    1
36    797   176   179  0.555907  {0,1,0}     28    1
66    804    17    22  0.687104  {1,2,0}     27    1
14    815   197   198  0.249095  {0,2,0}     36    1
44    819    31    38  0.390422  {1,0,0}     33    1
48    822    70    72  0.040334  {0,0,1}     40    1
63    824    36    39  0.821259  {0,2,0}     35    1
49    826    18    19  0.935564  {0,2,0}     24    0
41    828   176   179  0.059076  {0,3,0}     30    1
34    831   150   152  0.529369  {0,2,0}     27    0
22    836   151   154  0.723167  {0,2,0}     38    1
53    857   115   122  0.554081  {0,2,0}     31    0
27    861   190   192  0.545667  {0,3,0}     38    0
9     878    31    38  0.296603  {1,1,0}     32    1
64    880   237   238  0.082065  {0,1,0}     35    1
5     885     9    34  0.620397  {1,1,0}     40    1
55    886    36    39  0.341734  {0,0,1}     40    0
80    889    80    81  0.310521  {0,2,0}     28    1
32    890    10    41  0.126367  {0,0,1}     35    0
118   900   180   181  0.737444  {1,1,0}     25    1
52    903   105   107  0.891848  {0,2,0}     24    1
40    906   158   160  0.505353  {0,1,1}     36    1
30    907    77    81  0.730427  {0,1,0}     32    0
28    912   100   111  0.129916  {1,1,0}     28    1
50    914    68    69  0.029792  {0,3,0}     33    1
105   934    45    64  0.376837  {0,3,0}     28    0
8     939    66    68  0.733214  {0,1,0}     40    1
23    949   213   216  0.372505  {1,3,0}     26    0
79    953    39    40  0.498928  {0,0,1}     32    0
108   963   151   154  0.928422  {0,1,0}     25    0
97    972     5    23  0.078730  {1,0,0}     40    1
120   974     9    10  0.929554  {1,3,0}     37    1
26    980    80    81  0.716497  {0,3,0}     25    1
83    982   242   245  0.004973  {0,3,0}     38    0
119   985   140   149  0.500579  {0,3,0}     38    1
114   991    40    41  0.216919  {0,2,0}     21    0
104  1002   193   194  0.942850  {0,1,0}     25    1
60   1009   118   119  0.453675  {0,3,0}     40    1
106  1017    51    52  0.199849  {0,1,1}     25    0
91   1066    58    59  0.533782  {0,1,0}     22    1
1    1067   144   145  0.450476  {0,2,0}     28    0
72   1072   245   246  0.918497  {0,2,0}     31    1
88   1079   185   186  0.257892  {0,1,0}     29    1
76   1098   212   243  0.687327  {1,0,0}     38    1
33   1099    60    67  0.207487  {0,3,0}     30    1
112  1104   246   248  0.961174  {1,1,0}     25    1
95   1116    54    55  0.048269  {0,2,0}     22    1
0    1137     7     8  0.709912  {0,1,1}     37    1
59   1138    37    74  0.644213  {1,1,0}     31    0
85   1144    62    63  0.614659  {1,1,0}     34    1
123  1147    40    41  0.032441  {0,3,0}     35    1
94   1163   165   174  0.944664  {0,2,0}     27    0
3    1174     3    15  0.383022  {1,2,0}     32    1
103  1186    94    98  0.517256  {0,1,0}     29    1
35   1219    54    58  0.589493  {1,0,0}     39    0
19   1236    61    62  0.772966  {1,1,0}     37    1
74   1266    98   131  0.329137  {1,3,0}     40    1
100  1269   100   101  0.782618  {0,2,0}     28    1
90   1279   153   157  0.462488  {0,1,0}     33    1
25   1295    85    86  0.027592  {0,0,1}     34    1
12   1320    59    71  0.402510  {0,3,0}     23    1
7    1323    15    17  0.353317  {0,1,1}     32    1
111  1342   156   162  0.461473  {0,2,0}     21    1
102  1372    79    80  0.551345  {1,0,0}     35    1
101  1378    43    44  0.272225  {0,1,1}     28    0
58   1394    98   131  0.094995  {1,0,0}     23    1
47   1415   191   193  0.166913  {1,0,0}     30    1
62   1417   158   159  0.366570  {0,1,0}     23    1
65   1428     3    23  0.695990  {1,0,0}     31    0
