map EGL-G1-A
fac 5 10 {0,89,88,162,83}
hosp 3 {0,14,150}
n_ALS 7 1 {2:89,2:88,1:162,2:83}
n_BLS 18 1 {6:0,3:89,2:88,3:162,4:83}
n_CLS 10 0 {2:0,2:89,3:88,1:162,2:83}
      c_m  head  tail      c_af      c_d  c_tau  c_h
69     52   234   236  0.422491  {0,1,0}     33    0
121    89   132   133  0.483245  {0,1,0}     36    1
88    101    82    83  0.537358  {0,2,0}     23    1
14    123   202   203  0.615142  {0,1,0}     26    1
56    126   157   159  0.804117  {1,1,0}     36    1
55    138   178   183  0.366212  {1,0,0}     21    1
18    148   173   181  0.740959  {0,1,0}     35    1
12    163    80    88  0.921746  {0,2,0}     39    0
8     183   197   198  0.157942  {0,1,0}     39    1
34    219   129   136  0.289968  {1,2,0}     22    1
4     251     8     9  0.563942  {0,2,0}     34    1
63    271   167   175  0.240592  {0,2,0}     27    1
96    274   124   151  0.629162  {0,2,0}     22    1
89    297   174   175  0.693047  {1,0,0}     35    1
46    308   106   108  0.954535  {0,3,0}     26    1
43    313   240   242  0.674019  {0,2,0}     36    1
48    388   118   119  0.883029  {1,1,0}     24    1
5     427    61    62  0.772952  {0,0,1}     37    1
72    429    98   130  0.770239  {1,0,0}     20    1
33    446   193   194  0.781495  {0,0,1}     27    1
51    474   106   107  0.928826  {1,0,0}     32    1
125   480   140   149  0.322980  {1,0,0}     22    1
76    484    69    70  0.059404  {0,1,0}     39    0
19    491    31    32  0.828149  {1,1,0}     31    1
6     507   175   176  0.665653  {0,1,0}     31    0
124   509   144   147  0.130767  {0,2,0}     34    1
112   517    81    82  0.405863  {1,0,0}     21    1
79    531   213   214  0.677456  {0,2,0}     34    1
78    546   232   234  0.901367  {0,2,0}     31    1
62    548   234   235  0.050411  {0,1,0}     30    0
38    570    39    52  0.752018  {1,1,0}     24    1
30    570    49    50  0.081835  {1,1,0}     31    1
98    578    50    51  0.893432  {0,1,0}     27    0
116   582    43    45  0.431619  {1,0,0}     20    1
119   582    90    95  0.549440  {0,3,0}     29    1
27    594    17    22  0.408010  {1,1,0}     32    1
65    601     7    30  0.753775  {0,1,1}     35    1
84    601   134   146  0.712192  {0,3,0}     34    1
101   625   104   106  0.719111  {0,2,0}     33    1
59    625   198   199  0.311525  {0,2,0}     28    1
10    650   154   155  0.904002  {0,2,0}     21    1
41    652    50    53  0.130966  {0,1,0}     28    0
107   655   185   192  0.580671  {1,0,0}     28    1
16    680   222   223  0.389865  {1,1,0}     40    1
37    682    18    19  0.568887  {1,0,0}     25    1
90    699    68    79  0.655270  {0,1,1}     25    1
95    700   179   180  0.837699  {1,1,0}     25    1
22    701    18    19  0.927610  {0,0,1}     39    0
40    724    22    24  0.042599  {0,3,0}     21    0
21    728   242   243  0.275232  {0,1,1}     38    1
100   734    29    30  0.912362  {1,1,0}     37    1
126   736    77    78  0.296470  {0,2,0}     20    0
80    743   131   132  0.372579  {0,3,0}     26    0
117   743   110   113  0.283015  {0,2,0}     31    1
75    746    80    81  0.859026  {0,1,0}     35    1
123   754    39    72  0.203869  {1,0,0}     31    1
3     762   178   179  0.760110  {0,1,0}     22    1
92    764   104   106  0.214673  {0,3,0}     25    0
106   770    39    40  0.927854  {0,3,0}     32    0
1     770    34    41  0.911857  {0,1,0}     37    0
9     771    38    40  0.614077  {0,2,0}     27    1
13    772    45    46  0.768352  {0,0,1}     29    1
11    776   106   107  0.609467  {0,2,0}     22    1
58    780   167   175  0.024998  {0,2,0}     21    1
105   791    54    55  0.255009  {1,1,0}     24    1
83    792   188   189  0.308188  {0,1,0}     23    1
103   793   229   230  0.332038  {0,1,0}     31    0
42    819    75    77  0.751497  {1,1,0}     37    1
71    827   132   133  0.297715  {0,1,0}     35    0
29    828   115   122  0.909053  {0,2,0}     37    1
120   831   244   248  0.920845  {1,1,0}     22    1
49    842   166   167  0.957117  {0,3,0}     38    1
82    852   169   170  0.359390  {0,1,1}     34    1
114   853   156   160  0.476429  {1,0,0}     40    1
53    859   210   211  0.429346  {0,2,0}     32    0
73    862   144   147  0.719536  {0,3,0}     39    1
85    881   128   129  0.816823  {0,2,0}     21    1
47    889    78    79  0.312088  {0,3,0}     33    0
50    890   144   145  0.863854  {0,0,1}     31    1
104   892   174   175  0.044533  {0,0,1}     20    1
93    894    32    33  0.623044  {1,0,0}     32    1
20    895   166   167  0.748330  {0,1,0}     33    0
87    898    71    72  0.196360  {0,0,1}     38    0
35    901   157   158  0.229675  {0,1,0}     31    0
7     902    53    55  0.193209  {0,3,0}     32    0
66    904     5    26  0.122726  {0,2,0}     40    1
