map EGL-G2-B
fac 5 10 {0,43,142,81,113}
hosp 3 {0,23,191}
n_ALS 9 1 {2:0,2:43,2:142,3:113}
n_BLS 16 1 {5:0,1:43,3:142,5:81,2:113}
n_CLS 8 0 {1:43,2:142,2:81,3:113}
      c_m  head  tail      c_af      c_d  c_tau  c_h
76      7   125   152  0.749074  {1,1,0}     39    1
94      8   135   136  0.317397  {0,0,1}     36    1
56     26    91    92  0.708122  {0,2,0}     30    1
36     29   221   222  0.797169  {0,3,0}     23    0
27     62     4    22  0.625031  {1,1,0}     35    1
5     127   133   134  0.293708  {0,1,0}     27    1
31    167   213   215  0.458015  {0,2,0}     20    1
115   168   226   227  0.468039  {1,0,0}     26    1
98    176   125   150  0.438683  {0,2,0}     37    1
67    215   152   153  0.311186  {0,0,1}     33    1
103   280   206   207  0.623735  {0,2,0}     32    1
122   287   186   188  0.935672  {0,2,0}     23    0
52    311   151   153  0.619909  {0,2,0}     22    0
74    331    36    37  0.785810  {0,1,0}     27    1
30    333    29    31  0.231854  {0,3,0}     23    1
119   412   185   187  0.492896  {0,2,0}     20    1
112   420   159   161  0.777161  {0,1,0}     27    0
43    429    61    62  0.410996  {0,1,0}     27    0
108   458    54    55  0.283893  {0,1,0}     33    1
3     469   140   142  0.195400  {0,1,1}     30    1
75    489    56    57  0.772745  {0,0,1}     20    1
28    499   218   250  0.498653  {0,0,1}     31    0
32    510   179   183  0.496180  {0,1,1}     35    1
116   528   249   252  0.162944  {0,3,0}     40    1
25    567    26    28  0.859863  {1,1,0}     25    1
20    593   168   176  0.842358  {0,1,0}     37    1
106   603    57    61  0.620648  {0,1,0}     25    1
9     611     4    22  0.834051  {0,0,1}     33    1
68    618   178   179  0.620698  {1,1,0}     32    1
16    618    99   132  0.296694  {1,1,0}     20    1
7     621    25    26  0.165259  {0,2,0}     33    1
18    630    23   150  0.676916  {0,2,0}     36    0
78    636     3    23  0.478322  {0,1,0}     34    0
96    651     4    22  0.915734  {0,1,0}     27    0
37    662   205   208  0.311448  {0,1,0}     33    0
34    681   226   229  0.864993  {1,1,0}     39    1
62    685   188   189  0.535371  {1,1,0}     24    1
41    707   141   142  0.942775  {1,1,0}     26    1
10    722   111   114  0.117268  {0,3,0}     33    1
45    729    59    60  0.405759  {0,1,1}     31    1
4     729   104   105  0.218342  {0,3,0}     40    1
61    730   125   152  0.266945  {0,3,0}     23    1
1     735   112   113  0.595554  {0,1,0}     27    1
64    736   176   177  0.327617  {0,1,0}     24    0
22    746   108   109  0.720715  {0,3,0}     33    1
57    747   174   189  0.561420  {0,1,0}     36    1
49    759   225   228  0.251085  {0,1,1}     24    1
44    760   132   133  0.812294  {1,0,0}     23    1
93    763   135   136  0.064702  {0,1,1}     28    0
21    766   216   217  0.768346  {0,1,0}     36    1
26    785    47    48  0.581429  {0,2,0}     31    1
55    812    27    28  0.009423  {0,3,0}     38    0
89    817     4    22  0.133152  {0,2,0}     30    1
29    827   179   183  0.196145  {0,1,1}     22    1
92    828    39    52  0.994208  {0,1,0}     33    0
66    830    50    53  0.541488  {1,1,0}     38    1
13    834    39    52  0.727133  {0,1,0}     21    1
47    844   239   243  0.288387  {0,2,0}     31    1
2     859   190   191  0.033376  {0,2,0}     22    1
38    863   175   177  0.394632  {0,2,0}     27    1
107   866   111   114  0.187109  {0,2,0}     28    0
50    869   104   114  0.572854  {0,1,1}     36    1
104   870   186   198  0.044691  {0,1,0}     39    1
71    872   236   237  0.186247  {0,1,0}     27    0
123   875   161   165  0.488094  {0,1,0}     38    1
72    877    35    36  0.008783  {0,2,0}     23    0
53    879    66    93  0.211980  {0,3,0}     22    0
19    880    60    68  0.462466  {0,2,0}     34    0
12    924   120   170  0.867118  {0,2,0}     20    1
114   926    29    31  0.628602  {0,1,0}     36    1
86    929   154   158  0.465605  {0,1,0}     29    0
17    935   222   223  0.494075  {1,3,0}     20    0
110   939    18    19  0.752735  {1,0,0}     23    1
15    942   217   218  0.367640  {1,0,0}     22    1
58    962    43    46  0.490793  {0,1,0}     40    1
118   977   179   180  0.118360  {1,3,0}     32    1
99    977   233   254  0.040478  {0,1,0}     31    1
