map EGL-G2-A
fac 5 10 {0,192,128,56,97}
hosp 3 {0,61,248}
n_ALS 5 1 {1:0,2:128,1:56,1:97}
n_BLS 24 1 {4:0,7:192,4:128,5:56,4:97}
n_CLS 7 0 {3:0,2:192,2:56}
      c_m  head  tail      c_af      c_d  c_tau  c_h
10      2     0     1  0.639495  {0,3,0}     34    1
78     23    89    90  0.824799  {0,1,1}     39    1
28     28    55    56  0.297260  {0,1,0}     39    1
83     33   195   248  0.476962  {0,0,1}     23    1
7      35   154   157  0.456638  {0,3,0}     38    0
60     78   244   245  0.001955  {1,0,0}     20    1
106   100   125   126  0.467761  {0,0,1}     20    0
114   133   140   142  0.087051  {0,2,0}     25    1
73    163   252   253  0.685481  {0,0,1}     22    1
37    164   204   206  0.675244  {0,0,1}     40    1
96    183   116   123  0.521960  {0,1,0}     25    1
14    214   247   248  0.526133  {0,3,0}     31    1
76    264   159   160  0.671245  {1,0,0}     27    1
52    299   188   189  0.642171  {1,0,0}     24    1
16    328     5     6  0.629705  {1,3,0}     34    1
68    353    66    67  0.373901  {1,0,0}     27    1
72    357    90    92  0.084531  {0,2,0}     37    1
119   389    62    63  0.241393  {0,3,0}     27    1
97    415    16    17  0.989699  {0,2,0}     26    1
6     432   145   146  0.029594  {0,3,0}     27    0
120   434    59    72  0.314912  {0,3,0}     29    0
104   440    29    30  0.782575  {1,0,0}     29    1
109   447   215   221  0.734080  {1,0,0}     23    1
47    452    94    95  0.777788  {1,1,0}     24    1
3     458     5    23  0.874343  {0,0,1}     22    1
84    464    71    73  0.882054  {0,2,0}     39    1
82    468   249   250  0.761418  {1,0,0}     36    1
86    483    81    82  0.348395  {0,1,0}     22    1
101   493   246   247  0.207508  {0,3,0}     32    0
107   508   127   128  0.084336  {0,3,0}     25    1
17    513   128   129  0.233578  {0,1,0}     40    1
94    521   171   172  0.946454  {1,1,0}     27    1
70    531    10    11  0.486948  {0,2,0}     34    1
71    532     9    34  0.524675  {1,1,0}     39    1
32    539   185   186  0.159759  {0,1,1}     24    1
33    540   245   247  0.673212  {0,2,0}     20    1
91    547   178   185  0.093336  {0,3,0}     20    1
1     582   219   220  0.966414  {0,2,0}     37    0
42    597   237   238  0.158689  {0,2,0}     29    1
112   603   225   228  0.990045  {0,1,0}     24    0
54    611    48    49  0.275271  {0,2,0}     31    0
117   616     9    10  0.294713  {0,2,0}     34    1
103   643    90    91  0.815247  {1,0,0}     31    1
61    646    99   132  0.848382  {1,1,0}     40    1
20    646    47    64  0.518162  {0,2,0}     21    1
56    648   156   157  0.677756  {1,1,0}     38    1
113   656    65    66  0.449705  {0,1,0}     28    0
63    661    71    72  0.041786  {0,0,1}     24    1
108   669    19    25  0.946935  {0,1,0}     20    1
21    673    63    65  0.683818  {0,0,1}     38    0
9     674     3     4  0.408190  {0,1,0}     24    1
5     688    23   171  0.380051  {0,2,0}     40    0
111   700   247   249  0.367058  {0,1,0}     38    0
123   715    29    31  0.955724  {0,1,0}     32    1
39    716   138   139  0.412357  {0,3,0}     34    0
36    723    23    87  0.367697  {0,1,0}     38    1
23    725   219   223  0.694565  {0,3,0}     39    0
35    728   226   251  0.948718  {0,2,0}     31    1
30    732   163   167  0.928964  {1,1,0}     33    1
118   753    71    73  0.771949  {0,1,1}     40    0
12    755   164   169  0.108692  {0,2,0}     30    0
4     761    39    52  0.137524  {0,1,0}     27    0
15    765   163   167  0.370918  {1,0,0}     24    1
24    768   204   206  0.483306  {0,3,0}     25    1
105   770    51    52  0.449076  {0,1,0}     35    1
50    778   209   216  0.533911  {0,1,0}     21    1
102   818   203   204  0.921343  {1,0,0}     24    1
98    820    40    41  0.774395  {1,0,0}     27    0
51    825    11    42  0.975954  {1,1,0}     26    1
80    833   179   180  0.244024  {0,3,0}     23    1
95    836   216   218  0.286409  {0,1,0}     32    1
2     836    97   112  0.246938  {0,3,0}     27    0
85    845    54    55  0.201522  {1,1,0}     40    1
62    857   159   161  0.722764  {1,1,0}     31    1
18    866    95    96  0.874739  {0,1,0}     30    1
125   872    60    68  0.528806  {0,1,0}     38    0
55    879    78    79  0.021814  {1,1,0}     25    1
88    882   233   254  0.835444  {1,0,0}     38    1
121   885    43    45  0.020308  {1,1,0}     20    1
38    890   116   123  0.299912  {1,0,0}     31    1
122   893   138   139  0.706983  {0,1,0}     26    1
19    923    32    33  0.620633  {0,1,1}     40    1
53    927   108   109  0.392742  {1,1,0}     28    1
59    933   176   177  0.733990  {0,3,0}     25    0
34    938   161   165  0.234112  {0,3,0}     37    1
13    970   158   159  0.702858  {0,2,0}     31    0
66    984   231   232  0.378632  {1,1,0}     22    1
46    986    21    35  0.656928  {0,3,0}     24    1
79   1005   191   195  0.479649  {0,3,0}     34    0
93   1011     8    33  0.208671  {1,1,0}     32    1
90   1020   185   186  0.522910  {1,0,0}     21    1
11   1021    55    56  0.329782  {0,3,0}     35    1
8    1042   236   238  0.578013  {0,1,0}     32    0
92   1048     4    22  0.545332  {1,0,0}     34    1
67   1050   159   160  0.463355  {1,1,0}     38    1
116  1052    57    61  0.932968  {1,2,0}     40    1
43   1055   142   143  0.490297  {1,1,0}     36    1
127  1058   195   248  0.086783  {1,0,0}     26    1
26   1060   155   156  0.171379  {0,2,0}     34    0
22   1068   195   248  0.878290  {0,1,0}     25    1
99   1073   151   153  0.992448  {0,2,0}     20    0
65   1075   128   129  0.239002  {1,0,0}     21    1
57   1117   194   242  0.284416  {0,0,1}     33    1
100  1121    82    83  0.926520  {0,1,0}     29    1
74   1122   166   167  0.062495  {0,1,0}     25    0
40   1122   186   188  0.252416  {0,1,0}     26    0
69   1145    61    62  0.080010  {0,3,0}     22    1
31   1152   220   221  0.083887  {0,2,0}     24    0
41   1156   253   254  0.225287  {1,0,0}     28    1
48   1161   190   192  0.090781  {0,3,0}     24    1
64   1184    81    89  0.846908  {0,1,0}     31    1
29   1186   159   161  0.286989  {1,0,0}     30    1
87   1198    63    65  0.165121  {0,1,0}     35    0
49   1204   157   163  0.410729  {0,3,0}     37    0
44   1206    15    17  0.065638  {0,2,0}     27    1
81   1206    53    54  0.584135  {0,3,0}     33    1
75   1209   204   206  0.144647  {0,1,0}     20    1
25   1211    78    79  0.962309  {0,2,0}     22    1
45   1243   175   177  0.362600  {1,0,0}     28    1
124  1275   174   189  0.011033  {1,1,0}     32    1
0    1277    23    87  0.458372  {0,2,0}     40    1
126  1296    18    20  0.783146  {0,0,1}     20    1
115  1336   174   182  0.978866  {0,2,0}     26    0
110  1342    59    72  0.015689  {0,1,1}     36    1
58   1348   246   247  0.024435  {0,2,0}     38    0
77   1397   109   110  0.702727  {0,2,0}     38    1
27   1412   201   203  0.010844  {0,2,0}     26    0
89   1419   184   188  0.078684  {1,0,0}     39    1
