map EGL-G2-E
fac 5 10 {0,52,207,27,115}
hosp 1 {0}
n_ALS 9 1 {1:0,2:52,1:207,2:27,3:115}
n_BLS 21 1 {4:0,5:52,4:207,2:27,6:115}
n_CLS 8 0 {3:0,1:52,2:207,1:27,1:115}
      c_m  head  tail      c_af      c_d  c_tau  c_h
43     27   172   173  0.373214  {0,3,0}     20    1
116    40    90    92  0.374693  {0,2,0}     35    1
115    60   136   146  0.559453  {1,1,0}     39    1
61     67   136   146  0.961964  {0,2,0}     33    1
114    68    29    30  0.418428  {0,1,0}     31    1
17     81   167   168  0.439891  {0,2,0}     38    1
59     91   166   175  0.995134  {0,1,0}     31    0
108    95   205   208  0.660971  {0,2,0}     28    1
105   142   122   123  0.012980  {0,1,0}     26    1
30    144   196   197  0.899695  {0,3,0}     29    1
44    152   121   122  0.281504  {0,1,0}     33    1
86    188   163   168  0.879647  {0,1,0}     36    0
56    203    63    64  0.666055  {0,2,0}     40    1
94    287   104   105  0.638634  {1,0,0}     25    1
23    291   239   243  0.483502  {0,3,0}     30    1
63    299   159   160  0.125605  {1,1,0}     22    1
92    304    86    87  0.278540  {0,3,0}     31    0
34    320    54    58  0.611554  {0,0,1}     35    1
1     349    13    14  0.166829  {0,1,1}     21    0
122   353    43    46  0.939034  {0,2,0}     35    1
19    367   145   148  0.809705  {0,2,0}     28    1
118   396    47    48  0.991786  {0,2,0}     38    1
100   416   249   250  0.642921  {1,1,0}     40    1
91    430   157   161  0.328698  {0,2,0}     31    1
67    432   186   198  0.849395  {1,1,0}     22    1
40    452    90    92  0.807440  {0,0,1}     20    1
42    486   240   241  0.636260  {0,2,0}     25    1
24    489   179   180  0.751497  {1,0,0}     23    1
49    495    29    31  0.284245  {0,3,0}     35    0
8     498   237   238  0.329083  {0,2,0}     25    1
14    499   194   242  0.943422  {0,2,0}     31    1
10    506   218   250  0.618938  {0,2,0}     24    1
5     506    12    16  0.798428  {0,1,0}     20    0
64    514   251   252  0.498471  {0,1,0}     32    0
28    517   132   133  0.657215  {0,1,0}     34    1
119   535   122   123  0.826081  {0,3,0}     37    0
123   540    95    96  0.605374  {0,1,0}     28    1
41    621   249   252  0.203170  {0,3,0}     34    0
103   627   126   150  0.029271  {0,0,1}     20    1
15    632    94    95  0.011814  {0,2,0}     32    1
46    641    99   100  0.845217  {1,1,0}     32    1
27    687    92    93  0.809847  {1,0,0}     39    1
60    700    26    28  0.586022  {1,0,0}     21    1
26    701   190   191  0.478339  {1,1,0}     33    1
70    708   106   108  0.242053  {1,0,0}     24    1
57    714    36    37  0.274356  {1,0,0}     33    1
47    716   157   163  0.855173  {0,1,0}     23    1
9     717    84    86  0.329344  {1,1,0}     22    1
89    722    37    75  0.482828  {0,1,0}     24    1
99    723   186   188  0.735091  {0,3,0}     27    1
45    723   240   242  0.305134  {0,2,0}     31    0
13    724   227   233  0.314924  {0,1,0}     30    0
68    724    97    98  0.332651  {0,1,0}     33    0
20    731    31    32  0.324679  {1,0,0}     30    1
53    736   233   235  0.456267  {0,2,0}     24    0
110   742   154   157  0.194282  {0,1,0}     40    1
38    745   190   192  0.199247  {0,2,0}     20    1
88    748   212   213  0.138425  {1,0,0}     38    1
72    752    61    65  0.025871  {1,0,0}     36    1
55    761    41    51  0.152089  {0,0,1}     23    1
11    772    99   100  0.083955  {0,3,0}     34    0
71    780   239   244  0.634860  {1,1,0}     29    1
97    784    23   237  0.957435  {1,0,0}     29    1
93    793   140   142  0.148290  {1,1,0}     40    1
32    794   116   117  0.346060  {0,0,1}     26    1
113   797    18    20  0.347467  {0,1,0}     24    1
75    801   248   249  0.909707  {1,0,0}     30    1
62    802   106   118  0.147663  {1,0,0}     37    1
0     803    66    67  0.763610  {1,1,0}     37    1
127   806   138   139  0.506655  {0,2,0}     31    1
4     816    18    19  0.755956  {0,3,0}     26    1
84    825    95    99  0.859242  {0,3,0}     38    1
18    835    34    41  0.493294  {1,0,0}     23    1
3     838    71    72  0.185317  {0,3,0}     28    1
48    857     5    26  0.913919  {0,1,0}     30    1
87    859   163   167  0.332690  {1,1,0}     37    0
95    865   249   250  0.487079  {0,1,0}     21    0
125   868    76    77  0.754834  {0,3,0}     34    1
31    878   142   143  0.522162  {1,2,0}     22    1
101   886   194   242  0.379020  {0,2,0}     20    1
73    887   189   190  0.227900  {0,2,0}     38    0
6     888    72    73  0.186220  {0,2,0}     22    0
104   903   130   137  0.768941  {1,1,0}     31    1
107   922   129   138  0.518310  {0,1,0}     31    1
22    923   231   232  0.332879  {0,1,0}     38    0
90    925   125   150  0.040603  {1,0,0}     34    1
102   935   213   214  0.529703  {0,1,0}     35    0
36    954   253   254  0.216927  {1,1,0}     34    1
111   961    12    16  0.916285  {0,2,0}     30    1
82    973   117   118  0.143907  {0,1,1}     22    1
109   974    15    17  0.641232  {0,1,0}     22    1
54    997    32    34  0.913977  {0,1,1}     35    1
120  1001   135   147  0.087894  {0,2,0}     30    1
85   1002    66    92  0.369064  {1,2,0}     24    1
76   1010   215   221  0.921047  {0,3,0}     37    0
25   1016    23    87  0.643257  {0,3,0}     39    1
12   1022   240   241  0.461857  {0,2,0}     34    0
35   1025   180   181  0.901010  {0,2,0}     24    1
83   1027   233   235  0.465867  {0,1,1}     24    0
117  1028    61    65  0.367756  {0,3,0}     34    0
50   1046   210   211  0.223825  {0,3,0}     40    1
121  1050   245   247  0.133916  {0,1,0}     38    0
51   1062    89    90  0.417627  {0,1,0}     31    1
78   1074   145   148  0.855109  {0,1,0}     22    0
2    1092   217   218  0.543639  {0,1,0}     28    1
81   1122    91    92  0.121042  {0,3,0}     25    1
29   1127   239   244  0.623097  {1,1,0}     21    1
98   1145    98   127  0.749685  {0,3,0}     31    1
65   1145   236   237  0.507524  {0,1,0}     35    1
58   1153   189   190  0.518596  {0,1,0}     25    0
52   1178   132   133  0.925089  {0,3,0}     29    1
112  1197     7    30  0.531613  {0,1,0}     20    1
124  1211   153   154  0.151096  {1,0,0}     39    1
16   1219   192   193  0.106993  {0,3,0}     26    0
33   1241   174   182  0.978748  {0,1,0}     25    1
126  1245   143   145  0.261929  {0,2,0}     40    0
66   1248   105   107  0.782152  {0,1,0}     28    0
69   1277   218   250  0.176283  {0,1,0}     25    1
37   1287   210   211  0.348904  {1,0,0}     33    1
106  1300   239   244  0.484104  {0,1,1}     39    1
96   1318    29    31  0.383311  {1,1,0}     38    1
77   1319    67    68  0.864217  {0,1,0}     20    0
80   1323   124   125  0.484084  {0,3,0}     32    1
7    1331   107   108  0.620065  {1,0,0}     28    1
21   1379   216   218  0.055285  {1,0,0}     30    1
79   1401     6     7  0.111481  {1,2,0}     40    1
74   1430   177   180  0.246178  {0,3,0}     36    1
39   1432    53    55  0.856439  {1,0,0}     28    1
