map EGL-G1-C
fac 5 10 {0,34,91,148,93}
hosp 3 {0,97,118}
n_ALS 8 1 {2:0,2:34,3:148,1:93}
n_BLS 18 1 {3:0,3:34,5:91,5:148,2:93}
n_CLS 7 0 {2:34,2:91,2:148,1:93}
      c_m  head  tail      c_af      c_d  c_tau  c_h
62      3   114   115  0.190906  {0,1,0}     33    0
92     35   190   192  0.108568  {1,0,0}     24    1
38     37   157   158  0.562099  {0,1,1}     36    1
2      57   186   187  0.765461  {0,1,0}     38    0
95     75    32    34  0.226928  {0,2,0}     30    0
39    109   222   223  0.757385  {0,2,0}     26    1
120   112    88    96  0.681319  {0,2,0}     21    1
122   147    75    77  0.840410  {0,3,0}     24    0
88    176     6    27  0.082101  {0,3,0}     36    1
10    200   238   239  0.836335  {1,0,0}     23    1
124   250    18    19  0.248481  {1,3,0}     21    0
59    292     6     7  0.015114  {0,1,0}     34    1
5     354   184   185  0.393772  {1,0,0}     29    1
96    361    43    44  0.431194  {0,0,1}     28    1
121   383   207   209  0.130483  {0,3,0}     28    1
117   383    94    98  0.785487  {1,0,0}     23    1
19    383   226   227  0.313815  {0,1,0}     25    0
33    425   146   147  0.826358  {1,1,0}     33    1
46    440    66    68  0.464927  {0,1,0}     36    0
20    443   111   112  0.176835  {0,2,0}     25    1
6     451   237   238  0.880957  {0,1,0}     29    0
111   454    23    86  0.887198  {1,1,0}     28    0
17    455   123   124  0.891610  {0,2,0}     35    0
54    483    95    97  0.810487  {0,3,0}     33    1
77    485   211   212  0.958530  {0,1,0}     37    0
98    486   118   119  0.472863  {0,1,1}     32    0
63    487    50    53  0.430115  {1,0,0}     26    1
68    499    15    17  0.566042  {0,1,0}     31    1
22    514   117   118  0.542722  {0,2,0}     37    1
47    523   242   245  0.095099  {0,2,0}     25    1
78    576   199   202  0.062290  {0,1,0}     26    0
93    578    43    44  0.216961  {0,3,0}     38    1
25    581    84   100  0.423578  {1,3,0}     31    1
13    594    42    43  0.173254  {0,2,0}     23    1
51    596   189   241  0.641686  {0,0,1}     25    1
86    625   240   242  0.986365  {0,0,1}     24    1
43    632   166   167  0.771258  {0,2,0}     24    1
29    637   102   110  0.810534  {0,2,0}     29    1
100   638   206   207  0.230355  {1,1,0}     34    0
35    639   121   123  0.734155  {0,2,0}     27    1
87    661   244   249  0.239733  {0,3,0}     36    0
53    662   106   108  0.680793  {0,1,0}     40    1
8     667   198   200  0.179478  {0,2,0}     36    1
9     668    10    11  0.985024  {0,3,0}     26    1
56    683   125   126  0.236548  {0,3,0}     35    1
97    698   124   151  0.206645  {0,2,0}     37    1
66    699   160   163  0.597802  {0,2,0}     30    1
115   706   185   186  0.008857  {0,3,0}     31    1
89    714    69    70  0.631187  {0,2,0}     26    0
57    714   196   203  0.484683  {1,1,0}     22    0
101   716   176   180  0.896773  {0,3,0}     31    0
105   726    43    45  0.109835  {0,3,0}     27    1
72    733   139   140  0.230183  {0,3,0}     36    0
84    742   131   132  0.582155  {0,3,0}     37    1
1     751    65    91  0.641572  {0,2,0}     37    0
82    753    80    81  0.495394  {0,2,0}     26    1
125   756   115   122  0.310822  {0,1,0}     32    1
26    762   116   120  0.125446  {1,0,0}     30    1
48    776   176   180  0.395765  {1,2,0}     32    1
52    782   210   211  0.651794  {0,2,0}     37    1
65    788   211   213  0.410268  {0,3,0}     23    0
79    798   104   105  0.643163  {0,1,0}     30    0
102   804     6     7  0.389768  {0,2,0}     20    1
3     805    12    16  0.079816  {1,0,0}     37    1
4     809     3    23  0.574611  {0,2,0}     37    0
45    811   232   233  0.032648  {0,3,0}     24    1
64    823   166   167  0.907673  {0,1,0}     33    0
116   829    41    51  0.586972  {1,3,0}     30    1
14    829     3    23  0.948034  {0,3,0}     37    0
36    834   138   139  0.457616  {1,0,0}     34    0
50    863    71    72  0.140871  {0,1,0}     29    0
21    865    28    29  0.108577  {0,2,0}     37    0
74    869   196   203  0.312666  {0,2,0}     25    1
118   871   147   148  0.625936  {0,1,0}     33    0
94    875   108   109  0.078960  {0,1,0}     23    1
113   877    27    28  0.354958  {1,1,0}     23    1
42    891   165   177  0.323586  {0,2,0}     27    0
71    891    61    62  0.917769  {1,1,0}     28    1
40    894   140   141  0.621865  {1,1,0}     32    1
99    912   156   160  0.456992  {1,1,0}     23    1
91    933    60    67  0.937415  {0,1,0}     36    1
11    935     5     6  0.514371  {0,0,1}     23    1
15    937    80    88  0.870584  {0,2,0}     24    0
37    950     3    23  0.205206  {1,1,0}     22    1
58    952   199   202  0.872621  {0,2,0}     22    1
16    958   106   107  0.905994  {1,1,0}     23    1
24    960   246   248  0.313188  {1,0,0}     21    1
112   963   152   153  0.914870  {0,3,0}     32    1
30    966   144   145  0.366664  {0,2,0}     20    1
23    968   169   170  0.152123  {1,1,0}     33    1
106   968   165   177  0.555716  {1,0,0}     39    1
76    984    70    72  0.981088  {0,1,0}     20    1
104   987   141   142  0.383705  {0,2,0}     38    1
41   1000   210   212  0.957381  {0,2,0}     24    1
