map EGL-G1-E
fac 5 10 {0,87,240,125,105}
hosp 1 {0}
n_ALS 7 1 {1:87,1:240,2:125,3:105}
n_BLS 15 1 {6:0,3:87,2:240,4:105}
n_CLS 10 0 {3:0,1:240,4:125,2:105}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88     10    43    44  0.415656  {1,2,0}     39    1
126    49   213   216  0.907330  {0,1,1}     33    1
78     52    92    93  0.890036  {0,1,0}     36    0
16     56     5     6  0.633576  {0,1,1}     39    1
48     77   132   134  0.253859  {0,1,0}     22    1
59     90    89    90  0.760091  {0,1,0}     39    1
71     91    39    40  0.669330  {1,1,0}     21    1
97     97   191   193  0.619860  {1,0,0}     34    1
96    101   112   113  0.021241  {1,1,0}     38    1
125   159    69    78  0.239671  {1,1,0}     24    1
81    182    72    73  0.196208  {0,1,0}     36    1
72    187    36    39  0.986808  {0,1,1}     34    0
124   227   226   227  0.786126  {0,2,0}     34    0
89    230   157   159  0.989379  {1,0,0}     31    1
70    239    18    20  0.838300  {0,1,1}     28    0
47    269   142   144  0.593904  {1,0,0}     33    1
66    290   121   123  0.900459  {0,2,0}     35    0
85    333    66    68  0.045788  {1,3,0}     36    0
43    363   244   248  0.961356  {0,3,0}     24    1
55    363    50    52  0.656246  {0,2,0}     30    0
12    378    30    33  0.009968  {0,2,0}     21    1
10    411   213   216  0.274855  {0,1,1}     29    0
21    422   225   226  0.449045  {0,2,0}     25    0
25    423    16    18  0.561571  {0,1,0}     27    0
76    432    54    55  0.496719  {0,2,0}     37    1
108   448    80    81  0.805300  {1,0,0}     23    1
26    455   231   236  0.829927  {0,3,0}     21    1
5     457    59    60  0.385759  {0,2,0}     32    0
44    465   102   103  0.349674  {1,0,0}     38    1
36    479   215   216  0.125293  {0,0,1}     40    1
77    485    72    73  0.415832  {0,2,0}     31    0
11    487   241   242  0.495970  {0,1,0}     27    1
110   512   116   118  0.372465  {0,3,0}     30    1
64    529    23   149  0.580228  {0,1,0}     29    1
73    543   124   151  0.047833  {0,3,0}     20    1
117   564   102   110  0.734949  {0,2,0}     32    0
0     574   165   174  0.235403  {0,3,0}     29    0
38    574   186   187  0.871032  {0,2,0}     31    0
9     598    70    71  0.273056  {0,1,1}     21    1
63    614    91    92  0.037480  {1,1,0}     21    1
54    626    51    52  0.372355  {1,0,0}     40    1
24    639    70    72  0.142559  {0,1,0}     33    1
123   645   124   151  0.471610  {0,1,1}     33    1
33    657    89    90  0.548300  {0,1,0}     24    1
100   660   144   145  0.312419  {1,1,0}     33    1
99    675   158   160  0.000628  {0,2,0}     21    1
65    681   175   176  0.003171  {0,1,0}     36    1
