map EGL-G2-B
fac 5 10 {0,210,115,84,221}
hosp 3 {0,82,126}
n_ALS 9 1 {1:0,1:210,3:115,2:84,2:221}
n_BLS 25 1 {4:0,4:210,2:115,7:84,8:221}
n_CLS 6 0 {2:0,1:210,2:115,1:84}
      c_m  head  tail      c_af      c_d  c_tau  c_h
22     28    35    36  0.182851  {1,1,0}     36    1
113    41   236   238  0.139609  {1,0,0}     24    1
33     84    12    16  0.757359  {0,1,0}     30    0
17    103    43    44  0.639594  {1,0,0}     30    1
67    107   113   115  0.741460  {1,1,0}     33    1
105   145   175   176  0.090412  {0,2,0}     40    1
109   255    92    93  0.265270  {1,0,0}     35    1
27    274   175   176  0.972263  {0,1,0}     32    1
93    291    70    71  0.735152  {0,2,0}     35    1
40    307    23    87  0.932948  {1,0,0}     36    1
4     322   223   224  0.090321  {0,2,0}     34    1
28    339    47    48  0.020984  {0,3,0}     23    1
32    349   161   165  0.977104  {1,0,0}     35    1
85    353   243   245  0.834420  {0,1,0}     26    0
51    402   194   242  0.411830  {0,2,0}     34    1
3     438    66    92  0.291048  {0,1,1}     28    1
122   451   125   150  0.172910  {1,1,0}     32    1
43    461     6     7  0.921275  {0,1,0}     25    0
124   471    17    22  0.211691  {0,3,0}     37    0
20    475   217   219  0.347233  {0,3,0}     40    1
115   485   185   186  0.012066  {0,2,0}     24    1
96    488   195   248  0.006875  {0,2,0}     24    1
31    506   102   103  0.714471  {0,1,1}     25    1
114   510    90    92  0.778601  {0,1,0}     27    0
48    511     7    30  0.693099  {0,3,0}     26    0
14    516   166   167  0.455027  {0,2,0}     20    1
30    521   105   106  0.432952  {0,1,0}     27    1
94    534    39    40  0.809097  {0,2,0}     38    1
79    536   208   210  0.420796  {0,3,0}     38    1
29    538    49    56  0.771110  {0,1,0}     29    1
35    563   121   155  0.672357  {0,1,1}     31    1
25    577   141   150  0.345128  {0,2,0}     37    0
86    590   243   245  0.233918  {0,2,0}     23    0
49    601   105   107  0.554229  {0,0,1}     28    0
19    627    38    40  0.364894  {0,1,1}     40    0
78    628   126   150  0.448908  {0,3,0}     27    0
26    643   179   180  0.020344  {0,3,0}     32    1
2     648    41    51  0.790466  {0,1,1}     39    1
41    662   195   248  0.530931  {0,1,1}     20    1
123   668   166   167  0.835278  {0,2,0}     39    1
111   673   156   157  0.728633  {0,2,0}     29    0
42    675    23   150  0.394004  {1,1,0}     33    1
116   713   113   115  0.088931  {0,2,0}     37    0
68    731    98   127  0.929156  {1,1,0}     33    1
104   733   210   211  0.750595  {0,1,0}     29    1
62    736    95    96  0.842941  {0,2,0}     25    1
81    751   201   202  0.706396  {0,0,1}     33    1
89    756    23   150  0.922390  {0,2,0}     34    0
1     761    34    41  0.773543  {0,3,0}     40    0
7     778    73    74  0.345489  {0,1,0}     31    1
23    781   166   178  0.800414  {1,0,0}     39    1
9     787   249   250  0.255131  {0,1,0}     40    1
75    791   209   216  0.137258  {1,0,0}     35    1
76    802   226   251  0.421040  {1,0,0}     38    1
11    806    31    38  0.132280  {0,3,0}     37    1
126   821   116   117  0.034791  {0,1,0}     30    1
65    827    94    95  0.585186  {0,2,0}     23    1
120   854   145   148  0.353928  {0,0,1}     40    1
54    855   192   194  0.477727  {0,0,1}     33    1
101   871   208   210  0.832674  {0,2,0}     28    1
63    871   106   118  0.087050  {0,1,0}     35    1
71    873   163   167  0.731989  {1,1,0}     23    1
88    879   212   213  0.769573  {0,1,0}     29    1
5     884   101   112  0.046768  {1,1,0}     38    1
61    890     5     6  0.584720  {1,0,0}     39    1
64    895   161   164  0.329199  {1,1,0}     31    1
117   897    97   112  0.850986  {0,1,0}     39    1
82    899    36    37  0.465371  {1,1,0}     21    1
47    900   142   143  0.749308  {0,3,0}     40    1
84    902    81    82  0.750066  {0,2,0}     39    1
58    905   159   161  0.921128  {1,0,0}     23    1
121   914     5     6  0.475850  {0,2,0}     28    1
80    920    89    97  0.328602  {0,1,0}     33    0
13    920   249   252  0.269045  {1,1,0}     36    1
92    921    62    63  0.269539  {0,1,1}     24    1
108   922   249   252  0.638115  {1,0,0}     20    1
38    940     8    33  0.176488  {0,2,0}     24    1
98    971   130   131  0.724083  {0,2,0}     30    1
18    985   174   183  0.690612  {1,1,0}     32    1
119   997   168   176  0.805063  {0,3,0}     36    0
107   998    78    79  0.255581  {0,3,0}     27    1
100  1031   133   134  0.099939  {0,0,1}     32    0
50   1042   246   247  0.297114  {1,0,0}     36    1
74   1052   210   211  0.631801  {0,1,0}     25    0
39   1054    80    81  0.836076  {1,0,0}     39    1
95   1054   153   154  0.945062  {0,1,1}     32    0
99   1059    11    42  0.025577  {0,1,0}     34    1
56   1077     4     5  0.236102  {1,1,0}     40    1
97   1086   175   176  0.796873  {0,2,0}     37    0
91   1089   218   250  0.587342  {0,1,0}     39    0
59   1121    53    55  0.155448  {0,3,0}     23    0
83   1131     5    23  0.645030  {0,1,1}     37    1
70   1133   143   145  0.250416  {0,2,0}     34    1
10   1134   177   180  0.271598  {1,1,0}     22    1
127  1135   161   165  0.683667  {0,3,0}     34    1
45   1136    71    72  0.995942  {0,0,1}     25    1
102  1140    91    96  0.338900  {1,0,0}     24    1
36   1142    47    48  0.739382  {0,1,0}     39    1
60   1148   172   173  0.418995  {1,3,0}     27    1
15   1150   225   228  0.438844  {0,1,0}     24    1
69   1161    69    80  0.757594  {0,3,0}     27    0
55   1164     6     7  0.505869  {0,2,0}     21    0
103  1165   157   161  0.409253  {0,3,0}     34    1
16   1170   202   209  0.180790  {0,2,0}     33    1
106  1182   188   189  0.359692  {0,3,0}     30    1
112  1191   220   221  0.495088  {0,2,0}     20    0
46   1215    48    57  0.708792  {0,2,0}     28    0
34   1217   163   167  0.692294  {0,1,0}     33    1
24   1218   202   203  0.665960  {0,3,0}     39    1
44   1239   212   213  0.275550  {0,1,0}     24    1
110  1242    12    16  0.255042  {0,2,0}     33    0
77   1244   121   155  0.177409  {0,2,0}     32    1
53   1247   231   232  0.604598  {0,3,0}     30    0
90   1255    50    52  0.381111  {1,1,0}     37    1
66   1257    37    75  0.908815  {0,1,0}     33    1
37   1269   145   146  0.339659  {0,2,0}     35    0
118  1286    80    81  0.763066  {0,2,0}     36    1
73   1288   162   163  0.866510  {0,1,0}     30    0
57   1295   106   108  0.683870  {0,2,0}     20    0
21   1314   225   226  0.857864  {1,1,0}     37    1
6    1319    53    54  0.125540  {0,0,1}     28    1
72   1324    16    18  0.076317  {1,1,0}     22    1
0    1330   158   159  0.165991  {1,0,0}     31    1
52   1380   113   114  0.569992  {0,1,0}     34    0
87   1395   113   114  0.891966  {0,2,0}     40    1
125  1402   129   130  0.075009  {1,1,0}     39    1
8    1411    67    69  0.625220  {0,0,1}     40    1
12   1434    10    41  0.054489  {0,1,0}     36    0
