map EGL-G1-E
fac 5 10 {0,42,158,36,173}
hosp 1 {0}
n_ALS 10 1 {4:0,3:42,1:158,2:173}
n_BLS 22 1 {3:0,7:42,2:158,6:36,4:173}
n_CLS 10 0 {1:0,3:158,4:36,2:173}
      c_m  head  tail      c_af      c_d  c_tau  c_h
26     16   103   104  0.182768  {0,1,0}     21    0
21     45    16    17  0.962596  {0,3,0}     38    0
80     61   104   105  0.980991  {1,0,0}     21    1
41     77     8     9  0.168698  {0,3,0}     28    1
28     78    43    46  0.336458  {1,1,0}     33    1
6     116   189   190  0.926398  {1,1,0}     25    1
36    119    56    57  0.965730  {1,0,0}     20    1
105   151    90    91  0.585071  {1,1,0}     25    1
110   170   100   111  0.046426  {1,0,0}     27    1
46    177    50    51  0.780639  {0,1,1}     34    1
12    192    50    51  0.927220  {0,1,0}     40    0
47    228   131   132  0.935372  {1,1,0}     34    1
111   257   144   147  0.861367  {0,1,0}     20    1
127   300   203   210  0.759801  {0,3,0}     28    1
63    304   246   248  0.166997  {0,1,1}     28    1
116   322    77    81  0.698369  {0,2,0}     25    1
62    371   223   224  0.239887  {0,3,0}     26    0
95    376   116   118  0.682404  {0,1,1}     22    1
113   377   212   218  0.894238  {0,3,0}     21    0
48    383    83    84  0.751256  {1,1,0}     30    1
88    418    81    82  0.461190  {1,0,0}     22    1
13    428   178   183  0.521454  {1,0,0}     24    1
57    434   188   189  0.162547  {0,3,0}     25    1
109   439   151   154  0.395728  {0,1,0}     23    1
17    468    14    15  0.159249  {1,0,0}     32    1
39    468   195   197  0.088440  {0,2,0}     40    1
11    498   192   193  0.666873  {0,1,0}     40    1
94    499    47    64  0.509155  {0,1,0}     37    0
37    512    45    64  0.755375  {0,2,0}     40    0
67    522   241   242  0.877773  {0,2,0}     34    1
35    556   196   197  0.527189  {0,3,0}     26    0
18    565    89    90  0.417614  {0,3,0}     32    1
53    581    86    87  0.763925  {1,0,0}     21    1
93    582   108   109  0.857853  {0,1,0}     38    0
19    593    50    51  0.219363  {0,1,0}     31    1
4     595    85    86  0.178696  {1,1,0}     24    1
107   596   196   197  0.649528  {1,0,0}     23    1
112   603   213   214  0.229795  {0,3,0}     38    1
5     626   190   192  0.716966  {0,3,0}     40    0
24    626    22    24  0.576910  {0,2,0}     29    0
76    632   136   137  0.928539  {0,1,1}     32    1
102   643   231   236  0.503670  {0,2,0}     39    1
8     644    96    97  0.559402  {1,0,0}     32    1
7     646   115   122  0.193753  {1,0,0}     33    1
69    665    15    17  0.611683  {0,3,0}     20    1
70    666   225   227  0.490045  {0,1,1}     35    0
3     675    39    72  0.705774  {0,0,1}     32    0
25    676    24    26  0.711766  {1,1,0}     38    1
32    676    45    64  0.924503  {0,1,0}     37    1
72    681   112   113  0.901922  {0,3,0}     21    0
108   686   118   119  0.266358  {0,2,0}     36    0
87    692   165   174  0.998245  {0,3,0}     24    0
91    692    93    94  0.424056  {1,1,0}     36    0
43    707    41    51  0.521710  {0,1,1}     21    0
22    708   191   193  0.099295  {0,1,1}     38    1
60    721    27    30  0.147090  {1,0,0}     37    1
52    722   180   181  0.970433  {0,1,0}     25    0
103   726   202   204  0.879650  {1,1,0}     27    1
16    728    45    46  0.336063  {1,0,0}     20    1
65    729     7    30  0.325256  {0,1,0}     27    0
89    731   166   167  0.575022  {1,1,0}     39    1
34    737   151   154  0.068649  {0,2,0}     29    1
114   751   115   122  0.529974  {0,2,0}     29    1
74    755   170   171  0.270592  {0,1,1}     32    1
84    756   158   160  0.462566  {1,0,0}     34    1
45    759   158   159  0.488911  {0,1,0}     37    1
126   759    90    95  0.598475  {0,1,0}     25    1
99    763   207   209  0.794250  {0,2,0}     24    1
44    776    23   149  0.316620  {0,1,0}     22    0
50    778   171   172  0.034486  {0,1,0}     31    1
73    785   100   101  0.615753  {0,1,0}     29    0
106   814   140   141  0.073270  {1,1,0}     20    1
59    815   106   107  0.896917  {0,3,0}     32    0
55    822   213   214  0.964664  {0,2,0}     29    1
64    840   180   181  0.479967  {0,2,0}     31    1
29    846   136   137  0.148006  {0,1,0}     29    0
27    847   119   169  0.436107  {1,0,0}     21    1
104   859     3    15  0.272846  {0,1,0}     36    1
77    862    11    42  0.835814  {1,0,0}     20    1
56    873    35    36  0.256291  {0,2,0}     21    1
82    885   151   154  0.812906  {0,0,1}     31    1
71    892   242   245  0.136927  {1,0,0}     34    1
33    903   150   151  0.762912  {0,3,0}     33    0
124   908   130   131  0.289442  {0,2,0}     21    0
78    914   176   180  0.589441  {0,0,1}     37    0
68    925   102   103  0.507184  {0,2,0}     38    1
119   944   152   153  0.553158  {0,2,0}     27    1
83    949   155   156  0.546405  {0,1,0}     31    1
79    951   234   235  0.926712  {0,1,0}     29    1
101   959    31    38  0.151677  {0,3,0}     21    1
75    965    96   114  0.118601  {1,1,0}     39    1
10    968   129   130  0.068955  {1,0,0}     31    1
2     975   146   147  0.468047  {0,3,0}     26    0
30    977   225   226  0.472511  {0,2,0}     36    0
117   980   151   154  0.936754  {0,3,0}     29    1
120   983    75    76  0.044471  {1,2,0}     22    1
54    983   121   123  0.804177  {1,1,0}     32    1
85    983    50    53  0.266143  {0,3,0}     21    1
14   1020   116   118  0.992474  {0,2,0}     25    0
92   1020    27    28  0.236958  {1,0,0}     32    1
98   1020    78    79  0.876483  {0,3,0}     27    0
86   1026    14    15  0.963999  {0,3,0}     31    0
96   1029    65    66  0.484222  {0,2,0}     21    1
100  1042    16    18  0.407158  {0,2,0}     21    0
121  1057   134   135  0.164891  {0,1,1}     34    1
125  1060   206   207  0.951978  {1,0,0}     30    1
42   1060   102   103  0.465010  {0,1,0}     37    0
0    1063   245   246  0.243926  {0,1,0}     28    1
97   1096     1    12  0.307595  {1,1,0}     29    1
122  1112    58    59  0.997586  {1,1,0}     24    1
40   1114    27    30  0.171947  {0,2,0}     22    0
9    1114   195   197  0.149635  {1,1,0}     23    1
1    1143    37    74  0.794750  {0,1,0}     36    0
23   1163     6    27  0.597015  {0,2,0}     25    1
81   1166    90    91  0.558861  {0,2,0}     21    0
15   1168     3    23  0.387898  {0,3,0}     23    1
90   1178     2     3  0.780955  {0,1,0}     39    1
118  1201    86    87  0.685349  {0,2,0}     24    1
51   1214    31    38  0.346509  {0,3,0}     32    1
49   1219    49    50  0.064997  {0,3,0}     23    1
58   1229     3    15  0.876794  {0,1,0}     39    0
31   1237   199   202  0.649675  {0,3,0}     29    0
20   1246   174   175  0.480566  {0,1,0}     21    0
38   1263   155   156  0.023063  {0,1,0}     29    0
115  1320    35    36  0.708839  {0,1,0}     35    1
123  1333     9    10  0.107280  {1,0,0}     26    1
66   1341     6     7  0.919806  {1,0,0}     33    1
61   1438    12    16  0.874020  {1,0,0}     36    1
