map EGL-G1-A
fac 5 10 {0,167,213,154,178}
hosp 3 {0,248,13}
n_ALS 5 1 {1:0,2:167,1:154,1:178}
n_BLS 18 1 {4:0,3:167,3:213,4:154,4:178}
n_CLS 9 0 {1:0,1:167,2:213,3:154,2:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
124     6    26    28  0.857433  {0,2,0}     28    0
110    36   157   159  0.965201  {1,3,0}     27    1
105    45   178   182  0.982016  {0,1,0}     31    0
68    102    17    22  0.358899  {0,2,0}     22    1
23    133    93    94  0.851915  {0,2,0}     21    0
100   172   157   159  0.948088  {0,1,0}     23    1
118   212   246   248  0.770596  {1,0,0}     31    1
104   255   190   192  0.764031  {0,2,0}     34    0
30    293    36    37  0.428130  {0,3,0}     23    0
95    303   237   238  0.524731  {0,1,1}     29    0
120   304   199   201  0.644881  {0,2,0}     39    0
22    307   223   224  0.657680  {1,0,0}     34    1
122   324   244   248  0.493470  {1,1,0}     30    1
113   373   121   122  0.954978  {0,1,0}     27    0
72    411    42    43  0.751878  {1,1,0}     35    1
125   434   246   247  0.182779  {0,2,0}     23    0
114   440   173   181  0.516081  {1,0,0}     33    1
28    447    34    41  0.157604  {0,0,1}     40    1
70    468   131   132  0.100769  {0,1,1}     21    1
62    472    59    71  0.170448  {1,0,0}     26    1
126   475   152   153  0.459743  {1,1,0}     33    1
78    480   212   243  0.918032  {0,1,0}     20    1
36    485    16    17  0.186615  {0,2,0}     26    1
51    505    47    64  0.432336  {0,1,0}     30    1
26    509    80    88  0.746703  {0,1,1}     31    1
115   531   226   231  0.653207  {0,1,0}     24    0
76    532   118   119  0.174087  {0,2,0}     31    1
79    541   116   117  0.858964  {1,0,0}     34    1
81    552   118   119  0.591768  {0,2,0}     32    1
86    576   153   156  0.964753  {0,1,1}     40    1
55    577   227   228  0.473363  {0,1,0}     39    0
63    577   207   209  0.739394  {0,3,0}     32    0
52    592   157   158  0.352169  {1,1,0}     39    1
16    594   179   180  0.063432  {1,1,0}     28    1
14    596    54    55  0.547454  {0,2,0}     25    1
101   600   170   171  0.510252  {0,1,0}     32    1
37    608     6    27  0.628890  {0,3,0}     30    0
121   636    57    61  0.351193  {0,2,0}     21    1
64    651   130   131  0.216550  {1,3,0}     36    0
0     655   215   216  0.395385  {0,1,0}     38    1
15    658    75    77  0.020770  {1,1,0}     28    1
8     665   147   148  0.904875  {0,3,0}     28    1
46    681    75    76  0.776509  {0,3,0}     34    0
74    699    45    46  0.343923  {0,3,0}     29    1
84    704    49    50  0.451027  {0,1,0}     21    1
88    710   156   162  0.528602  {0,2,0}     20    0
42    716    43    44  0.718962  {1,1,0}     40    1
49    734   219   220  0.639824  {0,0,1}     36    1
108   737   198   200  0.462992  {0,1,0}     36    1
5     765     5     6  0.050509  {1,0,0}     32    1
11    789   244   245  0.134733  {0,2,0}     24    0
9     791    56    57  0.572913  {1,0,0}     25    1
69    792   225   226  0.858498  {0,2,0}     25    1
