map EGL-G1-C
fac 5 10 {0,135,49,27,160}
hosp 3 {0,3,28}
n_ALS 5 1 {2:0,1:49,1:27,1:160}
n_BLS 18 1 {5:0,5:135,3:49,3:27,2:160}
n_CLS 9 0 {2:135,1:49,4:27,2:160}
      c_m  head  tail      c_af      c_d  c_tau  c_h
111    16    36    39  0.251945  {0,2,0}     29    1
66     52   195   196  0.546425  {0,3,0}     33    0
76     55   211   212  0.108121  {0,1,0}     38    1
69    106   190   192  0.886988  {0,1,0}     33    0
35    124    92    93  0.533238  {0,2,0}     37    1
71    136   128   137  0.267209  {0,1,1}     35    0
44    198   215   216  0.129661  {0,1,1}     37    1
101   201   174   175  0.105046  {1,3,0}     31    1
48    204    80    88  0.102410  {0,2,0}     33    1
32    223    49    50  0.732478  {0,1,0}     26    0
55    252   100   111  0.561036  {0,1,1}     23    1
25    273   213   216  0.919002  {0,1,0}     27    0
127   275   151   152  0.041933  {0,3,0}     38    1
72    304   196   197  0.039214  {1,1,0}     35    1
6     308   231   236  0.667713  {0,1,0}     34    1
83    329   199   201  0.336581  {1,1,0}     20    1
61    346    53    55  0.336401  {0,1,1}     23    1
24    372    90    95  0.664248  {0,3,0}     22    1
67    373     8    33  0.093305  {0,3,0}     34    1
119   390    24    26  0.417653  {1,0,0}     26    1
20    402    48    49  0.607259  {0,3,0}     31    1
40    403   112   114  0.542575  {0,1,0}     20    0
77    414    32    34  0.393236  {1,1,0}     37    1
10    438    96   111  0.163798  {1,1,0}     20    1
62    445    43    44  0.398843  {1,0,0}     32    1
81    457   111   112  0.460985  {0,1,0}     38    0
73    460   206   207  0.273818  {0,2,0}     38    0
93    483    70    71  0.863060  {0,2,0}     25    0
53    485    40    41  0.626866  {0,1,0}     28    1
79    499     7     8  0.498354  {0,1,0}     30    1
11    505   206   207  0.723851  {0,3,0}     20    0
103   506   147   148  0.577445  {0,2,0}     35    1
124   514   124   149  0.748202  {0,1,0}     34    1
65    523   102   103  0.348765  {0,2,0}     21    1
109   525    49    56  0.385942  {0,3,0}     29    0
122   526    90    91  0.472038  {0,1,0}     26    1
85    547   191   194  0.996822  {1,0,0}     25    1
96    548   119   161  0.058088  {1,2,0}     40    1
2     550   167   175  0.890000  {0,1,0}     25    1
105   555   197   198  0.488774  {0,1,0}     31    1
78    572     3    15  0.292598  {1,0,0}     33    1
49    588    51    52  0.203225  {0,3,0}     36    1
13    589   157   159  0.635774  {0,1,1}     26    0
120   613   134   146  0.936855  {0,2,0}     23    0
36    640   226   227  0.176935  {0,1,0}     24    0
68    641   122   123  0.989391  {0,1,0}     39    1
99    647   128   137  0.904217  {1,3,0}     25    1
43    662   108   109  0.596837  {1,1,0}     29    1
52    676    16    18  0.579870  {0,2,0}     23    1
33    676    69    70  0.549113  {1,0,0}     35    1
4     693    24    25  0.147053  {0,1,0}     38    1
18    716   104   105  0.341122  {1,1,0}     28    1
91    722   244   248  0.143104  {0,1,0}     20    1
107   723   137   138  0.934067  {0,0,1}     39    0
39    735   108   109  0.144658  {0,1,0}     38    0
64    743    75    77  0.714109  {0,3,0}     25    1
58    747    55    56  0.455993  {0,2,0}     30    1
16    750   128   129  0.739110  {1,0,0}     34    1
17    750   194   195  0.378746  {0,0,1}     22    0
