map EGL-G2-E
fac 5 10 {0,56,26,47,245}
hosp 1 {0}
n_ALS 7 1 {2:0,2:56,1:26,2:47}
n_BLS 17 1 {5:0,2:56,4:26,2:47,4:245}
n_CLS 5 0 {1:0,2:26,1:47,1:245}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32      7   162   163  0.194125  {0,1,0}     36    1
89     13   152   155  0.527339  {0,2,0}     31    0
72     36    72    73  0.782744  {0,3,0}     24    0
97     42    12    13  0.479799  {0,2,0}     29    0
35     45    78    79  0.435738  {0,1,0}     39    1
23     46   135   147  0.848490  {0,1,0}     26    1
61    123   101   112  0.330812  {0,1,0}     32    1
33    125   217   218  0.712528  {0,2,0}     24    0
18    128    82    83  0.208238  {1,0,0}     22    1
64    140    38    40  0.202827  {0,3,0}     37    0
100   187   226   251  0.190632  {0,2,0}     23    1
36    189   135   147  0.026793  {0,2,0}     22    0
50    231    84    85  0.480088  {0,1,0}     39    1
46    343   235   236  0.873707  {0,2,0}     23    0
48    383    95    99  0.301231  {0,3,0}     25    0
40    385   233   235  0.167030  {0,1,0}     27    1
69    392   211   212  0.622964  {0,1,1}     37    0
85    394   208   209  0.907913  {1,0,0}     26    1
21    399   141   150  0.417339  {0,1,1}     34    0
105   454    76    78  0.239376  {0,2,0}     35    0
86    500    82    83  0.253416  {0,1,1}     21    0
26    516     8     9  0.182012  {0,3,0}     39    0
114   541   175   176  0.508679  {0,2,0}     27    0
42    544   107   108  0.404962  {1,1,0}     22    1
19    553   157   161  0.991315  {1,0,0}     35    1
17    561   209   216  0.890887  {0,3,0}     38    1
119   565   191   195  0.579177  {0,3,0}     27    0
43    575   216   218  0.641047  {0,1,0}     21    0
71    587   106   108  0.875912  {1,0,0}     20    1
126   588   184   188  0.584427  {1,1,0}     20    1
92    591    69    80  0.563126  {0,1,0}     32    1
118   601     5     6  0.452388  {0,3,0}     31    1
37    602    80    81  0.142947  {0,0,1}     28    1
54    608   231   232  0.978210  {1,0,0}     38    1
0     620   177   181  0.818276  {0,1,0}     30    0
66    628    23   150  0.760680  {0,1,0}     26    1
82    635   141   142  0.631239  {0,0,1}     20    1
70    640    97   115  0.171447  {0,2,0}     30    1
14    643    89    97  0.666220  {0,0,1}     35    1
67    660    47    48  0.069059  {0,1,1}     24    1
108   666    91    96  0.277696  {0,3,0}     34    0
79    679   217   218  0.538515  {1,0,0}     30    1
7     685   102   111  0.010141  {0,3,0}     33    1
15    696    54    58  0.773025  {0,1,0}     20    1
121   697    63    64  0.683097  {0,3,0}     38    0
51    697    90    92  0.105876  {1,0,0}     29    1
109   715     4     5  0.843478  {0,1,0}     26    1
13    719   244   253  0.492966  {0,0,1}     26    1
