map EGL-G2-C
fac 5 10 {0,198,32,180,123}
hosp 3 {0,57,149}
n_ALS 6 1 {2:0,1:198,1:32,2:123}
n_BLS 16 1 {2:0,5:198,3:32,4:180,2:123}
n_CLS 8 0 {2:0,5:32,1:123}
      c_m  head  tail      c_af      c_d  c_tau  c_h
91     66   128   129  0.719975  {0,1,1}     27    1
100    86   166   175  0.840905  {0,2,0}     35    0
25     88   247   248  0.857680  {0,3,0}     35    1
60    102    35    36  0.145076  {0,3,0}     37    1
23    134   186   188  0.576493  {0,3,0}     35    0
37    147    95    99  0.046115  {0,2,0}     36    0
41    203   213   214  0.300363  {1,1,0}     31    1
105   240    38    40  0.243030  {0,1,0}     37    1
86    302   101   102  0.060643  {0,2,0}     34    1
39    306    39    40  0.335911  {1,0,0}     28    1
97    312   251   254  0.411661  {0,1,0}     24    0
109   333    36    37  0.039747  {1,0,0}     20    1
35    342   215   221  0.305548  {0,0,1}     38    0
62    391   249   252  0.348013  {0,2,0}     28    1
47    402   193   246  0.561805  {0,1,0}     32    0
54    428   152   153  0.651539  {0,1,0}     25    0
57    438   194   242  0.872387  {0,1,0}     35    0
45    444   233   235  0.905831  {1,1,0}     38    1
93    450   218   250  0.099371  {0,2,0}     22    0
18    450    48    49  0.310417  {1,1,0}     25    1
84    459   199   200  0.388228  {0,2,0}     32    1
87    473   226   251  0.873098  {0,0,1}     27    0
9     481    32    33  0.641771  {0,2,0}     33    0
42    502   140   141  0.946032  {1,1,0}     24    1
112   510    41    51  0.926599  {0,1,0}     35    1
75    513   140   141  0.952639  {0,1,0}     37    1
46    514   143   144  0.883908  {0,1,0}     39    0
71    516   152   153  0.956210  {1,1,0}     29    1
19    519   128   139  0.897816  {1,1,0}     37    1
31    520   156   157  0.132362  {1,1,0}     27    1
55    524    93    94  0.737085  {0,1,1}     35    0
10    535   125   150  0.319663  {0,2,0}     35    1
73    569   170   174  0.819102  {0,1,0}     39    1
69    576   124   125  0.460327  {0,1,0}     27    1
30    595   181   182  0.442839  {1,0,0}     21    1
110   598    34    41  0.971405  {0,2,0}     31    1
82    605    91    92  0.741782  {0,3,0}     23    0
108   606   133   135  0.802444  {1,0,0}     28    1
85    610    71    73  0.360930  {0,1,0}     26    0
64    624    90    92  0.955427  {1,0,0}     30    1
101   628   228   229  0.258025  {1,1,0}     40    1
78    629   167   168  0.227757  {1,1,0}     38    1
11    644   109   110  0.880976  {1,1,0}     21    1
52    659   226   251  0.151932  {1,1,0}     40    1
50    691   210   215  0.444029  {1,1,0}     25    1
65    695    97   115  0.871810  {1,1,0}     30    1
24    702    93    94  0.518386  {0,1,0}     32    0
27    704   176   177  0.881727  {0,1,0}     23    1
90    708    60    68  0.295471  {1,3,0}     33    1
104   717   185   187  0.556003  {1,0,0}     39    1
99    718   242   243  0.657876  {0,1,0}     31    1
8     733    69    70  0.551645  {0,2,0}     24    0
102   733   108   109  0.128224  {0,2,0}     26    1
76    733   226   227  0.339145  {1,1,0}     34    1
16    735   179   180  0.506632  {0,1,1}     31    0
0     738   151   153  0.086556  {0,3,0}     24    1
121   739   130   131  0.718746  {1,1,0}     34    1
22    745    26    28  0.348231  {0,3,0}     40    1
95    777   240   242  0.989197  {1,0,0}     26    1
12    778   140   141  0.451126  {0,1,0}     40    1
79    786    45    46  0.205729  {0,1,0}     25    0
15    787   133   135  0.339729  {1,1,0}     31    1
2     790    13    14  0.403236  {1,1,0}     30    1
61    793    60    68  0.263248  {0,3,0}     39    1
74    801   219   223  0.211335  {0,2,0}     32    1
77    807    16    17  0.310967  {1,1,0}     34    1
