map EGL-G2-C
fac 5 10 {0,85,243,61,213}
hosp 3 {0,96,244}
n_ALS 10 1 {2:0,2:85,3:243,1:61,2:213}
n_BLS 24 1 {8:0,3:85,4:243,5:61,4:213}
n_CLS 6 0 {1:85,2:61,3:213}
      c_m  head  tail      c_af      c_d  c_tau  c_h
3       4    71    73  0.394492  {0,1,0}     33    0
1      32    11    42  0.259097  {0,2,0}     21    1
94     78    59    72  0.711900  {0,0,1}     37    0
56    109     3    15  0.780458  {0,0,1}     27    1
60    121   175   177  0.247839  {0,1,0}     30    1
99    137   231   232  0.761835  {0,3,0}     24    1
52    159   236   237  0.874510  {0,2,0}     24    0
39    162    17    22  0.187053  {1,0,0}     25    1
104   166   195   196  0.859635  {0,2,0}     29    1
79    175   201   202  0.149712  {1,0,0}     40    1
107   218   253   254  0.718214  {1,1,0}     21    1
80    235   192   194  0.707169  {0,1,0}     28    1
57    259    59    60  0.902149  {0,1,0}     24    0
126   288   117   119  0.764977  {0,0,1}     21    1
2     294   138   139  0.145379  {0,1,0}     26    0
51    352   146   147  0.740902  {0,2,0}     32    0
112   353    84    86  0.265788  {1,1,0}     22    1
101   362    71    72  0.843773  {0,1,1}     23    0
6     373   101   102  0.480619  {0,2,0}     39    1
72    439   125   126  0.829039  {0,1,0}     33    1
105   453   158   159  0.182562  {1,0,0}     24    1
115   493   240   242  0.475021  {0,1,0}     37    1
100   498    83    84  0.722384  {0,3,0}     38    1
76    507     0    21  0.468959  {0,0,1}     23    1
116   510    23   150  0.437258  {1,1,0}     24    1
55    519   120   170  0.445243  {0,1,0}     38    0
37    537   152   153  0.119787  {1,1,0}     35    1
16    541   171   172  0.819043  {0,1,0}     27    1
5     541   136   146  0.716446  {0,2,0}     26    1
68    555    95    96  0.365535  {0,2,0}     25    1
127   561     4     5  0.715160  {0,2,0}     33    1
64    563    21    35  0.833437  {1,0,0}     35    1
95    584    11    42  0.641325  {0,1,0}     29    0
4     602   235   236  0.981020  {0,3,0}     36    0
25    603   184   185  0.615386  {0,2,0}     40    0
96    609    69    80  0.996498  {0,1,1}     22    0
69    610    50    51  0.920173  {1,1,0}     21    1
44    623    24    25  0.326809  {0,3,0}     29    1
65    626   179   183  0.974919  {0,0,1}     28    0
24    641    46    47  0.069953  {0,1,0}     40    1
87    644    61    62  0.031096  {0,1,1}     32    1
122   646    34    41  0.048902  {1,0,0}     39    1
34    656    54    55  0.869546  {0,0,1}     21    0
89    681     1    12  0.851833  {0,1,0}     31    1
14    689   128   129  0.823874  {1,3,0}     36    1
15    691    92    93  0.317491  {0,1,0}     37    1
42    698    36    38  0.507473  {0,2,0}     25    0
62    706    23   237  0.469564  {0,2,0}     27    1
30    709   143   145  0.448179  {0,1,0}     23    1
10    709    65    66  0.921002  {0,2,0}     36    1
82    718    67    68  0.310497  {0,1,0}     37    1
29    718    28    29  0.252230  {0,2,0}     39    0
9     721   108   109  0.263071  {0,0,1}     30    0
12    726   123   124  0.844651  {0,3,0}     21    0
61    740    14    15  0.241081  {1,1,0}     28    1
32    745    18    20  0.460478  {0,1,0}     27    0
33    751   166   167  0.993170  {0,3,0}     30    1
91    752   209   216  0.143846  {1,0,0}     20    1
67    754    10    11  0.904263  {0,0,1}     28    1
36    758   253   254  0.566363  {0,1,0}     28    0
81    759   213   215  0.266157  {0,3,0}     28    0
92    768    35    36  0.403972  {0,2,0}     28    1
49    783    89    97  0.929222  {1,0,0}     38    1
119   821   186   198  0.684395  {0,3,0}     31    0
21    825   117   118  0.950100  {0,2,0}     32    1
50    847    74    75  0.431225  {0,2,0}     33    1
17    851    40    41  0.606411  {0,2,0}     36    0
35    861   191   195  0.197992  {0,1,0}     27    1
88    866    57    61  0.021916  {0,1,0}     24    1
123   868   243   245  0.224837  {1,0,0}     40    1
8     873    27    30  0.404372  {1,0,0}     31    0
43    874   236   238  0.929697  {0,3,0}     38    1
120   880    28    29  0.336463  {0,2,0}     38    1
48    891    76    77  0.973194  {1,0,0}     39    1
40    909   113   114  0.220937  {0,1,0}     25    1
58    909   170   174  0.318423  {0,3,0}     25    0
84    925   190   192  0.621569  {1,1,0}     28    1
111   931    69    80  0.989614  {1,1,0}     24    1
20    934    76    77  0.209862  {1,0,0}     39    1
109   938    43    45  0.817739  {1,0,0}     35    1
78    939   190   192  0.377496  {0,2,0}     26    0
90    940   213   215  0.705385  {0,3,0}     34    0
73    949    89    90  0.750557  {0,3,0}     25    1
125   966   111   114  0.425231  {1,2,0}     38    1
45    971   195   248  0.425912  {0,2,0}     29    1
93    984   236   238  0.600297  {0,2,0}     22    1
18    991   190   192  0.190966  {0,2,0}     26    0
54    995    61    62  0.599832  {0,2,0}     30    0
74    996   180   181  0.621733  {0,2,0}     23    1
110  1000    39    52  0.677885  {0,1,0}     22    0
41   1002   201   202  0.109637  {0,0,1}     34    1
22   1007   147   148  0.357189  {0,2,0}     22    1
114  1021   174   189  0.833244  {0,1,0}     30    1
106  1026     6     7  0.778565  {0,2,0}     37    1
83   1028    25    26  0.447560  {1,1,0}     35    1
38   1034   141   150  0.715824  {0,0,1}     30    1
19   1036   158   159  0.842360  {0,1,0}     34    0
47   1039   240   242  0.383111  {0,1,0}     27    0
63   1044     4    22  0.297305  {0,2,0}     39    0
102  1046   115   116  0.847056  {0,1,0}     36    0
85   1072   135   147  0.751536  {0,3,0}     23    1
103  1101   155   156  0.047731  {0,3,0}     26    0
26   1109    61    65  0.775285  {0,2,0}     39    1
113  1127    47    48  0.375695  {0,1,0}     40    0
28   1140    46    47  0.245340  {0,0,1}     27    1
23   1144   175   177  0.768660  {0,1,0}     21    1
118  1151    95    96  0.705552  {1,0,0}     29    1
121  1155    59    72  0.874823  {0,3,0}     27    0
7    1161    32    34  0.780676  {0,2,0}     35    0
70   1170   191   195  0.807035  {0,1,0}     27    0
75   1171   233   254  0.784709  {0,1,0}     20    0
98   1230   109   110  0.032892  {0,1,0}     33    1
71   1234   151   153  0.005005  {0,2,0}     27    0
86   1241   176   177  0.396393  {0,2,0}     35    0
11   1241    10    11  0.600779  {0,2,0}     23    1
0    1242   120   170  0.589764  {1,0,0}     30    1
27   1281   213   214  0.655574  {0,1,0}     36    1
117  1293   185   186  0.022234  {0,3,0}     29    1
31   1294   117   119  0.558121  {1,1,0}     32    1
53   1295   227   233  0.676676  {1,0,0}     40    1
97   1298   212   213  0.073173  {0,2,0}     26    1
66   1307   157   163  0.138683  {0,2,0}     21    1
108  1310     4    22  0.514907  {0,1,0}     40    1
59   1320   176   177  0.046725  {0,1,0}     33    1
46   1326    96    98  0.288726  {0,2,0}     28    1
77   1348     4    22  0.857776  {0,1,0}     28    1
13   1377    41    51  0.059805  {0,2,0}     33    1
124  1386   148   149  0.349205  {0,1,0}     35    1
