map EGL-G1-E
fac 5 10 {0,180,210,49,144}
hosp 3 {0,42,74}
n_ALS 10 1 {1:0,5:180,2:49,2:144}
n_BLS 18 1 {2:0,5:180,3:210,3:49,5:144}
n_CLS 5 0 {1:0,3:210,1:144}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23     10    12    13  0.511073  {0,2,0}     27    1
65     16   124   125  0.807865  {1,0,0}     37    1
35     41   125   126  0.459391  {1,0,0}     28    1
33     82    31    32  0.075012  {0,2,0}     28    1
9      88   161   162  0.946986  {0,0,1}     36    1
82    126    43    45  0.636798  {0,0,1}     40    1
38    172   145   146  0.304275  {0,2,0}     40    1
30    221   198   200  0.268863  {1,0,0}     33    1
117   243    43    45  0.250028  {1,0,0}     33    1
55    257    43    44  0.632579  {0,1,0}     32    1
4     323   132   133  0.781855  {0,3,0}     30    1
120   329    88    89  0.580181  {1,0,0}     24    1
59    331   188   189  0.987901  {0,1,1}     26    0
42    367   107   108  0.438457  {1,1,0}     35    1
60    379   108   109  0.047255  {0,1,0}     31    0
62    388   105   117  0.749757  {1,0,0}     28    1
71    402    22    24  0.443867  {0,1,1}     32    1
69    421   165   174  0.108638  {1,1,0}     25    1
96    439   150   151  0.169936  {1,3,0}     39    1
118   446    23   149  0.045722  {0,3,0}     34    1
121   446     7     8  0.461108  {0,1,0}     40    1
124   450    36    37  0.127415  {1,0,0}     28    0
66    462    77    78  0.669785  {0,0,1}     29    1
94    496    92    93  0.649759  {0,2,0}     37    0
12    502   234   235  0.950963  {1,1,0}     29    1
75    517   238   240  0.166044  {0,2,0}     22    1
115   520    53    54  0.210786  {0,2,0}     23    1
37    543    38    40  0.799693  {0,3,0}     20    1
45    548   199   202  0.377884  {0,1,0}     33    1
57    548   131   132  0.921574  {0,1,0}     25    0
21    553    49    50  0.315664  {1,1,0}     36    1
44    557    48    49  0.458741  {0,0,1}     21    1
103   560   124   125  0.184227  {0,2,0}     25    1
102   589   144   145  0.613134  {0,1,0}     39    0
70    621   119   161  0.234032  {1,0,0}     31    1
126   622    13    14  0.853439  {0,1,1}     23    1
39    635    75    77  0.296901  {1,1,0}     26    1
111   644    72    73  0.971097  {1,1,0}     35    1
16    647    90    91  0.839953  {0,1,0}     35    0
100   655   186   187  0.176860  {1,0,0}     26    1
99    661   212   218  0.226012  {0,1,0}     27    1
104   667   120   154  0.317619  {0,2,0}     38    1
86    669    73    75  0.987648  {0,2,0}     20    1
87    674     3     4  0.988632  {0,1,0}     40    0
18    675    89    90  0.772437  {1,1,0}     21    1
61    683    49    56  0.667912  {1,1,0}     26    1
89    685   174   176  0.232332  {0,3,0}     33    1
15    688   121   123  0.318226  {0,1,1}     31    1
119   690    54    55  0.018852  {0,2,0}     20    1
50    700   140   149  0.641595  {0,1,0}     24    1
54    711    37    74  0.316324  {1,0,0}     21    1
95    714   154   155  0.480969  {1,0,0}     34    1
80    716   158   159  0.982025  {0,1,0}     29    0
31    721     5    26  0.234610  {1,1,0}     30    1
101   723    54    55  0.866112  {1,0,0}     23    1
19    726   116   118  0.865838  {0,1,0}     24    1
41    726    39    52  0.433977  {1,0,0}     22    1
81    728   116   117  0.032803  {1,0,0}     38    1
0     733   225   227  0.497697  {0,1,0}     27    1
105   735   106   108  0.308282  {1,0,0}     35    1
25    742    42    43  0.951665  {0,1,0}     35    1
112   749    68    79  0.206674  {0,1,0}     28    1
88    754    77    78  0.190355  {0,1,0}     26    0
74    757    46    47  0.765701  {1,0,0}     32    1
107   764    62    63  0.325019  {0,2,0}     30    0
72    764   178   182  0.188326  {0,1,0}     35    1
67    768   179   180  0.306402  {0,1,0}     32    1
93    780   147   148  0.583101  {0,2,0}     24    1
76    781   104   106  0.204601  {1,1,0}     33    1
28    782   140   141  0.617875  {0,2,0}     32    1
6     783   211   212  0.376892  {1,0,0}     39    1
27    791   151   152  0.565504  {0,1,0}     35    1
77    793     5    26  0.477660  {1,1,0}     25    1
48    798   197   198  0.108293  {0,2,0}     36    1
83    808    53    55  0.555094  {0,3,0}     21    1
58    830   226   227  0.781888  {1,1,0}     22    1
52    833    31    32  0.194250  {0,1,1}     32    1
109   854    90    95  0.135819  {0,1,0}     31    0
79    854     0     1  0.399929  {0,1,0}     20    1
34    929   179   180  0.426682  {1,2,0}     37    1
113   937   111   112  0.252714  {0,2,0}     31    1
84    939    71    72  0.547200  {0,2,0}     31    1
110   947   171   172  0.495745  {0,3,0}     28    1
64    948   150   151  0.645088  {0,2,0}     24    1
90    955     5    26  0.590871  {0,3,0}     36    1
122   962    36    38  0.244316  {1,0,0}     30    1
47    970   204   205  0.988345  {0,1,0}     23    1
106   978   141   142  0.492867  {0,1,0}     36    0
24    990    29    31  0.018562  {0,3,0}     26    1
92   1000    94    95  0.273187  {0,1,0}     31    0
116  1006   188   189  0.442628  {0,1,0}     23    1
40   1008   134   146  0.207472  {1,3,0}     26    1
53   1009   199   201  0.805680  {0,1,0}     33    1
51   1016   121   123  0.486174  {0,1,0}     31    1
7    1023   178   182  0.348480  {1,1,0}     28    1
11   1051    73    74  0.301615  {1,1,0}     38    1
22   1056   158   159  0.319678  {0,3,0}     24    1
91   1080   170   171  0.955718  {0,2,0}     36    1
108  1089    55    56  0.311321  {0,1,0}     20    1
127  1097   165   174  0.252466  {0,2,0}     31    1
26   1111    18    19  0.248636  {0,3,0}     34    1
68   1119   242   245  0.106384  {1,1,0}     20    1
46   1122    95    97  0.314996  {0,1,0}     27    1
8    1135   135   136  0.528769  {0,3,0}     21    1
3    1154   119   161  0.119724  {1,0,0}     31    0
32   1158   140   149  0.393606  {0,1,0}     28    1
14   1167    27    28  0.867693  {0,1,0}     39    0
43   1172   129   136  0.446215  {1,0,0}     38    1
56   1179   165   177  0.629870  {0,2,0}     40    1
123  1182   157   158  0.919138  {1,0,0}     37    0
73   1183   115   116  0.858399  {1,0,0}     29    1
10   1183   114   115  0.100987  {1,2,0}     31    1
2    1192   212   243  0.172472  {0,1,1}     27    1
114  1200   120   121  0.791953  {0,3,0}     29    1
125  1205    56    57  0.463078  {0,1,1}     32    0
13   1215   234   235  0.424238  {1,1,0}     21    1
98   1218    59    60  0.469208  {0,0,1}     34    1
36   1237    94    95  0.663214  {1,1,0}     24    1
17   1252   125   149  0.366243  {1,1,0}     26    1
85   1255   116   120  0.258866  {0,2,0}     26    1
97   1264    31    38  0.169271  {0,1,0}     21    1
78   1302   157   158  0.730665  {0,1,0}     29    1
29   1302   144   147  0.863710  {0,1,1}     38    1
63   1331   226   227  0.292090  {0,3,0}     25    1
5    1385   103   104  0.810017  {1,1,0}     32    1
20   1391     2    14  0.238864  {0,0,1}     38    0
1    1417   116   118  0.014073  {0,1,0}     20    0
49   1420   139   140  0.240276  {1,1,0}     35    1
