map EGL-G2-B
fac 5 10 {0,241,228,200,6}
hosp 2 {0,29}
n_ALS 10 1 {1:0,1:241,5:228,2:200,1:6}
n_BLS 23 1 {5:0,3:241,4:228,7:200,4:6}
n_CLS 5 0 {1:0,1:228,1:200,2:6}
      c_m  head  tail      c_af      c_d  c_tau  c_h
58     18   226   227  0.572339  {1,1,0}     39    1
59     27   231   232  0.615117  {0,2,0}     21    1
36     32   242   243  0.097502  {0,1,0}     33    1
12     42    74    75  0.277538  {0,1,1}     34    1
123    46   236   237  0.523772  {0,1,0}     24    0
72     88   239   240  0.853736  {0,1,0}     24    0
115    89   226   229  0.925856  {0,2,0}     26    1
110    97    39    73  0.306634  {1,1,0}     26    0
70    130   201   202  0.585242  {0,2,0}     25    1
48    134   202   203  0.321590  {0,3,0}     23    1
86    141    90    92  0.415814  {1,1,0}     29    1
32    147    97   112  0.087317  {0,2,0}     21    1
89    190   226   227  0.851381  {1,1,0}     27    1
43    213    40    41  0.089358  {0,1,0}     31    1
125   220   186   198  0.098431  {0,1,0}     36    0
67    296   221   222  0.943186  {0,1,0}     28    0
66    313   245   247  0.721195  {0,1,1}     35    1
49    333    41    51  0.688418  {0,1,0}     23    0
35    346   172   173  0.364463  {1,1,0}     30    1
113   358    76    78  0.359264  {1,0,0}     38    1
120   400   136   146  0.318063  {0,1,1}     28    0
21    405   140   141  0.406729  {0,3,0}     30    1
92    428   185   186  0.824243  {0,2,0}     34    0
73    443   184   185  0.689487  {0,3,0}     31    0
28    450   177   181  0.669834  {0,2,0}     26    0
108   456   152   155  0.416632  {0,3,0}     27    1
29    463    31    32  0.010387  {0,1,0}     40    0
97    474   247   249  0.786998  {0,0,1}     23    1
126   477    29    31  0.358956  {0,2,0}     28    1
80    488   233   235  0.942059  {1,1,0}     31    1
54    533    45    64  0.100450  {0,2,0}     32    1
87    533    18    20  0.400536  {0,2,0}     28    1
47    548   201   202  0.245134  {1,0,0}     23    1
24    552    19    25  0.334921  {0,1,0}     34    0
15    552     5     6  0.101998  {1,1,0}     35    1
61    565    19    20  0.539750  {0,1,0}     40    1
56    572    14    15  0.863357  {0,2,0}     33    0
114   573   208   209  0.837715  {1,0,0}     30    1
10    578    84    85  0.507107  {0,2,0}     36    1
71    581    63    65  0.228903  {0,1,0}     20    0
85    582   127   128  0.473657  {0,2,0}     26    0
42    588   210   215  0.629962  {0,0,1}     30    1
26    598   128   129  0.928312  {0,3,0}     39    1
117   600   233   234  0.386584  {0,1,0}     30    1
2     601    51    52  0.678879  {0,3,0}     40    1
7     604   156   162  0.120087  {1,3,0}     20    1
39    605    69    80  0.703058  {1,0,0}     32    1
82    605    10    41  0.590930  {0,3,0}     36    0
38    622     7     8  0.352623  {0,3,0}     25    0
14    622    83    84  0.431403  {1,0,0}     34    1
51    625   135   136  0.531716  {0,1,0}     40    0
111   649    13    14  0.247257  {0,2,0}     21    1
57    672   246   247  0.610547  {0,1,0}     34    1
64    678    63    64  0.786112  {0,3,0}     37    1
19    710     5     6  0.047107  {1,0,0}     26    1
101   731   195   196  0.841015  {0,3,0}     32    1
68    735     0    21  0.451778  {1,0,0}     20    1
45    736   227   233  0.799471  {0,2,0}     29    1
88    756    91    92  0.087497  {0,2,0}     35    1
94    765    37    75  0.589969  {0,1,0}     29    1
84    778    39    52  0.485246  {0,2,0}     38    0
4     781    36    39  0.610307  {0,1,0}     31    0
30    784   116   117  0.648857  {0,1,1}     32    0
81    793   196   198  0.772388  {0,1,0}     20    0
100   794   121   155  0.453365  {0,1,0}     23    0
9     799    97   112  0.355866  {0,2,0}     36    1
40    805    85   101  0.389634  {0,3,0}     21    1
112   814     3    23  0.082130  {0,3,0}     23    0
124   815   140   142  0.868153  {0,1,0}     25    0
60    826   148   149  0.791087  {0,1,0}     36    0
63    836    28    29  0.991102  {0,3,0}     31    1
93    837   252   253  0.640689  {1,1,0}     22    1
122   843   164   165  0.976280  {1,0,0}     39    1
41    856   220   221  0.659741  {0,0,1}     34    1
23    860   201   203  0.002876  {0,2,0}     32    1
17    866    39    40  0.140725  {0,1,0}     36    1
37    875   106   118  0.238658  {0,2,0}     34    0
22    886   206   207  0.057901  {0,2,0}     30    0
1     890   107   109  0.725865  {1,0,0}     27    1
62    893   195   248  0.590579  {0,2,0}     34    1
104   915   247   248  0.183507  {1,0,0}     35    1
95    916   122   124  0.582094  {0,3,0}     27    0
34    917   212   213  0.603401  {0,0,1}     31    0
50    917    28    29  0.216037  {0,2,0}     23    1
105   924   175   177  0.172080  {0,1,0}     23    0
31    945   204   205  0.038532  {0,1,0}     27    0
69    946   247   248  0.399128  {0,2,0}     28    1
118   950   185   187  0.939179  {0,3,0}     36    1
99    960   219   220  0.250464  {0,2,0}     32    1
91    962    53    54  0.465827  {0,1,1}     26    1
121   978   126   127  0.513745  {0,2,0}     37    1
0     981    36    38  0.265624  {0,2,0}     35    0
79    982   181   182  0.082228  {0,2,0}     37    1
13   1002    23   171  0.479344  {1,0,0}     38    1
5    1004   117   118  0.776128  {0,2,0}     22    0
75   1010   124   125  0.855653  {1,1,0}     35    1
83   1013   227   229  0.260763  {1,0,0}     33    1
27   1017   204   205  0.410256  {0,0,1}     40    0
109  1042     4    22  0.111557  {0,2,0}     27    0
107  1071    57    61  0.486075  {0,3,0}     29    1
119  1072     4    22  0.313911  {1,0,0}     25    1
11   1073    47    48  0.115864  {1,0,0}     37    1
65   1076    42    43  0.039035  {0,2,0}     38    0
74   1121   227   229  0.732215  {0,1,0}     25    1
106  1127    45    46  0.049789  {0,1,0}     20    0
77   1132    50    51  0.406536  {0,3,0}     27    0
