map EGL-G2-D
fac 5 10 {0,83,31,249,192}
hosp 3 {0,85,99}
n_ALS 5 1 {1:0,2:83,1:31,1:192}
n_BLS 18 1 {6:0,5:83,3:31,1:249,3:192}
n_CLS 10 0 {3:0,2:83,2:31,3:249}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36     15   234   235  0.363770  {0,3,0}     20    1
123    77    54    55  0.005206  {0,3,0}     23    1
3      82    55    56  0.790057  {0,1,0}     34    0
51     96    71    73  0.007278  {0,1,1}     34    0
37    132   109   110  0.232625  {0,2,0}     25    0
50    160    53    55  0.243688  {1,1,0}     20    1
102   245   193   194  0.149581  {0,1,0}     34    1
52    248    60    68  0.732435  {0,1,0}     38    0
79    270   219   220  0.945662  {0,1,1}     28    1
12    340   137   138  0.482902  {0,1,0}     36    0
84    352   179   180  0.786790  {0,2,0}     31    1
90    365   188   189  0.154823  {0,1,1}     27    1
95    392    63    64  0.899350  {1,1,0}     25    1
68    393    73    74  0.578980  {0,1,1}     36    1
10    399    61    65  0.201060  {0,1,1}     31    0
27    415     3    15  0.119667  {1,3,0}     24    1
20    442    55    56  0.577132  {0,1,1}     32    0
69    479   239   240  0.840158  {1,0,0}     25    1
41    520   143   145  0.901846  {0,3,0}     23    1
5     530   196   198  0.503795  {0,2,0}     35    0
87    550   125   152  0.706384  {1,0,0}     25    1
26    551   203   204  0.762382  {0,3,0}     34    1
112   557   154   157  0.816565  {0,1,0}     30    1
28    562    46    47  0.791873  {0,1,0}     37    1
14    569     8     9  0.152059  {0,1,0}     26    0
39    578    61    62  0.172137  {1,1,0}     25    1
6     586     6     7  0.483346  {1,0,0}     33    1
96    590   125   152  0.702662  {0,3,0}     20    0
119   595   221   222  0.912312  {0,2,0}     31    0
81    614   189   190  0.330084  {0,2,0}     31    0
62    618   172   173  0.265229  {0,3,0}     25    0
105   620   186   188  0.456482  {0,1,0}     37    1
114   623   122   123  0.630596  {1,0,0}     38    1
30    625    84    85  0.064865  {1,0,0}     24    1
24    631     0     1  0.450668  {1,1,0}     39    1
7     635    47    64  0.158763  {1,0,0}     26    1
126   645   153   154  0.778449  {0,1,0}     36    0
86    652   193   194  0.098557  {1,1,0}     27    1
65    657   216   217  0.285573  {0,1,0}     29    1
47    658   179   180  0.835872  {0,2,0}     29    1
11    676    71    73  0.192645  {0,2,0}     21    1
85    677    49    50  0.993161  {0,3,0}     38    0
34    688   164   165  0.718879  {0,2,0}     37    1
103   699    98   127  0.577423  {0,1,0}     26    0
94    710   102   103  0.207068  {0,3,0}     30    0
