map EGL-G2-E
fac 5 10 {0,178,203,229,47}
hosp 1 {0}
n_ALS 7 1 {2:178,2:203,1:229,2:47}
n_BLS 25 1 {2:0,5:178,7:203,3:229,8:47}
n_CLS 10 0 {2:0,3:178,1:203,4:229}
      c_m  head  tail      c_af      c_d  c_tau  c_h
40      0   216   217  0.153763  {0,2,0}     22    0
57      4   227   233  0.158485  {0,3,0}     22    1
86     16   178   185  0.529642  {0,1,0}     23    1
122    36   189   190  0.550719  {1,0,0}     23    1
15     90    16    18  0.757075  {0,3,0}     27    0
6      94   246   247  0.327464  {0,2,0}     33    0
21    168   253   254  0.649034  {1,1,0}     26    1
118   178    27    30  0.919529  {0,1,0}     29    1
26    220   200   201  0.263116  {0,1,0}     33    0
101   233   116   123  0.323512  {0,1,0}     31    1
84    247   244   253  0.538580  {1,0,0}     38    0
16    267    97   112  0.091830  {1,0,0}     23    1
56    279    29    31  0.509323  {0,2,0}     27    1
63    293   253   254  0.920278  {0,1,0}     25    1
18    323     2     3  0.185430  {1,0,0}     22    1
64    325    13    14  0.793795  {1,1,0}     32    1
54    345   105   107  0.646141  {0,1,1}     26    1
79    352    27    28  0.983178  {0,2,0}     25    1
114   437    23   237  0.061615  {1,1,0}     26    1
52    449   223   224  0.331129  {0,3,0}     29    0
107   459   156   157  0.558696  {0,2,0}     37    0
37    515     5    23  0.279976  {1,0,0}     38    1
25    516   172   173  0.940247  {0,2,0}     34    0
76    519   141   150  0.769867  {1,0,0}     27    1
102   531    48    57  0.963759  {0,1,0}     26    0
91    533    40    41  0.096214  {0,2,0}     34    0
53    536   246   247  0.663745  {0,2,0}     34    1
80    545    94    95  0.421193  {0,2,0}     40    0
123   550    59    60  0.142013  {1,0,0}     34    0
14    559   210   215  0.557815  {0,3,0}     28    1
120   570   168   176  0.819672  {0,0,1}     21    1
88    593   202   209  0.267927  {0,2,0}     26    0
22    601    60    68  0.765976  {1,0,0}     33    1
31    623   188   189  0.260660  {0,1,0}     30    0
82    629    66    93  0.456294  {0,2,0}     28    1
34    645   218   225  0.829856  {0,1,1}     21    1
124   651   123   124  0.430142  {1,0,0}     36    1
23    663   117   119  0.480620  {0,2,0}     26    1
58    666   143   144  0.448412  {1,0,0}     38    1
127   674    28    29  0.844059  {0,3,0}     37    0
66    678     9    10  0.851440  {1,0,0}     28    1
93    693    78    82  0.497667  {1,1,0}     25    1
113   694   236   238  0.465063  {0,2,0}     35    1
103   695   184   188  0.228306  {0,1,1}     21    1
17    697     0     1  0.023300  {0,2,0}     27    0
30    700    15    17  0.376346  {0,1,0}     32    0
47    720   178   185  0.262396  {0,1,0}     29    1
89    726   138   139  0.055601  {0,2,0}     33    0
39    736    83    84  0.591243  {1,0,0}     33    1
48    737    91    92  0.542816  {0,2,0}     33    1
99    747   150   151  0.343209  {0,0,1}     24    0
78    747     3    23  0.575000  {0,1,0}     40    1
94    755   125   152  0.576117  {1,0,0}     29    1
60    759    34    41  0.339772  {1,2,0}     24    0
110   764   210   211  0.424655  {0,1,0}     38    1
68    774    53    54  0.888690  {1,0,0}     35    1
20    777   218   250  0.271010  {0,1,0}     30    1
55    805    78    82  0.176344  {0,1,0}     34    1
50    806   159   160  0.727946  {0,0,1}     35    0
61    820   143   144  0.361202  {0,2,0}     34    1
70    836   251   252  0.164098  {0,1,0}     34    1
41    874   203   204  0.148323  {0,2,0}     29    1
45    879    29    31  0.530890  {0,1,0}     36    1
36    908   251   252  0.605877  {0,1,0}     30    1
