map EGL-G2-C
fac 5 10 {0,161,228,72,243}
hosp 3 {0,174,117}
n_ALS 7 1 {1:0,2:161,2:228,2:72}
n_BLS 17 1 {2:0,2:161,6:228,2:72,5:243}
n_CLS 7 0 {1:0,1:161,2:228,2:72,1:243}
      c_m  head  tail      c_af      c_d  c_tau  c_h
8       7   179   183  0.682411  {1,1,0}     21    1
18     17    32    34  0.933744  {1,1,0}     31    1
118    41   139   140  0.612395  {0,1,0}     32    1
62     60    63    65  0.246901  {1,1,0}     28    1
64     65    31    38  0.374724  {1,1,0}     24    1
27     95   154   158  0.537222  {0,1,0}     20    1
116   118   165   166  0.269659  {0,2,0}     25    1
86    128    47    48  0.006362  {0,3,0}     28    1
76    168    74    76  0.207823  {1,1,0}     37    1
37    187   196   198  0.066078  {0,1,1}     32    0
127   212   179   183  0.218387  {1,1,0}     30    1
16    234   143   145  0.725951  {1,1,0}     26    1
120   254    23    87  0.441159  {0,3,0}     31    1
115   295   109   110  0.881505  {0,2,0}     39    0
1     297    71    72  0.879724  {0,2,0}     32    1
45    302   226   251  0.148843  {0,1,1}     36    1
24    320   136   146  0.519474  {1,1,0}     23    1
79    398   118   119  0.069669  {0,1,0}     22    1
56    421    30    33  0.377465  {0,1,0}     29    1
100   425   234   239  0.516411  {1,0,0}     31    1
123   443   101   112  0.577983  {1,1,0}     39    1
98    445    67    68  0.939602  {0,3,0}     26    1
80    449    67    68  0.734807  {0,2,0}     29    0
6     471   117   121  0.728136  {0,2,0}     31    0
103   481   150   151  0.567266  {0,2,0}     30    0
68    489   209   216  0.746665  {0,1,0}     22    1
99    508   132   133  0.061180  {0,1,1}     24    0
93    552    86    87  0.259119  {1,1,0}     22    1
31    573    56    57  0.243567  {0,1,0}     22    1
46    581   125   152  0.854129  {1,0,0}     32    1
82    583   165   166  0.126387  {0,3,0}     35    1
121   601   233   234  0.278651  {0,2,0}     33    1
90    623   208   210  0.831388  {0,1,0}     32    0
33    623    81    89  0.449062  {0,2,0}     38    1
91    625   233   235  0.764007  {1,3,0}     30    1
87    631    65    66  0.365266  {0,2,0}     34    0
10    633   170   174  0.196163  {0,1,0}     38    1
25    635    70    79  0.527032  {1,0,0}     21    1
66    642   142   143  0.148471  {0,1,0}     35    1
124   643     3     4  0.307193  {1,2,0}     21    1
29    645    32    34  0.227220  {1,1,0}     30    0
89    655    47    48  0.578348  {0,1,0}     28    0
43    656   141   150  0.068250  {0,3,0}     37    0
17    660   208   209  0.226825  {0,2,0}     30    0
36    664    26    28  0.968463  {0,3,0}     38    1
57    671    59    72  0.739166  {1,1,0}     34    1
126   682    48    57  0.712384  {0,2,0}     22    0
67    685   234   239  0.535894  {0,2,0}     25    0
83    688   136   137  0.318851  {1,1,0}     39    1
7     690    45    46  0.828021  {0,2,0}     27    1
30    692   197   200  0.103082  {1,1,0}     40    1
73    695    32    33  0.284679  {0,2,0}     28    0
55    716   143   145  0.980256  {0,2,0}     21    0
58    725     9    34  0.813025  {0,1,0}     36    1
0     743    24    26  0.097342  {0,0,1}     32    1
88    752   177   180  0.846519  {0,2,0}     28    0
5     752   150   151  0.392407  {1,1,0}     20    1
23    762   179   180  0.090695  {0,0,1}     29    0
61    762   251   252  0.909463  {1,0,0}     32    1
92    764   227   231  0.631804  {1,0,0}     24    1
78    768    70    71  0.232340  {0,1,0}     29    1
42    772   157   161  0.322447  {0,2,0}     30    1
14    773   174   189  0.234393  {0,1,0}     34    0
44    792   101   112  0.664581  {0,2,0}     30    1
85    805    43    46  0.456665  {0,1,0}     28    1
13    809   174   189  0.268091  {0,1,1}     39    1
39    812    39    40  0.222614  {0,2,0}     22    1
107   813    27    28  0.754858  {0,1,0}     39    1
4     818    36    39  0.923844  {1,1,0}     20    1
50    818   247   248  0.541631  {0,1,1}     38    0
52    829    82    83  0.044915  {0,1,0}     32    1
108   841     8     9  0.816684  {1,1,0}     37    1
3     848    23    87  0.349378  {1,2,0}     40    1
97    854   221   222  0.243560  {0,2,0}     21    0
117   858   189   190  0.502296  {0,2,0}     23    0
102   869    76    77  0.433377  {0,1,0}     39    1
59    892   129   138  0.516006  {0,2,0}     25    0
41    895    59    72  0.289769  {0,1,0}     30    0
106   898   239   243  0.571458  {0,2,0}     23    1
81    898   227   233  0.798159  {0,1,0}     40    1
12    899   240   242  0.253449  {0,3,0}     22    1
65    903    32    34  0.171773  {0,3,0}     32    0
95    916    50    51  0.268730  {0,1,0}     21    0
84    917   185   187  0.242319  {0,3,0}     39    1
21    921   233   254  0.721107  {0,2,0}     39    0
125   922   111   114  0.776052  {1,1,0}     21    1
38    935     2    14  0.567041  {0,1,0}     33    0
28    941    23    87  0.151815  {0,2,0}     30    1
114   944   185   187  0.526232  {0,3,0}     24    1
111   950   101   102  0.345821  {1,0,0}     25    1
113   951   178   185  0.333547  {0,3,0}     30    1
96    972    85   101  0.073671  {1,0,0}     33    1
104   996    49    50  0.407629  {0,3,0}     20    0
122   996   155   156  0.329423  {0,3,0}     23    0
60   1006    80    81  0.640271  {0,1,0}     26    1
77   1007   236   238  0.611050  {0,2,0}     39    1
119  1034     2    14  0.697253  {0,1,1}     27    1
19   1037    19    20  0.025032  {0,2,0}     39    1
11   1050   104   114  0.109373  {0,0,1}     40    1
54   1051    36    39  0.439817  {0,2,0}     31    1
51   1055   198   199  0.462256  {1,1,0}     39    1
105  1075   199   200  0.409313  {1,1,0}     38    1
22   1089    99   100  0.779462  {1,1,0}     37    1
110  1095    20    21  0.568372  {0,3,0}     33    0
63   1095    23   171  0.439241  {1,0,0}     35    1
94   1105   220   221  0.628048  {0,2,0}     26    1
70   1119     4    22  0.108081  {0,1,0}     23    0
69   1154    98   127  0.022541  {0,2,0}     24    1
32   1164   177   180  0.610673  {0,0,1}     40    1
109  1170   145   146  0.177837  {1,0,0}     26    1
112  1170    47    64  0.668131  {1,2,0}     31    1
34   1202     5     6  0.550230  {1,1,0}     40    1
48   1221     3    23  0.121185  {0,1,0}     34    1
9    1238   177   180  0.656463  {1,0,0}     38    1
20   1275   157   161  0.636184  {0,1,0}     20    1
15   1295    60    68  0.258652  {1,0,0}     22    1
75   1296   157   161  0.938204  {0,1,0}     35    1
49   1313    81    89  0.220051  {0,2,0}     32    1
35   1313   234   239  0.428382  {1,0,0}     26    1
26   1342    91    96  0.140496  {1,0,0}     33    1
101  1360    69    80  0.875179  {0,3,0}     38    1
47   1377   104   105  0.949722  {1,0,0}     34    1
2    1377   120   162  0.607873  {1,1,0}     25    1
71   1380   193   246  0.530091  {0,1,0}     35    0
74   1389    17    22  0.376716  {0,2,0}     34    1
53   1394   228   229  0.662660  {0,1,0}     39    1
72   1404   116   123  0.013767  {1,0,0}     34    1
40   1433    50    51  0.760455  {0,2,0}     33    1
