map EGL-G2-A
fac 5 10 {0,145,122,205,150}
hosp 3 {0,46,120}
n_ALS 6 1 {4:0,1:145,1:150}
n_BLS 24 1 {6:0,6:145,4:122,3:205,5:150}
n_CLS 6 0 {1:145,1:122,2:205,2:150}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93      0    56    57  0.420480  {0,2,0}     23    0
25     19    35    36  0.007776  {0,1,0}     22    0
81     28   157   161  0.128566  {0,3,0}     38    1
2      63    31    38  0.279458  {0,1,0}     27    1
19    103     8     9  0.251302  {0,1,0}     22    1
71    116    84    85  0.848679  {0,1,0}     20    1
9     117    27    30  0.926814  {1,1,0}     39    1
18    175   119   120  0.936854  {0,0,1}     30    1
74    189   236   237  0.119967  {1,0,0}     24    1
8     208   177   180  0.695906  {1,0,0}     22    1
73    223    86    87  0.432403  {0,2,0}     21    1
126   240   191   195  0.454431  {0,2,0}     35    1
99    284    31    38  0.504919  {0,3,0}     40    1
47    309   208   209  0.530033  {0,2,0}     39    1
6     329    81    82  0.792320  {0,1,0}     24    1
16    371    20    21  0.395728  {0,1,1}     35    1
122   383    23   237  0.335495  {0,1,0}     38    1
69    387   104   105  0.984823  {0,2,0}     27    0
113   446   227   233  0.471326  {0,0,1}     40    1
116   446   172   173  0.684203  {0,2,0}     24    0
66    453   195   196  0.334615  {1,0,0}     34    1
11    454    83    84  0.494627  {0,3,0}     25    0
68    460   226   229  0.542343  {0,3,0}     27    1
79    465    81    82  0.479899  {1,0,0}     21    1
70    467   178   179  0.008512  {0,1,0}     29    0
13    531    45    64  0.301309  {0,1,0}     25    0
4     532   192   193  0.202507  {0,2,0}     28    1
102   541   201   202  0.002798  {0,2,0}     23    1
36    545   130   137  0.314724  {0,1,1}     26    0
97    550   138   139  0.867668  {0,1,0}     33    1
3     565    41    51  0.947260  {0,2,0}     28    1
57    591    95    99  0.998019  {0,1,0}     39    1
20    592    81    89  0.048721  {1,0,0}     29    1
46    595    93    94  0.716258  {0,1,0}     22    1
21    598   233   254  0.620913  {0,0,1}     34    1
115   600    92    93  0.845527  {0,2,0}     33    1
96    601     5    26  0.188886  {1,0,0}     34    1
119   613    42    43  0.485425  {1,1,0}     37    1
123   625   135   147  0.372870  {1,1,0}     33    1
33    628   221   222  0.728250  {0,3,0}     36    0
112   635   233   254  0.075031  {0,2,0}     28    1
62    653    67    69  0.548920  {0,0,1}     26    1
121   654   216   218  0.948136  {0,0,1}     33    0
110   660   164   165  0.959013  {1,0,0}     23    1
15    661   245   247  0.823421  {0,0,1}     25    1
82    686   244   253  0.989194  {0,2,0}     24    1
103   694   218   225  0.204502  {0,2,0}     21    0
1     703   195   196  0.146946  {0,3,0}     28    1
58    708   141   142  0.023891  {0,2,0}     37    0
35    734    67    69  0.154247  {0,3,0}     27    1
28    756    58    59  0.829396  {0,3,0}     38    1
92    757    85   101  0.334677  {0,1,1}     26    1
45    767   117   119  0.441362  {0,1,0}     21    1
56    772   163   168  0.084670  {0,1,0}     33    0
27    789    37    75  0.947436  {1,1,0}     23    1
61    797   117   119  0.682071  {0,1,1}     31    0
100   825    97   115  0.241637  {0,2,0}     21    0
65    838    97   115  0.948905  {0,1,0}     34    1
72    838    63    64  0.075103  {0,2,0}     29    1
44    843   125   152  0.985649  {0,1,0}     33    0
14    843   126   150  0.642058  {0,1,0}     34    1
31    853    13    14  0.347799  {1,0,0}     34    1
23    863   161   164  0.773632  {0,1,1}     26    0
127   871    16    18  0.439247  {0,1,0}     23    1
52    873    85   101  0.128172  {0,2,0}     27    0
94    879   141   142  0.889277  {1,1,0}     35    1
10    882   152   153  0.310177  {1,1,0}     40    1
42    883    18    20  0.730618  {0,1,1}     36    1
106   893    29    30  0.826107  {0,3,0}     28    0
76    896   204   205  0.000555  {0,1,0}     32    1
80    900   140   141  0.353136  {1,1,0}     33    1
29    910   242   243  0.702107  {0,2,0}     36    1
32    918    23   237  0.924072  {1,1,0}     28    1
109   928   227   233  0.357493  {1,1,0}     20    1
30    941   151   152  0.741661  {0,1,0}     39    1
17    945    34    41  0.178274  {1,1,0}     40    1
55    949   174   183  0.659851  {0,1,0}     36    1
59    950   120   170  0.567262  {1,0,0}     39    1
24    959   174   189  0.896041  {0,1,0}     38    1
7     962   150   151  0.195699  {0,1,0}     24    1
39    964   146   147  0.091487  {0,1,0}     30    0
117   976   130   137  0.206413  {0,1,0}     35    0
95    989    51    52  0.926706  {1,1,0}     40    1
86    994    21    35  0.136938  {1,1,0}     35    1
91    994   105   107  0.990548  {1,1,0}     32    1
108  1000    22    24  0.249579  {0,1,0}     36    0
89   1009   177   180  0.118888  {0,3,0}     28    0
98   1013   105   107  0.522394  {1,0,0}     32    1
105  1017   177   180  0.720446  {0,1,0}     35    1
77   1021   128   129  0.576259  {0,2,0}     24    0
26   1022   227   233  0.946664  {1,0,0}     24    1
54   1025   130   131  0.876368  {0,0,1}     26    0
63   1035   243   245  0.338623  {1,1,0}     22    1
49   1045   112   113  0.643061  {1,0,0}     28    0
114  1051    41    51  0.513855  {0,3,0}     31    0
43   1063    89    90  0.583199  {1,0,0}     32    0
75   1068   166   178  0.732352  {0,3,0}     21    1
40   1094   188   189  0.097013  {0,1,0}     21    1
78   1100   126   150  0.930534  {0,1,0}     30    1
38   1143   125   150  0.996930  {0,1,0}     28    0
124  1165   195   248  0.057067  {0,2,0}     24    1
120  1173   141   142  0.229990  {0,3,0}     33    0
125  1178    69    70  0.711350  {0,0,1}     35    1
101  1184    36    39  0.082742  {0,0,1}     26    1
51   1187    16    17  0.433223  {0,2,0}     24    1
41   1198   151   152  0.482246  {0,1,1}     28    1
83   1207    54    55  0.719515  {0,1,0}     29    1
90   1218   196   198  0.635309  {0,1,0}     39    0
12   1234    39    73  0.828444  {0,1,0}     38    1
107  1235   166   167  0.546501  {0,1,0}     21    0
5    1242   161   164  0.759096  {1,0,0}     40    1
104  1250   216   217  0.685270  {0,3,0}     39    1
34   1263   226   227  0.894130  {0,1,1}     21    0
0    1271    18    20  0.712758  {1,0,0}     30    1
53   1273   237   238  0.478131  {1,0,0}     34    1
87   1277    17    22  0.028351  {0,3,0}     21    1
88   1302   135   147  0.233018  {0,1,0}     39    1
60   1312     2     3  0.598002  {0,1,0}     20    1
85   1320   202   203  0.727556  {0,3,0}     31    1
48   1325   245   246  0.249142  {0,3,0}     37    1
118  1352   204   206  0.127700  {0,3,0}     27    1
64   1353   236   237  0.678787  {0,1,0}     33    0
37   1378   226   229  0.737147  {1,1,0}     36    1
22   1390    23   237  0.228162  {0,3,0}     33    0
50   1409   166   178  0.480720  {0,1,0}     21    1
67   1410    45    46  0.769426  {0,1,0}     24    0
111  1415    43    45  0.266650  {0,3,0}     39    1
84   1428   231   232  0.852654  {1,3,0}     21    1
