map EGL-G1-D
fac 5 10 {0,22,218,107,67}
hosp 1 {0}
n_ALS 5 1 {1:0,1:22,1:218,2:67}
n_BLS 15 1 {1:0,3:22,1:218,5:107,5:67}
n_CLS 8 0 {1:0,1:22,5:218,1:107}
      c_m  head  tail      c_af      c_d  c_tau  c_h
116    25   161   162  0.800842  {0,3,0}     32    1
122    39   190   192  0.617255  {0,2,0}     22    1
20     55   243   244  0.987924  {0,2,0}     36    0
49     59    43    45  0.905156  {0,3,0}     36    0
44     92     3    23  0.057913  {0,1,0}     30    1
40     95    28    29  0.871137  {0,2,0}     24    0
99    156   156   160  0.063901  {0,3,0}     34    1
13    157    41    51  0.464169  {0,0,1}     28    1
80    194    77    81  0.215969  {0,3,0}     26    1
119   199   106   108  0.052449  {1,0,0}     40    1
100   215   128   129  0.622729  {0,0,1}     23    0
108   280    55    56  0.066526  {0,3,0}     25    1
60    281    35    36  0.307636  {1,1,0}     29    1
62    321   165   174  0.096191  {0,1,0}     31    1
104   359    30    33  0.454250  {0,1,0}     39    0
92    378   227   228  0.624062  {0,2,0}     32    1
73    384    10    41  0.664877  {1,1,0}     36    0
115   388   103   113  0.288521  {0,1,0}     37    1
22    389   165   174  0.744802  {0,2,0}     23    1
28    416   173   181  0.062946  {0,0,1}     24    1
5     435   160   163  0.145501  {0,1,0}     36    0
6     443    69    78  0.730518  {0,1,0}     32    1
15    446   117   118  0.597059  {1,1,0}     28    1
107   466   220   222  0.909866  {1,1,0}     21    1
94    471    90    91  0.333583  {0,3,0}     35    0
93    473    27    28  0.426089  {0,1,0}     36    1
0     505   197   198  0.608014  {1,1,0}     26    1
46    526    66    67  0.275564  {0,1,0}     26    0
54    544   189   241  0.014382  {0,1,0}     23    1
47    547   226   227  0.171471  {0,1,0}     33    0
81    559   179   180  0.914440  {0,1,0}     25    1
16    567   244   249  0.115392  {0,3,0}     22    1
30    571    63    64  0.383912  {0,3,0}     36    0
76    572    32    33  0.301649  {1,0,0}     33    1
9     576   103   104  0.790709  {0,1,0}     38    0
38    582   185   192  0.506904  {0,1,0}     32    0
8     590    43    45  0.395806  {0,1,0}     26    1
29    609    20    21  0.970766  {0,3,0}     21    1
1     617    89    90  0.040825  {0,1,0}     22    0
41    621   174   175  0.062043  {0,2,0}     25    1
68    622     5    23  0.874139  {0,1,0}     20    1
85    634   215   216  0.585643  {0,2,0}     37    0
45    652   195   197  0.033689  {0,3,0}     32    1
121   667   210   211  0.464820  {0,2,0}     24    0
78    679   195   197  0.014709  {0,0,1}     22    0
101   682    67    68  0.203706  {1,1,0}     22    1
70    694   174   175  0.555139  {0,1,0}     23    0
32    695   132   133  0.472216  {0,1,0}     31    1
97    696   166   167  0.436928  {0,2,0}     21    0
48    697   156   160  0.171459  {1,0,0}     39    1
51    703    92    93  0.185258  {0,1,0}     29    1
106   704   169   170  0.518379  {0,1,1}     29    0
98    711    23    86  0.630610  {1,1,0}     35    1
53    711   231   232  0.178717  {0,3,0}     23    0
4     714    65    92  0.024005  {1,1,0}     29    0
19    720   189   241  0.616313  {0,1,1}     38    0
82    721   107   108  0.927530  {1,1,0}     37    0
26    725   153   156  0.331282  {0,1,0}     34    0
90    732    81    84  0.663238  {0,2,0}     34    1
37    732    25    26  0.161947  {0,2,0}     30    1
74    735   111   112  0.163113  {1,3,0}     27    1
24    738   160   163  0.190927  {0,3,0}     34    1
127   744   125   149  0.983024  {0,1,1}     23    1
77    747    90    95  0.495434  {1,0,0}     27    1
87    773   242   243  0.876585  {1,1,0}     24    1
79    804   128   129  0.577913  {0,1,1}     40    1
95    816    23   149  0.585399  {1,1,0}     34    1
110   818   151   154  0.430286  {0,2,0}     24    1
89    838   150   151  0.999659  {0,1,0}     22    0
57    847   103   104  0.394799  {0,1,1}     35    1
23    849    60    67  0.680968  {0,0,1}     20    1
56    863    75    77  0.639386  {0,3,0}     31    1
36    874   180   181  0.599979  {0,2,0}     23    1
112   882   127   138  0.528676  {1,0,0}     38    0
2     892   124   151  0.813942  {0,0,1}     33    1
10    894     5    23  0.692088  {1,0,0}     25    1
66    896    84   100  0.651798  {1,0,0}     23    1
63    905   246   248  0.507904  {1,1,0}     28    1
69    908    65    91  0.015482  {0,3,0}     30    0
83    933    93    94  0.189947  {0,1,0}     32    1
105   942    68    79  0.186414  {0,1,0}     23    1
91    947    90    91  0.597761  {0,2,0}     24    1
11    959   213   216  0.978252  {1,0,0}     39    1
126   961   104   105  0.425657  {1,1,0}     29    1
61    969    39    72  0.282950  {0,1,0}     38    1
17    982   223   224  0.541964  {0,2,0}     22    1
88    985    79    80  0.844458  {0,0,1}     36    1
84   1017    66    67  0.668668  {1,1,0}     38    1
55   1020    94    98  0.368726  {0,2,0}     38    1
58   1023   151   154  0.585447  {1,0,0}     36    1
35   1023   129   136  0.444897  {1,0,0}     35    1
117  1024   158   159  0.094450  {1,1,0}     22    1
65   1028   167   175  0.267785  {0,1,1}     33    1
118  1036    81    82  0.233981  {1,0,0}     36    1
125  1037   154   155  0.929471  {0,1,0}     27    0
67   1051    70    71  0.780435  {0,2,0}     28    1
39   1070   184   185  0.612636  {0,3,0}     38    1
31   1070    66    68  0.297739  {0,2,0}     28    1
52   1079    26    28  0.186823  {0,0,1}     39    0
72   1101    24    26  0.990865  {0,3,0}     40    0
103  1120    89    91  0.371970  {0,1,0}     34    1
124  1120     3    23  0.975845  {0,1,1}     27    1
75   1133    80    88  0.297943  {0,2,0}     32    1
25   1134    58    59  0.853936  {0,2,0}     23    0
96   1139    35    36  0.765766  {1,0,0}     26    1
33   1140   202   203  0.129930  {1,0,0}     36    1
18   1147    65    92  0.483888  {0,2,0}     37    0
71   1159   179   180  0.359968  {0,2,0}     23    1
114  1165    90    91  0.699796  {1,0,0}     32    1
27   1173   123   124  0.018064  {0,3,0}     30    0
50   1190   125   149  0.507085  {0,0,1}     32    1
43   1193   158   160  0.040555  {0,2,0}     31    0
113  1194   176   180  0.576405  {1,0,0}     29    1
7    1197    41    51  0.802540  {0,1,0}     26    0
64   1199   101   110  0.877400  {0,1,0}     28    1
120  1217   229   230  0.033740  {1,3,0}     33    1
123  1244   140   149  0.841482  {1,1,0}     40    1
59   1298   118   119  0.966494  {0,3,0}     29    1
42   1298    19    20  0.954890  {0,2,0}     35    0
3    1360   107   108  0.684844  {1,0,0}     26    1
109  1373     3    23  0.908258  {1,3,0}     27    1
21   1378   171   172  0.012573  {0,1,1}     38    1
14   1381    23   229  0.480185  {1,2,0}     33    1
34   1400    66    67  0.476041  {0,1,1}     27    1
86   1401   120   154  0.101576  {0,2,0}     35    1
111  1411   190   192  0.302308  {1,0,0}     30    0
12   1429    45    46  0.940595  {0,3,0}     32    1
102  1433    29    30  0.399588  {0,1,0}     30    0
