map EGL-G1-C
fac 5 10 {0,41,56,30,5}
hosp 1 {0}
n_ALS 5 1 {2:0,1:41,1:56,1:30}
n_BLS 17 1 {5:0,4:41,6:56,2:5}
n_CLS 6 0 {3:41,1:56,1:30,1:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
66     46   190   192  0.011170  {0,1,0}     26    0
124    53    90    91  0.921649  {0,1,0}     33    0
31     65   104   106  0.176586  {0,1,0}     25    0
9      92   103   104  0.461595  {0,2,0}     38    0
7     110   135   145  0.437523  {1,0,0}     31    1
42    116    66    68  0.835440  {1,0,0}     37    1
126   281    68    79  0.744041  {1,0,0}     31    1
69    337     8     9  0.678904  {0,1,0}     34    0
5     342   194   195  0.317175  {0,2,0}     23    1
36    399   203   210  0.285496  {1,0,0}     29    1
10    401   192   193  0.679832  {0,3,0}     29    1
16    434   243   244  0.385236  {0,3,0}     26    1
29    476    75    77  0.733942  {0,2,0}     36    0
101   485   102   110  0.369072  {0,2,0}     31    0
97    492    49    50  0.062312  {0,1,0}     36    1
25    494    70    71  0.848544  {0,1,1}     24    1
104   500    90    91  0.378051  {1,2,0}     31    1
20    510   191   193  0.559516  {0,3,0}     35    1
51    512   164   165  0.960321  {0,1,0}     31    1
43    516   211   212  0.820162  {1,1,0}     21    1
22    521   238   239  0.840889  {0,2,0}     32    1
55    533    55    56  0.742846  {0,1,0}     28    1
53    534    49    50  0.800181  {0,0,1}     35    0
23    547   127   128  0.926595  {0,2,0}     24    0
3     550   102   103  0.784846  {0,1,1}     20    1
110   554   178   183  0.945679  {0,2,0}     28    0
78    555    95    97  0.542808  {0,1,0}     31    1
119   558   103   104  0.449537  {0,1,0}     34    1
14    558    17    19  0.530828  {0,1,1}     40    1
1     561   139   141  0.470142  {0,2,0}     30    0
91    574   134   146  0.536498  {1,1,0}     25    1
64    577   240   242  0.676120  {1,0,0}     28    1
15    584    79    80  0.868466  {1,0,0}     27    1
95    614   177   178  0.078631  {1,1,0}     28    1
113   618   225   227  0.978818  {1,1,0}     35    1
115   628   225   248  0.280596  {0,2,0}     33    1
32    629   167   175  0.767105  {0,1,0}     31    1
37    633   157   159  0.548141  {0,2,0}     30    1
86    635    12    16  0.880551  {0,2,0}     29    0
76    640   151   154  0.892368  {1,1,0}     34    1
120   656   132   134  0.689497  {1,1,0}     39    1
107   664   117   118  0.005204  {0,1,0}     36    1
121   672   151   152  0.239231  {0,1,1}     32    1
93    686   228   230  0.930889  {1,0,0}     28    1
40    687   162   166  0.970690  {0,2,0}     23    0
38    704    96    97  0.015051  {1,1,0}     31    0
98    712   244   249  0.813354  {0,3,0}     39    0
56    715   155   156  0.114866  {0,1,0}     35    1
72    717   213   214  0.279023  {0,1,0}     30    0
88    720   244   248  0.262357  {0,1,0}     38    0
60    721   139   141  0.497611  {0,0,1}     35    1
102   728   124   149  0.838563  {0,3,0}     35    1
54    732   215   216  0.729712  {1,1,0}     36    1
11    744    12    13  0.213980  {0,1,0}     23    1
71    744   194   195  0.055020  {0,1,0}     38    0
0     748   231   232  0.834098  {1,1,0}     30    1
