map EGL-G2-C
fac 5 10 {0,38,45,114,143}
hosp 3 {0,33,162}
n_ALS 8 1 {2:0,1:38,2:45,1:114,2:143}
n_BLS 23 1 {3:0,6:45,6:114,8:143}
n_CLS 7 0 {2:0,3:38,2:114}
      c_m  head  tail      c_af      c_d  c_tau  c_h
87      0    35    36  0.572420  {1,1,0}     28    1
53      9   201   202  0.426448  {0,2,0}     27    1
9      11    10    41  0.688090  {0,2,0}     20    1
88     30    12    13  0.873303  {0,3,0}     32    1
13     53   175   177  0.502302  {1,1,0}     40    1
67     57   135   147  0.469296  {0,1,0}     26    0
115    74   179   184  0.572060  {0,1,0}     37    1
103   169   253   254  0.509673  {0,2,0}     26    1
21    225    63    65  0.660217  {0,1,0}     33    1
97    244    81    89  0.678830  {1,1,0}     40    1
124   296    47    64  0.544826  {0,1,0}     25    1
101   321   119   120  0.057389  {1,1,0}     23    1
116   331   154   157  0.646460  {0,1,0}     22    1
104   364   176   177  0.632399  {0,2,0}     21    0
24    398   157   161  0.735488  {1,0,0}     25    1
77    441    15    17  0.897978  {0,1,0}     28    1
44    455     5    23  0.215265  {0,1,1}     31    1
122   476   121   155  0.096834  {0,3,0}     33    1
74    481    39    73  0.854334  {1,1,0}     28    1
41    483    67    68  0.934284  {0,1,0}     26    0
73    498     4     5  0.198917  {1,3,0}     24    1
12    520    49    50  0.124069  {0,1,0}     21    0
1     527   105   106  0.517376  {0,2,0}     26    1
109   535    39    40  0.100970  {0,3,0}     21    1
106   540   185   186  0.035908  {0,3,0}     20    0
89    562   234   239  0.092891  {1,1,0}     25    1
108   562    54    58  0.389797  {0,3,0}     21    0
17    567   247   249  0.526382  {0,1,0}     25    1
47    587   175   176  0.442187  {0,0,1}     21    1
100   620    61    62  0.943060  {0,2,0}     27    0
6     625   252   253  0.097891  {0,2,0}     26    0
81    636   185   186  0.400763  {0,3,0}     27    1
92    638    90    92  0.707641  {1,1,0}     30    1
79    650   102   103  0.198007  {1,1,0}     33    1
102   651   192   194  0.870294  {1,1,0}     23    1
59    652   159   161  0.915271  {1,0,0}     24    1
23    664   174   182  0.363466  {1,3,0}     23    1
80    690   157   161  0.864983  {0,0,1}     35    0
121   696   135   136  0.235936  {0,2,0}     38    1
10    698   234   239  0.690278  {0,1,1}     34    1
58    713   245   247  0.651408  {0,2,0}     30    1
40    714   253   254  0.672847  {0,3,0}     33    0
30    731     5    26  0.017968  {1,1,0}     32    1
29    735   252   253  0.021357  {1,1,0}     37    1
42    742   170   174  0.240849  {0,2,0}     27    1
123   765   107   108  0.175014  {0,2,0}     32    0
22    769   166   175  0.389603  {0,1,0}     26    0
66    769    78    79  0.383488  {0,2,0}     37    0
16    773   151   152  0.442230  {0,1,0}     20    1
65    774   210   211  0.737330  {0,1,1}     30    0
39    778   244   253  0.133855  {0,0,1}     33    0
31    783    91    96  0.464019  {0,1,0}     29    1
86    787    53    54  0.853735  {0,1,0}     28    0
76    789   216   218  0.374476  {0,2,0}     39    1
118   789    92    93  0.610298  {0,1,0}     34    1
27    826    31    32  0.170576  {0,3,0}     25    0
8     826   161   164  0.460283  {0,3,0}     29    0
99    827   218   250  0.382238  {0,3,0}     35    1
94    829    28    29  0.751688  {0,1,1}     22    1
14    831    61    62  0.165308  {0,1,0}     39    0
85    834    95    96  0.012923  {1,0,0}     20    1
84    844   105   107  0.063461  {0,1,1}     29    0
50    853    82    83  0.056899  {0,2,0}     23    1
25    859   116   117  0.243382  {0,2,0}     21    1
7     865   111   114  0.322547  {0,1,1}     38    1
49    874   208   209  0.821363  {0,1,1}     24    1
71    877   147   148  0.664472  {1,0,0}     27    1
125   882    82    85  0.460572  {0,2,0}     26    0
18    883   245   247  0.011125  {0,2,0}     21    0
96    890    12    16  0.408625  {0,3,0}     30    0
61    895    92    93  0.465727  {0,1,0}     31    1
15    903   112   113  0.684080  {0,1,0}     27    1
28    918    74    75  0.063964  {0,1,1}     35    1
26    921    29    31  0.154143  {0,2,0}     37    0
19    928   122   124  0.970943  {0,2,0}     20    1
117   936   244   245  0.221751  {0,2,0}     25    1
4     941   212   213  0.247073  {0,2,0}     22    0
55    951   103   104  0.290460  {0,3,0}     31    0
93    952    80    81  0.706505  {0,1,0}     31    1
90    956   225   226  0.457597  {0,2,0}     40    1
78    958   156   157  0.331640  {0,2,0}     37    0
72    961   125   126  0.771757  {0,3,0}     40    0
98    964   218   225  0.054772  {1,1,0}     38    1
64    970   175   176  0.770555  {0,3,0}     24    0
54    970   136   137  0.438291  {0,1,0}     20    1
20    981   170   174  0.448333  {0,2,0}     28    0
34    989   117   119  0.985984  {1,3,0}     25    1
45   1005    90    92  0.140663  {1,0,0}     21    1
110  1019    91    92  0.590667  {0,3,0}     40    0
0    1020    90    92  0.320389  {0,3,0}     29    0
113  1021    41    51  0.451246  {1,1,0}     36    1
75   1030   132   133  0.045452  {1,1,0}     34    1
83   1040   141   142  0.400803  {1,1,0}     30    1
62   1041   239   240  0.459782  {1,1,0}     33    1
107  1059   138   139  0.884610  {0,0,1}     20    1
120  1065    70    71  0.494535  {0,3,0}     20    0
56   1067    81    89  0.708671  {0,1,1}     36    1
48   1079    27    28  0.756847  {0,2,0}     24    0
11   1086   208   210  0.357873  {1,0,0}     22    1
2    1087    35    36  0.716546  {0,1,0}     30    1
127  1101   195   196  0.678681  {0,1,0}     33    0
52   1101   216   217  0.485172  {0,0,1}     36    1
5    1104   127   128  0.857814  {0,1,0}     36    0
3    1116    21    35  0.324171  {0,0,1}     27    1
82   1119    50    53  0.663556  {0,1,0}     26    1
70   1121   245   247  0.048394  {1,0,0}     40    1
57   1123   116   117  0.932744  {0,2,0}     26    0
105  1123   120   170  0.527371  {1,1,0}     20    1
43   1129   154   158  0.107237  {0,1,1}     34    1
35   1151    59    60  0.976946  {1,3,0}     30    1
37   1173   189   190  0.243969  {0,1,0}     33    1
91   1178   175   176  0.360417  {0,3,0}     32    0
33   1183   247   249  0.956837  {0,1,0}     23    0
69   1185    63    64  0.559422  {0,1,0}     34    0
36   1191   168   176  0.891601  {1,1,0}     27    1
126  1217   245   246  0.305200  {0,1,0}     34    0
46   1218    41    51  0.158820  {1,0,0}     29    1
51   1229   231   232  0.436383  {1,1,0}     28    1
38   1229   225   226  0.382499  {1,1,0}     28    1
63   1231    22    24  0.942126  {0,3,0}     31    0
60   1240    27    30  0.445643  {1,1,0}     33    1
111  1252   151   152  0.662384  {0,3,0}     22    0
119  1259   197   199  0.061800  {1,1,0}     24    1
114  1290    35    36  0.364576  {0,2,0}     21    1
32   1311   239   243  0.681505  {1,0,0}     33    1
112  1319   112   113  0.856203  {0,2,0}     20    1
68   1328    87    88  0.281260  {0,1,1}     26    1
95   1378    81    82  0.365545  {0,2,0}     31    1
