map EGL-G1-E
fac 5 10 {0,162,204,124,131}
hosp 3 {0,7,76}
n_ALS 7 1 {3:162,2:204,2:131}
n_BLS 16 1 {5:0,6:162,2:204,2:124,1:131}
n_CLS 9 0 {3:0,1:162,3:204,1:124,1:131}
      c_m  head  tail      c_af      c_d  c_tau  c_h
119    14    98    99  0.987809  {0,3,0}     37    0
33     26    19    20  0.689710  {0,1,1}     31    1
62     29   121   122  0.551164  {1,1,0}     25    0
58     30    59    71  0.213737  {1,1,0}     33    0
27     33    80    81  0.440703  {0,2,0}     23    1
95     55   169   170  0.428567  {1,2,0}     32    1
84    222    35    36  0.434651  {0,1,0}     30    0
56    230   212   243  0.325334  {0,1,0}     21    0
106   233    32    33  0.249897  {0,1,0}     34    1
12    241    57    61  0.753966  {0,1,0}     36    1
105   245    38    40  0.556369  {0,3,0}     25    1
44    275   116   118  0.053709  {0,2,0}     35    1
90    290    59    60  0.299122  {0,1,1}     32    1
8     385   142   143  0.618299  {0,1,1}     28    0
68    394    31    32  0.382929  {0,1,0}     39    1
82    397   175   176  0.672526  {1,0,0}     23    1
54    439   190   191  0.993696  {0,1,0}     27    1
76    441   232   234  0.874267  {0,2,0}     22    0
45    444   135   145  0.195617  {1,1,0}     25    1
37    473    96   114  0.158293  {0,2,0}     39    0
74    502   135   136  0.758708  {0,3,0}     20    1
124   508    75    77  0.979336  {0,2,0}     28    1
98    527   166   167  0.518048  {0,2,0}     39    0
94    530   215   216  0.609152  {0,2,0}     37    1
83    548    17    22  0.578283  {0,2,0}     29    0
91    550    96   111  0.350760  {0,3,0}     36    1
50    552   127   138  0.063418  {0,1,0}     39    1
107   566   116   118  0.124651  {1,0,0}     38    0
69    583    18    19  0.557381  {0,2,0}     38    1
4     595    17    19  0.812848  {0,2,0}     40    1
2     609     2    14  0.816144  {0,2,0}     38    0
92    623   241   242  0.440935  {0,3,0}     36    1
0     626     4    22  0.918880  {0,1,0}     35    1
53    631    75    77  0.838995  {0,3,0}     34    1
126   648   160   163  0.025113  {0,2,0}     30    0
55    650   141   142  0.867441  {1,1,0}     27    1
97    653   204   209  0.665673  {0,1,0}     28    0
31    655   101   110  0.550007  {1,2,0}     40    1
6     660    95    97  0.658714  {1,0,0}     30    1
63    667    80    81  0.911327  {0,3,0}     28    1
59    668     4     5  0.505059  {1,0,0}     35    1
42    684   103   113  0.735865  {0,2,0}     37    1
110   684   147   148  0.627304  {0,0,1}     27    0
13    692   238   239  0.661974  {1,1,0}     40    1
57    700     3    23  0.155163  {1,1,0}     33    1
117   719   101   102  0.225350  {0,2,0}     28    0
86    724    20    21  0.452706  {1,1,0}     32    1
16    729    31    32  0.243940  {0,1,0}     20    0
30    729   105   107  0.676472  {0,3,0}     30    1
36    741   156   162  0.182524  {0,2,0}     34    0
61    745   234   236  0.597433  {0,1,0}     28    0
1     758   147   148  0.933285  {0,1,1}     34    0
123   761    23    86  0.784587  {0,2,0}     38    1
65    767   150   151  0.186039  {0,1,1}     24    1
15    769   199   202  0.096841  {0,2,0}     21    0
19    774    30    33  0.232436  {1,1,0}     38    1
29    785   166   167  0.666002  {0,1,0}     28    0
52    797    25    26  0.981451  {0,1,1}     22    1
75    813   243   244  0.662282  {0,3,0}     28    1
93    815   163   164  0.316663  {1,1,0}     32    1
111   847   178   179  0.108050  {1,1,0}     34    1
120   851   140   141  0.218444  {0,2,0}     26    1
121   854    67    68  0.191631  {0,1,1}     37    0
23    860   163   168  0.623837  {1,1,0}     26    1
35    874    13    14  0.502484  {0,1,0}     22    0
66    878   210   211  0.722161  {0,2,0}     36    1
114   904   226   231  0.825114  {0,3,0}     31    1
127   908   169   170  0.610177  {1,0,0}     24    1
108   911   193   194  0.645981  {0,1,0}     28    0
96    932    67    68  0.795502  {0,2,0}     37    1
118   934   112   113  0.724209  {1,1,0}     26    1
51    935   165   177  0.837360  {0,3,0}     29    0
38    946   210   211  0.727624  {0,1,1}     40    1
7     955   157   159  0.983412  {0,1,0}     23    1
81    961     7    30  0.000074  {1,0,0}     21    1
46    963   216   217  0.306165  {1,1,0}     22    1
72    964   245   246  0.627666  {1,0,0}     38    1
89    966    50    51  0.050072  {0,3,0}     28    0
70    969    96   111  0.605749  {0,1,0}     39    1
32    983     9    34  0.160599  {1,1,0}     27    1
85    989     0     1  0.276702  {0,1,0}     21    0
116   989   107   108  0.296845  {0,0,1}     28    1
47    992   245   246  0.166330  {0,1,0}     30    1
73    992   116   120  0.731921  {0,2,0}     20    0
64   1000   166   167  0.273682  {0,0,1}     40    1
14   1000    30    33  0.978428  {0,2,0}     34    0
87   1009   150   151  0.909250  {0,1,0}     33    0
24   1018   174   176  0.380394  {1,0,0}     23    1
5    1034    89    91  0.850544  {0,3,0}     29    0
40   1035    88    96  0.641320  {0,1,0}     30    0
77   1043    39    72  0.533279  {0,1,0}     38    0
22   1062    13    14  0.316870  {0,2,0}     33    1
60   1069   127   128  0.319315  {0,1,0}     26    1
18   1088    32    34  0.583688  {0,1,0}     38    1
10   1094    85    86  0.979119  {0,1,0}     34    0
88   1097   212   218  0.555918  {1,0,0}     37    1
112  1100   128   137  0.145986  {0,1,0}     29    1
101  1124   114   115  0.066793  {0,3,0}     23    1
71   1137   131   132  0.156580  {0,2,0}     35    1
9    1145   162   166  0.916028  {1,1,0}     33    1
103  1158   192   193  0.362909  {0,0,1}     25    0
67   1161    67    68  0.396005  {0,3,0}     37    1
78   1162    30    33  0.249363  {1,0,0}     38    1
21   1171    25    26  0.016675  {0,3,0}     32    0
43   1176   115   122  0.461654  {0,1,0}     30    1
39   1179    88    89  0.550384  {0,1,0}     32    0
28   1218    16    17  0.800856  {1,1,0}     33    1
17   1227   207   209  0.296892  {0,3,0}     36    1
49   1240   174   176  0.308561  {0,1,0}     30    0
99   1244   213   214  0.047572  {0,2,0}     24    0
41   1249    27    30  0.043887  {1,1,0}     24    1
80   1254   124   149  0.978884  {1,0,0}     33    1
3    1278   212   218  0.985007  {0,3,0}     39    1
26   1284    48    49  0.687280  {0,1,0}     30    0
20   1333   107   108  0.572210  {0,2,0}     23    0
100  1336   231   232  0.701667  {1,3,0}     24    1
79   1338    72    73  0.534473  {0,2,0}     32    1
115  1342   132   133  0.082493  {0,0,1}     32    0
11   1343   116   117  0.653324  {0,2,0}     31    0
