map EGL-G1-B
fac 5 10 {0,170,142,39,120}
hosp 3 {0,66,194}
n_ALS 9 1 {3:0,1:142,3:39,2:120}
n_BLS 15 1 {2:0,3:170,4:142,4:39,2:120}
n_CLS 10 0 {3:0,3:170,2:142,1:39,1:120}
      c_m  head  tail      c_af      c_d  c_tau  c_h
35      9   156   160  0.608473  {1,0,0}     36    1
34     12    36    37  0.008417  {0,2,0}     22    1
28     22    45    46  0.923544  {0,3,0}     39    1
4      74   246   247  0.615428  {0,1,0}     34    0
15     76   177   184  0.041176  {0,2,0}     28    1
114    88    98   131  0.576981  {0,2,0}     37    0
25     98    97   126  0.125958  {0,3,0}     39    1
78     98   157   158  0.510510  {1,0,0}     28    1
113   115    22    24  0.618463  {0,2,0}     28    0
87    126   178   183  0.240542  {0,1,0}     26    0
69    167    26    28  0.240009  {1,0,0}     21    1
58    198   126   127  0.133927  {0,3,0}     20    0
73    227   191   194  0.365734  {1,0,0}     26    1
97    231   193   194  0.026147  {1,1,0}     24    1
89    251   146   147  0.202267  {0,1,0}     31    1
90    300   176   180  0.476715  {0,1,0}     24    1
50    344   144   147  0.701008  {0,3,0}     39    0
127   425   120   121  0.906727  {1,0,0}     25    1
94    436   132   133  0.066033  {0,3,0}     32    0
46    445   107   108  0.414531  {1,3,0}     20    1
24    460    50    51  0.161652  {0,2,0}     27    0
29    464   165   166  0.978888  {0,1,0}     23    1
39    474    29    30  0.715638  {1,1,0}     34    1
6     480   102   110  0.537581  {0,1,0}     27    0
100   482   177   184  0.179482  {1,0,0}     32    1
112   504    16    18  0.881031  {1,1,0}     25    1
106   526    41    51  0.345796  {1,1,0}     26    1
47    527    12    13  0.536063  {0,3,0}     23    1
76    528    80    81  0.990523  {0,1,0}     33    1
124   538     9    34  0.693816  {0,0,1}     24    0
3     557    94    95  0.748135  {1,0,0}     40    1
41    566   165   177  0.562363  {0,2,0}     40    0
0     566   237   238  0.220003  {1,3,0}     38    1
30    569    92    93  0.628189  {1,0,0}     25    1
40    571   156   160  0.589543  {0,1,0}     20    1
82    578   100   101  0.600772  {0,2,0}     24    1
102   621   244   245  0.669451  {0,2,0}     26    1
122   625   127   138  0.924738  {0,1,0}     25    0
10    626   104   105  0.598007  {0,1,1}     24    0
107   633   161   162  0.995354  {0,1,1}     23    0
1     649    65    91  0.444202  {0,3,0}     32    1
81    657   242   243  0.534358  {1,1,0}     25    1
14    670   165   166  0.594487  {0,1,0}     25    1
27    689    29    30  0.672824  {0,2,0}     22    1
22    717   128   137  0.742555  {1,1,0}     23    0
43    720   185   186  0.287461  {0,0,1}     32    1
63    733   202   204  0.097177  {1,1,0}     29    1
53    741    47    48  0.334486  {0,1,0}     22    0
26    747   123   124  0.013883  {1,0,0}     20    0
66    754   174   176  0.290687  {0,3,0}     24    1
101   754     1    12  0.168075  {0,3,0}     32    0
123   761    89    91  0.751757  {1,0,0}     34    1
31    768   234   236  0.901561  {0,1,0}     24    1
55    774   132   134  0.148655  {0,0,1}     32    0
65    776    39    52  0.973254  {0,2,0}     37    1
104   781     7    30  0.857168  {1,1,0}     31    1
36    794    10    41  0.128374  {1,0,0}     34    1
51    800   124   125  0.668066  {0,1,0}     33    0
62    803   152   153  0.437781  {0,1,0}     26    1
84    808     1     2  0.953944  {1,0,0}     38    1
52    811    75    76  0.730608  {1,0,0}     20    1
21    823    35    36  0.394783  {1,0,0}     26    1
93    832   120   154  0.779546  {0,2,0}     26    0
92    876    68    69  0.820900  {0,3,0}     24    1
118   889   204   205  0.117305  {0,3,0}     40    0
32    890    16    18  0.952940  {0,1,0}     26    1
115   893   152   153  0.496103  {0,2,0}     35    1
54    904    47    64  0.951552  {0,1,0}     21    0
5     911     5     6  0.984536  {0,1,0}     38    1
45    938   140   149  0.970289  {0,2,0}     31    1
108   939   102   110  0.166486  {1,2,0}     33    1
42    946    12    13  0.546727  {0,0,1}     39    0
120   955   210   212  0.971129  {0,2,0}     22    0
48    958   115   116  0.147077  {0,1,0}     28    0
2     960    71    72  0.806069  {0,1,0}     25    1
85    967   238   240  0.373109  {0,3,0}     38    1
68    986   103   104  0.722468  {1,1,0}     29    1
44    997   165   177  0.649839  {0,2,0}     38    1
33    999   244   249  0.034169  {1,1,0}     30    1
37   1013    31    32  0.283669  {1,0,0}     24    1
18   1021    23   229  0.905232  {0,1,0}     36    1
38   1026   234   235  0.627475  {0,2,0}     25    1
116  1026   226   227  0.993372  {0,1,0}     36    0
64   1027    40    41  0.746317  {0,1,0}     39    0
19   1039    70    71  0.377798  {0,1,1}     33    1
72   1045    12    16  0.971489  {0,2,0}     25    0
83   1050    42    43  0.913609  {0,1,0}     29    1
109  1053   139   140  0.152920  {1,0,0}     26    1
91   1058    80    81  0.823427  {0,1,0}     35    0
88   1060   185   186  0.529942  {0,2,0}     25    0
67   1063   104   106  0.325358  {1,1,0}     24    1
99   1075   115   116  0.059789  {1,1,0}     29    1
70   1082    59    71  0.179410  {1,1,0}     37    1
117  1089     1    12  0.211478  {1,1,0}     28    1
56   1100   192   193  0.084893  {1,0,0}     24    1
23   1106   160   164  0.294859  {1,1,0}     24    1
110  1115   153   156  0.335317  {0,2,0}     35    1
77   1122   216   217  0.197134  {0,1,1}     38    1
57   1124   129   136  0.324120  {1,1,0}     37    1
80   1142    96   111  0.434071  {1,1,0}     27    1
9    1149   185   192  0.272547  {0,2,0}     36    0
126  1151    69    78  0.056001  {1,1,0}     34    1
17   1154    93    94  0.179191  {1,1,0}     33    1
103  1161   116   120  0.754468  {0,3,0}     27    1
95   1177   240   242  0.239136  {0,1,1}     33    1
96   1187   167   175  0.544415  {0,2,0}     21    1
119  1233    70    71  0.709461  {0,3,0}     34    1
105  1236   171   172  0.062950  {0,1,0}     25    1
59   1248   203   210  0.035551  {0,0,1}     30    0
75   1262   189   241  0.474234  {0,3,0}     34    0
86   1269   179   180  0.616224  {1,1,0}     21    1
49   1276   106   107  0.430426  {0,2,0}     24    0
71   1280    96   111  0.452679  {0,0,1}     28    1
98   1286   231   236  0.897653  {0,2,0}     39    0
12   1292   229   230  0.760362  {0,1,0}     30    1
60   1299   124   125  0.200212  {1,1,0}     27    1
61   1309    77    78  0.838594  {1,1,0}     31    1
13   1311    85    86  0.482331  {0,1,0}     24    1
8    1328    20    21  0.063221  {1,0,0}     34    1
20   1330   111   112  0.700691  {0,0,1}     26    1
7    1346   174   176  0.113832  {0,0,1}     32    1
79   1372    67    68  0.755621  {0,3,0}     27    1
11   1382   162   166  0.058411  {1,1,0}     26    1
111  1412   125   126  0.968557  {1,0,0}     29    1
16   1413    83    84  0.041101  {0,3,0}     35    1
125  1414   215   216  0.633441  {0,1,0}     37    1
74   1433   228   229  0.380017  {0,3,0}     22    1
121  1434   104   105  0.956880  {0,1,0}     20    0
