map EGL-G2-A
fac 5 10 {0,220,251,253,163}
hosp 1 {0}
n_ALS 10 1 {1:0,3:220,2:251,4:253}
n_BLS 25 1 {6:0,7:220,6:251,4:253,2:163}
n_CLS 7 0 {1:0,2:251,2:253,2:163}
      c_m  head  tail      c_af      c_d  c_tau  c_h
63     33   240   241  0.223881  {1,0,0}     27    1
92     54   111   114  0.183391  {0,1,0}     30    1
65     60    48    57  0.485458  {0,3,0}     25    0
40     86   242   243  0.586924  {0,1,0}     29    1
62    109   170   171  0.071525  {0,1,0}     29    1
44    120   112   113  0.133180  {1,1,0}     37    1
17    124     6     7  0.049908  {0,2,0}     28    0
13    176    79    80  0.115373  {0,0,1}     36    1
69    183    86    87  0.170063  {0,2,0}     20    1
52    197   234   239  0.570567  {1,0,0}     29    1
12    200   145   148  0.098228  {0,2,0}     38    0
124   228    35    36  0.377392  {1,0,0}     34    1
106   305   242   243  0.515998  {0,3,0}     40    0
70    338   191   195  0.028066  {0,1,0}     31    0
75    363    10    11  0.543063  {1,0,0}     32    1
31    365   228   230  0.048172  {0,2,0}     39    1
97    368   197   200  0.159798  {0,2,0}     31    0
10    374   174   182  0.850926  {0,1,1}     32    1
34    389   115   116  0.586284  {0,2,0}     38    1
42    413   164   169  0.753038  {0,3,0}     34    1
85    417   170   174  0.637950  {1,1,0}     21    1
115   447     4    22  0.177194  {0,2,0}     34    1
33    462   137   138  0.984426  {0,1,0}     36    0
79    467    14    15  0.067714  {1,3,0}     31    1
120   469     4    22  0.514719  {0,1,0}     29    1
49    482   200   201  0.388666  {0,2,0}     34    1
99    486   131   132  0.917690  {0,1,0}     20    1
16    490   151   152  0.913055  {1,2,0}     37    1
14    494    66    67  0.954464  {1,0,0}     37    1
45    499   225   228  0.856264  {0,1,1}     32    1
91    502   251   252  0.700660  {0,2,0}     24    0
37    510   137   138  0.423065  {0,2,0}     39    0
96    514   122   123  0.373830  {0,0,1}     36    0
76    527   208   209  0.141675  {0,2,0}     20    1
95    544    16    18  0.295403  {1,0,0}     25    1
36    546   227   229  0.539361  {0,2,0}     34    0
43    546    28    29  0.598180  {0,2,0}     36    0
60    571    49    56  0.830322  {1,1,0}     22    1
127   571    63    64  0.236472  {0,3,0}     26    0
108   583   106   118  0.800384  {0,1,1}     29    1
126   601    61    65  0.897672  {0,3,0}     29    1
57    611    50    53  0.171102  {0,1,1}     23    1
88    612   225   226  0.598966  {0,1,0}     40    0
89    612   174   189  0.644800  {0,2,0}     37    0
1     631   234   239  0.293431  {1,1,0}     40    1
82    643   219   223  0.921161  {0,1,0}     32    1
102   647   186   198  0.163654  {0,2,0}     36    1
56    667   132   133  0.264083  {0,0,1}     31    1
38    672    69    70  0.607791  {0,1,0}     34    0
48    678     4    22  0.679833  {0,2,0}     24    1
86    683     1     2  0.400455  {0,1,0}     26    1
32    696   165   166  0.000594  {1,0,0}     25    1
35    697    48    49  0.746787  {0,3,0}     29    1
54    715   158   160  0.157808  {0,2,0}     27    0
114   720   210   211  0.232857  {0,1,1}     39    1
93    722    98   127  0.008938  {1,0,0}     36    1
8     722    66    67  0.465056  {1,0,0}     28    1
119   722    59    72  0.669118  {0,3,0}     37    0
61    732    76    77  0.910730  {1,1,0}     37    1
90    742    72    73  0.132188  {0,2,0}     21    1
9     766   159   161  0.523157  {1,3,0}     30    1
80    771    96    98  0.301438  {0,1,0}     31    0
20    773    53    54  0.342251  {0,1,0}     29    1
26    781    48    49  0.413471  {0,1,0}     33    0
98    785   172   173  0.944406  {0,2,0}     31    1
27    785    65    66  0.609356  {1,1,0}     35    1
112   786   143   144  0.368294  {0,3,0}     35    1
64    787    32    34  0.387437  {1,1,0}     27    1
77    791   225   226  0.322616  {0,1,0}     20    1
87    792   201   203  0.521582  {1,0,0}     33    1
121   798   154   157  0.283382  {0,1,0}     34    0
28    798    57    61  0.973912  {0,1,0}     33    1
73    836   152   153  0.301195  {0,1,0}     34    1
29    847    10    11  0.584624  {0,1,0}     37    1
71    853     6    27  0.750061  {1,1,0}     31    1
39    868   122   123  0.767279  {1,0,0}     40    1
55    869    60    68  0.249022  {0,1,0}     37    0
18    904    34    41  0.679945  {0,3,0}     36    1
67    910   181   182  0.364064  {1,1,0}     26    1
78    915   143   144  0.657957  {0,3,0}     30    1
116   919    46    47  0.463017  {0,2,0}     22    1
68    928    56    57  0.749050  {0,1,0}     36    1
104   959   246   247  0.976131  {0,2,0}     37    0
125   959   125   150  0.209788  {0,1,0}     29    1
50    963    16    18  0.208719  {0,3,0}     23    0
59    980    95    96  0.533030  {0,1,0}     38    1
46    983   219   220  0.984988  {0,2,0}     20    1
74    985    50    53  0.313512  {0,2,0}     24    0
22    994    14    15  0.256312  {0,0,1}     38    0
113  1005   199   200  0.629479  {0,0,1}     24    1
110  1018    23   237  0.270735  {1,2,0}     32    1
47   1023   156   162  0.169907  {0,3,0}     40    1
111  1026   240   242  0.024174  {0,2,0}     24    0
15   1031    24    25  0.432414  {0,3,0}     21    0
21   1032   107   109  0.514256  {1,0,0}     22    1
3    1068    60    68  0.063485  {1,2,0}     27    1
103  1075   240   241  0.331608  {0,2,0}     36    1
122  1084   163   167  0.100198  {1,0,0}     31    1
7    1093   164   165  0.931829  {0,2,0}     29    1
2    1118    99   100  0.971165  {0,2,0}     38    1
72   1129    68    69  0.529507  {0,1,0}     23    0
81   1133    93    94  0.554740  {0,2,0}     25    0
11   1137   247   249  0.038199  {0,1,0}     39    0
25   1139   234   239  0.796495  {0,2,0}     25    1
84   1143    97   112  0.525623  {0,2,0}     20    1
41   1153   226   229  0.867223  {0,1,0}     21    0
109  1154   193   194  0.604425  {0,3,0}     24    0
19   1168   133   135  0.172831  {0,1,0}     32    1
118  1168   253   254  0.542418  {0,1,0}     39    0
24   1176   163   167  0.365808  {0,2,0}     30    0
4    1201    50    52  0.487287  {1,0,0}     20    0
107  1204   245   247  0.110107  {0,1,0}     37    1
