map EGL-G1-D
fac 5 10 {0,43,241,191,79}
hosp 1 {0}
n_ALS 9 1 {2:0,2:43,3:241,2:191}
n_BLS 16 1 {4:0,2:43,4:241,2:191,4:79}
n_CLS 7 0 {3:0,1:43,1:241,2:79}
      c_m  head  tail      c_af      c_d  c_tau  c_h
11     14   212   243  0.273593  {0,2,0}     23    0
36     43   146   147  0.294517  {0,1,1}     32    1
104    64    77    81  0.962918  {0,2,0}     34    0
26     66   234   235  0.142077  {1,0,0}     29    1
78     85    88    96  0.776539  {0,3,0}     30    1
47     99   243   244  0.739344  {0,2,0}     40    1
3     119    27    30  0.347896  {0,1,0}     38    0
80    124   101   110  0.542627  {0,3,0}     28    0
28    131   155   156  0.867549  {0,2,0}     29    1
58    149   195   197  0.917308  {0,1,0}     30    0
49    190    34    41  0.034082  {0,2,0}     25    1
95    214   211   212  0.105011  {0,3,0}     21    1
116   234    69    70  0.401491  {0,1,0}     30    0
51    248     2    14  0.223050  {0,2,0}     29    1
38    284   108   109  0.487339  {1,0,0}     31    1
88    306   174   176  0.767796  {1,1,0}     22    1
98    323    53    54  0.727185  {1,1,0}     40    1
69    392    54    55  0.730007  {1,0,0}     36    1
113   392   165   174  0.219147  {0,2,0}     39    0
93    425   227   228  0.547615  {0,2,0}     38    0
96    432   107   108  0.063334  {0,3,0}     29    0
119   446   136   137  0.671078  {0,1,0}     40    1
66    460    61    62  0.458675  {1,1,0}     21    1
110   463    70    72  0.248793  {0,2,0}     32    1
41    468   225   227  0.481954  {1,0,0}     37    1
126   476    43    44  0.685755  {1,1,0}     26    1
5     480   101   110  0.937169  {0,2,0}     36    1
74    518   128   137  0.409385  {1,0,0}     31    1
23    529   194   195  0.420639  {0,2,0}     29    1
1     531   102   110  0.129838  {1,1,0}     31    1
63    532   152   153  0.436661  {1,0,0}     22    1
53    559   196   197  0.977145  {0,3,0}     28    0
15    559    89    90  0.125224  {1,1,0}     31    1
20    567    85    86  0.549814  {1,1,0}     40    1
14    570   198   200  0.573725  {1,0,0}     25    1
59    596   120   121  0.263881  {1,0,0}     32    1
111   601   163   164  0.116491  {0,2,0}     35    1
118   607    81    82  0.164152  {1,0,0}     37    1
46    617   124   151  0.378899  {1,1,0}     30    1
90    619   190   191  0.987368  {0,2,0}     21    1
91    622   134   135  0.781964  {0,2,0}     24    0
13    633    31    38  0.577615  {0,2,0}     22    0
114   634   124   125  0.008125  {0,1,0}     25    1
112   636   169   173  0.538508  {0,2,0}     25    0
65    639    49    56  0.512792  {0,2,0}     24    1
120   645   229   230  0.749738  {0,2,0}     27    0
83    646    66    68  0.147830  {0,3,0}     27    0
