map EGL-G1-E
fac 5 10 {0,184,19,16,209}
hosp 3 {0,25,57}
n_ALS 6 1 {1:0,2:184,1:19,2:209}
n_BLS 17 1 {7:184,4:19,3:16,3:209}
n_CLS 7 0 {1:0,1:184,3:19,2:209}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82      2   105   107  0.865404  {0,1,1}     26    0
30     26   112   113  0.973781  {0,1,0}     36    0
59     49   173   181  0.651137  {0,3,0}     30    1
111    74   140   149  0.668301  {0,1,0}     30    1
63     88   135   145  0.047361  {1,1,0}     29    1
16    166     4    22  0.435084  {0,1,1}     31    0
58    183    57    61  0.324038  {1,1,0}     21    1
50    191    16    18  0.758379  {0,1,1}     22    0
105   192    68    79  0.511245  {0,2,0}     37    1
3     216    57    61  0.378518  {0,1,0}     29    1
96    254   158   160  0.810673  {1,0,0}     35    1
33    259   156   160  0.833484  {1,0,0}     30    1
14    259    69    70  0.183313  {0,2,0}     30    0
77    266    80    88  0.793725  {1,1,0}     22    1
88    288   128   129  0.484512  {1,1,0}     37    1
61    289    31    32  0.543687  {0,2,0}     21    1
51    294    20    21  0.369464  {1,2,0}     37    1
123   373    35    36  0.408664  {1,0,0}     38    1
124   422    23   229  0.696905  {0,1,0}     38    1
75    433   119   169  0.512009  {0,1,0}     37    0
73    474   116   118  0.735902  {1,2,0}     36    1
107   475   131   132  0.322287  {1,1,0}     37    1
47    477   121   122  0.154249  {1,1,0}     30    1
127   484   119   161  0.181477  {0,2,0}     35    1
114   488   116   117  0.246660  {0,3,0}     39    0
79    501    10    41  0.499711  {0,2,0}     24    0
110   502   162   166  0.653165  {0,0,1}     37    0
106   537   104   106  0.358612  {0,3,0}     27    1
70    540    73    74  0.384389  {0,1,0}     25    0
13    567    54    58  0.577379  {0,2,0}     39    1
122   588   158   159  0.973112  {0,2,0}     20    1
89    592     5    26  0.299634  {0,2,0}     32    1
97    603   189   241  0.751235  {1,2,0}     40    1
4     622    85    86  0.134672  {0,0,1}     34    1
117   632   202   204  0.783008  {1,1,0}     27    1
104   637    40    41  0.878697  {0,1,0}     39    1
66    653    63    64  0.816437  {0,2,0}     29    1
121   660    89    91  0.169446  {0,1,0}     20    1
56    670   101   110  0.879452  {0,1,0}     36    1
103   671    43    44  0.333846  {0,2,0}     28    0
21    674    98    99  0.160356  {1,0,0}     28    1
98    678   124   125  0.829207  {1,1,0}     34    1
92    690    49    50  0.012318  {0,0,1}     36    0
100   696   134   135  0.178702  {0,1,1}     28    1
49    718   129   130  0.206609  {1,0,0}     23    1
20    726   160   164  0.802341  {0,2,0}     22    0
93    728   190   192  0.764800  {1,0,0}     38    1
91    734   147   148  0.912518  {0,2,0}     22    1
109   749    20    21  0.805225  {0,1,0}     20    1
6     749    48    57  0.684812  {0,2,0}     22    1
74    756   174   175  0.181218  {0,3,0}     22    1
53    757   119   161  0.353659  {0,2,0}     23    0
126   759   101   110  0.339435  {0,2,0}     21    0
78    764    61    62  0.180735  {0,1,1}     36    1
101   769   174   175  0.379946  {1,2,0}     20    1
40    780   161   162  0.146158  {1,0,0}     24    1
62    793    50    51  0.944263  {0,2,0}     39    1
24    793   202   203  0.531648  {0,1,1}     27    1
118   795   156   162  0.486842  {0,1,0}     35    0
48    796    56    57  0.109577  {0,1,0}     33    1
19    797   225   248  0.043711  {0,2,0}     27    0
23    802     9    10  0.054136  {0,2,0}     23    1
0     807   191   194  0.232573  {1,1,0}     22    1
90    808   191   194  0.301132  {1,0,0}     31    1
87    808    27    28  0.204262  {0,1,0}     27    0
18    814   238   240  0.581530  {0,1,0}     21    1
67    815    66    68  0.579584  {0,1,0}     35    1
42    815   136   137  0.621505  {0,2,0}     34    1
8     822   222   223  0.180542  {1,0,0}     33    1
116   822   215   216  0.495359  {0,3,0}     31    1
85    839   242   243  0.188505  {1,1,0}     35    1
52    841   199   201  0.490668  {0,3,0}     26    0
125   841     6    27  0.072841  {0,2,0}     37    0
39    853    13    14  0.782606  {1,0,0}     24    1
94    856   179   180  0.498880  {0,1,0}     25    0
102   902   146   147  0.506236  {1,1,0}     28    0
55    907   220   222  0.949643  {0,1,0}     38    0
38    909   199   201  0.747896  {0,1,0}     32    0
119   913    22    24  0.882422  {1,1,0}     36    1
25    926    23   229  0.763655  {0,2,0}     23    1
80    933    88    96  0.668533  {0,3,0}     29    0
2     940   219   221  0.436288  {1,1,0}     32    1
1     955    96   111  0.713224  {1,0,0}     23    1
72    957   196   197  0.221238  {1,0,0}     23    1
17    965   153   157  0.702457  {0,0,1}     26    1
112   971    27    28  0.917339  {1,0,0}     36    1
43    984    40    41  0.528866  {0,1,0}     40    0
46    984   131   132  0.315118  {1,1,0}     29    1
86    990   131   132  0.435794  {0,1,0}     28    0
120  1005   100   101  0.376515  {1,0,0}     27    1
10   1011    11    42  0.472019  {1,1,0}     37    1
7    1026    30    33  0.055145  {0,2,0}     20    0
29   1034    98    99  0.896486  {1,0,0}     38    1
113  1034   126   127  0.016850  {1,0,0}     33    1
84   1048     0     1  0.737780  {0,2,0}     30    0
11   1054    25    26  0.396253  {0,2,0}     32    1
81   1070   167   175  0.503364  {1,1,0}     40    0
34   1075    50    52  0.501475  {1,0,0}     37    1
57   1076   125   149  0.949066  {0,2,0}     37    0
37   1076    77    81  0.824647  {1,0,0}     26    1
69   1085   138   139  0.265026  {1,1,0}     32    1
15   1088   124   125  0.977641  {1,1,0}     38    1
64   1088   211   213  0.355990  {0,2,0}     22    1
54   1120     8     9  0.496267  {0,3,0}     35    1
31   1134    73    75  0.544533  {0,1,0}     32    1
76   1163    30    33  0.628694  {0,3,0}     26    0
9    1191    65    92  0.107331  {0,3,0}     37    1
83   1191    68    79  0.996502  {0,0,1}     30    1
26   1210   225   227  0.590818  {0,1,0}     34    1
36   1233     9    34  0.965157  {0,2,0}     27    0
27   1240    49    50  0.704067  {0,1,1}     21    1
45   1257    22    24  0.326043  {0,1,0}     38    1
71   1267   173   181  0.026325  {0,2,0}     37    1
108  1277    91    92  0.521223  {0,2,0}     24    0
95   1294   162   167  0.172526  {0,1,0}     40    1
60   1296   125   149  0.704322  {0,1,0}     36    0
22   1302   140   141  0.931383  {1,0,0}     21    1
12   1315   178   179  0.060699  {0,1,0}     27    1
5    1324     3    15  0.093107  {1,0,0}     29    1
32   1330    29    31  0.016609  {0,1,0}     25    1
44   1339    26    28  0.550066  {1,0,0}     27    1
65   1359   204   209  0.518145  {0,2,0}     28    1
41   1375     8    33  0.578576  {1,1,0}     30    1
99   1376     5    26  0.848041  {1,3,0}     30    1
115  1389     3    15  0.674551  {1,0,0}     24    1
28   1409   202   203  0.014670  {0,1,0}     20    1
35   1419   105   107  0.968600  {1,1,0}     37    1
68   1436    46    47  0.176644  {0,1,0}     29    0
