map EGL-G1-B
fac 5 10 {0,128,67,54,187}
hosp 2 {0,241}
n_ALS 9 1 {1:128,5:67,2:54,1:187}
n_BLS 20 1 {3:0,1:128,4:67,8:54,4:187}
n_CLS 9 0 {1:0,3:128,1:67,4:187}
      c_m  head  tail      c_af      c_d  c_tau  c_h
105    30   136   137  0.238560  {0,1,0}     33    1
50     36   103   104  0.340885  {0,3,0}     37    1
99     40     8    33  0.131119  {1,0,0}     29    1
8      47    50    52  0.500619  {1,0,0}     39    1
25    123   156   162  0.435228  {0,1,0}     27    1
54    124    92    93  0.299542  {0,1,0}     34    1
64    134   118   119  0.064828  {1,0,0}     29    1
110   161    40    41  0.094884  {0,2,0}     20    0
116   179   105   117  0.304634  {1,0,0}     32    1
39    193    20    21  0.066666  {1,0,0}     30    1
101   256   103   113  0.709592  {0,2,0}     28    1
15    343   156   162  0.324298  {0,1,0}     36    1
34    387   179   180  0.728512  {0,2,0}     31    0
120   429    81    82  0.201797  {0,1,0}     32    0
90    439    42    43  0.913958  {0,1,0}     24    0
60    441   117   118  0.599974  {0,1,0}     23    0
95    447    10    11  0.093013  {1,0,0}     34    1
80    452    89    91  0.589124  {0,3,0}     28    0
30    458    24    26  0.920001  {1,1,0}     22    1
97    465   165   177  0.250670  {0,3,0}     25    0
107   471    20    21  0.970902  {0,3,0}     25    1
65    484    63    64  0.545616  {1,0,0}     21    1
1     488   105   117  0.571391  {0,1,1}     32    1
74    491     2    14  0.478389  {0,3,0}     21    1
66    496    23   229  0.005190  {0,1,0}     30    0
18    503    41    51  0.083175  {0,1,0}     25    1
58    505    45    64  0.215596  {1,1,0}     23    1
82    515    63    64  0.323496  {0,1,0}     34    0
21    515   220   222  0.854128  {0,3,0}     32    0
2     517    54    58  0.132588  {1,1,0}     21    1
123   524   240   241  0.707713  {1,0,0}     37    1
28    557   222   225  0.645118  {0,2,0}     40    1
75    562    23   170  0.923345  {0,1,0}     26    0
26    564   219   220  0.845471  {0,2,0}     39    0
125   573   204   205  0.716929  {0,1,0}     30    1
115   587   212   243  0.785030  {0,2,0}     38    1
77    607   119   169  0.016424  {0,2,0}     28    0
45    620    29    31  0.591089  {0,0,1}     31    1
86    623    89    91  0.619893  {0,3,0}     24    0
14    643   175   176  0.427517  {0,1,0}     24    0
35    645    98   130  0.071414  {0,1,0}     30    0
53    662    89    91  0.719138  {0,3,0}     32    0
49    665   238   240  0.158504  {1,0,0}     26    1
127   667    16    18  0.618554  {0,3,0}     38    1
108   674   116   118  0.043876  {0,3,0}     32    0
