map EGL-G1-A
fac 5 10 {0,51,237,69,104}
hosp 3 {0,50,189}
n_ALS 5 1 {2:51,2:237,1:104}
n_BLS 17 1 {6:0,6:237,3:69,2:104}
n_CLS 7 0 {1:0,2:51,2:237,2:104}
      c_m  head  tail      c_af      c_d  c_tau  c_h
4       2   160   164  0.747316  {0,3,0}     26    1
5      16   174   176  0.033471  {0,1,0}     26    1
107    19     0     1  0.915082  {1,1,0}     28    1
74     30   107   108  0.566755  {0,2,0}     30    0
13     35    45    64  0.343631  {0,1,0}     27    1
59     67    14    15  0.391933  {0,1,0}     20    1
103    68    48    49  0.020377  {0,3,0}     33    1
43     68    96   111  0.080556  {0,3,0}     35    0
75     94   153   156  0.634252  {1,0,0}     30    1
122   121    57    61  0.157833  {1,1,0}     22    1
117   128   178   179  0.836828  {0,3,0}     27    0
100   141    32    34  0.891334  {1,0,0}     23    1
27    157    65    91  0.253843  {0,1,1}     23    1
108   163   103   104  0.953305  {0,2,0}     25    0
33    168   179   180  0.821556  {1,1,0}     26    1
118   176   116   120  0.569334  {1,1,0}     32    1
52    209   150   152  0.983396  {1,0,0}     34    1
69    218   131   132  0.663720  {1,1,0}     29    1
73    225   119   161  0.333572  {0,2,0}     28    1
110   230    89    91  0.401578  {0,2,0}     20    1
58    301   238   240  0.625757  {1,1,0}     35    1
77    389   197   198  0.049503  {0,0,1}     37    1
64    405   197   198  0.930238  {1,1,0}     40    1
89    406    48    57  0.179881  {0,0,1}     37    1
25    408   178   182  0.609321  {0,0,1}     28    1
97    410    66    67  0.145328  {0,1,0}     35    0
70    416    97   126  0.963043  {0,2,0}     26    1
65    418   227   228  0.947816  {1,1,0}     29    1
68    426     1    12  0.805158  {0,1,1}     35    1
126   440    80    81  0.457954  {0,1,0}     29    0
95    447     8     9  0.322727  {0,2,0}     40    0
12    467    13    14  0.677021  {0,0,1}     25    1
94    469   222   225  0.773971  {0,1,0}     32    1
56    481   177   178  0.785305  {0,1,0}     30    0
28    500   124   149  0.808313  {0,2,0}     38    1
66    513   212   218  0.804865  {0,3,0}     20    1
127   516    96    97  0.553779  {0,0,1}     27    1
16    516   161   162  0.170892  {1,0,0}     31    1
41    538   116   117  0.518509  {1,0,0}     32    1
114   555     8    33  0.276935  {0,1,0}     32    1
